20.0553 	 20.4155 	 20.7467 	 20.7742 	 20.7467 	 21.1315 	 21.3781 	 21.5147 	 21.8691 	 22.0322 	 22.7624 	 23.5135 	 25.1813 	 26.6907 	 28.6827 	 30.51 	 32.4735 	 34.2315 	 35.7709 	 37.3565 	 38.3007 	 39.2817 	 39.8252 	 40.7023 	 41.6609 	 43.3778 	 45.1748 	 46.7521 	 47.7421 	 46.7944 	 46.243 	 46.158 	 44.4424 	 43.944 	 43.2467 	 42.2805 	 41.461 	 40.9037 	 40.523 	 40.2759 	 40.0283 	 39.0772 	 38.3695 	 38.2549 	 38.7582 	 36.6134 	 35.9353 	 35.7474 	 35.7004 	 35.5591 	 35.7944 	 35.7004 	 35.8414 	 36.2165 	 36.5202 	 37.0785 	 37.8873 	 40.7023 	 51.7576 	 55.4985 	 55.1259 	 54.4759 	 53.703 	 53.0449 	 51.8789 	 51.4538 	 51.3726 	 51.2305 	 50.1277 	 49.84 	 49.1589 	 49.0139 	 49.6959 	 49.8194 	 50.7213 	 51.6564 	 51.6159 	 51.1288 	 49.84 	 49.5309 	 49.5516 	 51.7576 	 53.1648 	 53.1848 	 53.2846 	 54.199 	 53.9414 	 54.5352 	 53.8024 	 53.8222 	 54.5154 	 55.1848 	 55.1063 	 55.4006 	 55.2241 	 55.5768 	 55.5963 	 55.2829 	 55.3809 	 55.9285 	 55.987 	 55.8309 	 54.8899 	 54.6733 	 54.2188 	 53.6831 	 53.1648 	 52.6241 	 52.0001 	 50.9252 	 50.66 	 52.0606 	 52.4433 	 51.9193 	 53.2048 	 53.9017 	 53.981 	 54.3178 	 54.8703 	 55.008 	 54.7915 	 55.5768 	 55.6745 	 56.1233 	 56.3956 	 56.4539 	 56.5704 	 56.5898 	 56.0454 	 56.3956 	 56.861 	 56.3568 	 54.4957 	 51.4741 	 48.9517 	 44.8523 	 41.0377 	 38.7582 	 37.2871 	 36.6367 	 36.1931 	 35.7944 	 35.8414 	 35.6298 	 35.7474 	 35.8883 	 36.2866 	 35.1343 	 33.7769 	 33.0308 	 32.6677 	 32.8373 	 32.8857 	 33.5128 	 34.565 	 36.66 	 38.3007 	 38.0942 	 33.6089 	 23.246 
 20.9668 	 20.9943 	 21.1315 	 21.4601 	 21.8146 	 22.0865 	 22.5197 	 23.0582 	 23.647 	 24.6288 	 25.861 	 27.6153 	 29.1114 	 31.5213 	 34.0164 	 36.5668 	 38.9178 	 41.1047 	 43.203 	 45.6675 	 47.4692 	 48.9517 	 50.2098 	 50.2507 	 49.8811 	 50.3122 	 50.8233 	 50.1277 	 49.283 	 48.7857 	 47.5112 	 46.2856 	 44.9599 	 43.8788 	 43.487 	 42.6329 	 41.5277 	 41.3052 	 41.06 	 40.4332 	 40.6351 	 39.8703 	 38.8494 	 39.8703 	 38.6212 	 36.4969 	 35.8883 	 35.7239 	 35.6063 	 35.6533 	 35.7709 	 35.7239 	 35.8179 	 35.9588 	 36.5202 	 37.0089 	 38.1401 	 40.5454 	 49.8194 	 52.0001 	 50.7621 	 49.8194 	 49.1796 	 48.7233 	 47.8259 	 48.3486 	 49.0139 	 49.6752 	 49.634 	 49.9223 	 50.3122 	 50.0661 	 50.476 	 51.6564 	 52.604 	 53.0849 	 53.2647 	 53.1048 	 51.9799 	 51.7171 	 52.0808 	 53.4043 	 54.298 	 54.5746 	 54.7718 	 55.3025 	 54.7915 	 55.2241 	 54.9096 	 54.7915 	 54.7521 	 54.9096 	 54.8703 	 54.6141 	 53.9414 	 54.0009 	 53.7626 	 51.0881 	 50.7417 	 53.8222 	 54.9686 	 54.1594 	 54.7915 	 55.6941 	 56.9964 	 57.286 	 57.4401 	 56.8223 	 56.0454 	 55.067 	 53.981 	 53.7626 	 54.8703 	 54.3573 	 54.2782 	 53.7626 	 53.5238 	 53.6632 	 53.8421 	 54.7915 	 55.3418 	 55.1848 	 55.7332 	 56.279 	 56.4539 	 56.4345 	 56.9384 	 56.9577 	 56.5122 	 56.4733 	 56.7449 	 57.0737 	 57.035 	 56.0259 	 53.3844 	 47.8679 	 41.461 	 38.644 	 37.3334 	 36.7299 	 35.9822 	 35.6063 	 35.4885 	 35.3706 	 35.2289 	 35.2525 	 35.2998 	 34.6839 	 34.2315 	 33.1515 	 32.5949 	 33.1033 	 33.3203 	 33.3685 	 33.4647 	 34.303 	 36.5435 	 37.4722 	 34.7789 	 24.3645 
 21.6239 	 22.0322 	 22.4656 	 22.9239 	 23.5135 	 24.3115 	 25.1813 	 26.4839 	 27.2311 	 28.708 	 30.2369 	 31.8397 	 33.5368 	 35.2052 	 37.3334 	 39.9832 	 42.8306 	 45.582 	 48.2233 	 50.6804 	 52.8647 	 54.0405 	 55.2829 	 55.9285 	 56.6286 	 56.861 	 55.9674 	 53.862 	 52.2622 	 50.0455 	 48.0562 	 46.7098 	 45.5178 	 44.464 	 43.1811 	 42.6768 	 41.5055 	 41.4833 	 42.1701 	 41.6166 	 41.9933 	 42.5229 	 42.4348 	 41.7053 	 38.5068 	 36.2399 	 35.9822 	 35.8414 	 35.4885 	 35.4414 	 35.7709 	 35.5827 	 36.0057 	 36.1228 	 36.5668 	 37.1017 	 38.3007 	 40.9484 	 49.6959 	 52.6642 	 52.5839 	 51.7576 	 52.2421 	 52.7244 	 53.1048 	 53.4442 	 54.0405 	 54.6733 	 54.9293 	 55.3614 	 55.4985 	 54.5943 	 54.7324 	 55.3222 	 56.0065 	 55.6355 	 55.8699 	 55.8309 	 55.2241 	 54.9096 	 55.5963 	 56.0844 	 56.6673 	 56.8804 	 57.1509 	 57.5556 	 57.9206 	 58.1505 	 58.0931 	 58.2653 	 58.4182 	 58.2462 	 58.1696 	 58.1314 	 58.1505 	 57.6518 	 57.1702 	 55.0277 	 52.9849 	 55.4985 	 55.8894 	 54.0207 	 55.2437 	 55.5768 	 56.0259 	 56.6092 	 57.035 	 57.2088 	 57.3246 	 57.6326 	 58.0356 	 57.767 	 57.9589 	 57.5364 	 56.6092 	 55.3222 	 54.7324 	 54.5549 	 52.8447 	 54.3771 	 54.7915 	 54.7718 	 55.4201 	 56.0844 	 56.279 	 56.6092 	 56.3568 	 56.7642 	 56.9191 	 56.9771 	 56.9191 	 57.1316 	 57.035 	 56.9964 	 56.3374 	 51.2102 	 42.3687 	 39.3271 	 37.5184 	 36.7066 	 36.2165 	 35.6298 	 35.2052 	 35.1816 	 34.8026 	 35.0397 	 34.9449 	 34.5413 	 33.8488 	 32.8857 	 32.5949 	 32.7647 	 32.9583 	 32.692 	 32.5707 	 33.0549 	 34.2553 	 36.4268 	 35.2998 	 25.9651 
 23.0045 	 23.6737 	 24.7079 	 25.8088 	 26.8969 	 28.0488 	 29.212 	 30.6834 	 31.7174 	 32.9583 	 35.087 	 36.5202 	 38.3465 	 39.9381 	 41.461 	 43.1374 	 44.5504 	 45.2392 	 46.5403 	 48.3277 	 50.6396 	 53.0849 	 54.9096 	 56.0649 	 56.9964 	 57.9973 	 58.2079 	 57.3053 	 54.1198 	 50.7825 	 48.4944 	 48.4527 	 46.0941 	 44.2476 	 43.0498 	 42.2584 	 41.8605 	 42.8745 	 44.8738 	 44.161 	 45.7316 	 47.0057 	 48.3277 	 45.4536 	 38.4153 	 36.3334 	 35.8414 	 35.6768 	 35.6533 	 35.6768 	 35.6298 	 35.6298 	 36.0057 	 36.0057 	 36.6834 	 37.1944 	 38.5297 	 41.6387 	 54.8309 	 56.9577 	 56.0454 	 54.9293 	 53.9612 	 53.1249 	 51.7576 	 50.8437 	 50.476 	 50.4965 	 50.4146 	 50.5374 	 50.2917 	 49.1796 	 49.9017 	 50.7825 	 51.5957 	 51.5349 	 51.8587 	 52.3427 	 51.5349 	 51.2914 	 51.8587 	 52.5036 	 52.8447 	 53.3844 	 53.8818 	 53.9017 	 54.6141 	 55.0277 	 54.9686 	 54.6535 	 54.8506 	 54.7127 	 54.9686 	 55.6355 	 56.5316 	 57.5364 	 58.0356 	 57.9397 	 58.2462 	 59.0467 	 59.4829 	 59.3693 	 59.5208 	 59.1987 	 59.1797 	 58.9327 	 58.4373 	 58.3226 	 57.6133 	 57.7478 	 57.7478 	 57.5941 	 57.9397 	 58.3226 	 58.5136 	 58.4564 	 58.1888 	 57.9589 	 57.1509 	 56.3568 	 55.6745 	 54.8703 	 54.9686 	 55.655 	 56.0844 	 56.4151 	 56.1428 	 56.1233 	 56.3956 	 57.0544 	 57.1509 	 57.1123 	 57.035 	 57.3246 	 56.8417 	 52.5036 	 43.5087 	 39.78 	 37.9103 	 36.823 	 36.4268 	 35.6533 	 35.1343 	 34.8975 	 34.6364 	 34.8738 	 34.6602 	 34.5174 	 33.681 	 33.2962 	 32.9341 	 32.692 	 32.4978 	 32.6192 	 32.7404 	 32.8131 	 33.1998 	 34.7551 	 35.3706 	 27.6664 
 25.391 	 26.6132 	 28.1505 	 29.6383 	 31.054 	 32.6192 	 33.7769 	 35.4649 	 36.6134 	 38.1172 	 39.6444 	 40.7023 	 41.5499 	 42.7867 	 43.9223 	 44.8092 	 45.9024 	 45.9876 	 46.0515 	 46.7309 	 47.1955 	 48.3068 	 49.6134 	 50.9863 	 52.0203 	 53.6035 	 54.6535 	 55.3809 	 53.0249 	 50.3327 	 48.2025 	 49.469 	 46.7521 	 44.3991 	 43.356 	 42.9403 	 43.5087 	 45.5178 	 48.3486 	 49.3244 	 49.6546 	 48.1398 	 45.4536 	 43.0717 	 38.2549 	 36.1931 	 35.7709 	 35.6768 	 35.5591 	 35.6063 	 35.6768 	 35.8179 	 35.9118 	 36.31 	 36.5668 	 37.4259 	 38.3695 	 41.8383 	 51.9799 	 52.8647 	 50.7417 	 48.9517 	 49.0968 	 49.0554 	 48.7857 	 48.6609 	 48.9517 	 49.5309 	 50.4965 	 50.7213 	 51.4944 	 52.2219 	 52.8046 	 53.5836 	 53.981 	 55.0277 	 54.9686 	 55.2437 	 55.2633 	 55.2829 	 55.4006 	 55.6745 	 56.0259 	 56.2207 	 56.8804 	 56.5316 	 56.6286 	 57.1316 	 56.9191 	 56.3374 	 56.5122 	 55.7918 	 54.9096 	 55.2829 	 55.4985 	 56.5704 	 56.8029 	 56.8997 	 56.7061 	 56.8417 	 57.5171 	 57.8246 	 58.0739 	 58.7233 	 59.1987 	 59.6531 	 60.2941 	 60.6695 	 60.4256 	 60.2001 	 59.7854 	 59.3693 	 58.9707 	 58.609 	 57.7094 	 58.0164 	 58.1888 	 58.5327 	 58.4945 	 57.9973 	 58.0547 	 57.5556 	 56.7642 	 56.4539 	 55.6355 	 55.9285 	 55.8309 	 55.8699 	 56.0259 	 56.6286 	 57.2474 	 57.2281 	 56.9577 	 57.3438 	 57.035 	 53.6831 	 44.4856 	 40.2309 	 38.461 	 37.1481 	 36.4035 	 35.7239 	 34.8264 	 34.7314 	 34.8264 	 34.6126 	 34.7314 	 34.7314 	 34.3746 	 33.6089 	 33.2721 	 33.0308 	 32.5464 	 32.4735 	 32.279 	 32.6677 	 32.6192 	 33.248 	 34.6364 	 29.5382 
 29.0359 	 30.212 	 31.6684 	 33.2721 	 35.0397 	 36.6367 	 38.3236 	 39.7574 	 40.3883 	 41.283 	 42.2142 	 42.8525 	 43.1374 	 43.8136 	 44.5504 	 45.4322 	 45.9663 	 45.9663 	 46.2643 	 46.7309 	 47.4271 	 47.9307 	 48.3277 	 48.286 	 48.3068 	 48.1189 	 47.5742 	 48.286 	 47.8679 	 45.6461 	 46.9424 	 48.9932 	 47.6372 	 46.3493 	 46.4766 	 47.7631 	 49.4896 	 49.5103 	 47.5322 	 45.3893 	 43.6395 	 43.0279 	 42.8964 	 41.7053 	 38.2319 	 36.4035 	 35.7944 	 35.6298 	 35.5121 	 35.4414 	 35.7474 	 35.9353 	 35.8414 	 36.1697 	 36.6834 	 37.3797 	 38.5068 	 42.5669 	 54.5352 	 56.0065 	 54.1792 	 53.981 	 54.0009 	 54.2188 	 53.9414 	 53.6433 	 53.8024 	 53.7427 	 53.862 	 53.3844 	 53.3844 	 53.4242 	 53.3445 	 53.3445 	 53.9612 	 54.5746 	 54.5549 	 54.7915 	 54.6338 	 54.7324 	 55.1652 	 55.3222 	 55.8504 	 55.7723 	 56.3762 	 56.4151 	 57.035 	 57.671 	 57.2474 	 57.9973 	 58.8947 	 58.9327 	 59.0278 	 59.4639 	 59.5208 	 59.7099 	 59.7287 	 59.672 	 59.3503 	 58.8947 	 58.8757 	 58.7043 	 58.4945 	 58.4754 	 58.2653 	 58.0931 	 58.6853 	 59.1417 	 59.2745 	 59.6909 	 60.1059 	 60.5383 	 60.707 	 60.7257 	 60.4068 	 59.9552 	 59.3503 	 58.8757 	 57.9397 	 56.2401 	 56.7836 	 58.7424 	 59.2366 	 59.3503 	 58.3418 	 57.6133 	 56.7836 	 56.5316 	 56.3568 	 56.7836 	 57.1123 	 56.9384 	 56.4151 	 56.7449 	 57.1123 	 54.6141 	 45.3893 	 40.5679 	 38.461 	 37.3565 	 36.4735 	 35.6768 	 34.6839 	 34.7551 	 34.565 	 34.4936 	 34.8264 	 34.4936 	 34.4222 	 33.8728 	 33.729 	 33.1274 	 32.6434 	 32.3276 	 32.4249 	 32.7647 	 32.9341 	 32.7889 	 33.7529 	 31.2018 
 34.1837 	 34.5174 	 35.4178 	 36.2399 	 37.2176 	 38.3007 	 39.5538 	 40.4557 	 41.5721 	 42.5009 	 43.3778 	 43.6613 	 43.8136 	 44.226 	 44.3775 	 45.1963 	 46.1154 	 46.2856 	 46.2218 	 46.9212 	 47.2377 	 47.4481 	 47.7211 	 47.1745 	 46.413 	 45.2392 	 44.3559 	 43.6395 	 42.7647 	 43.3778 	 46.4342 	 48.6609 	 50.1072 	 51.3726 	 50.7621 	 48.5361 	 46.243 	 44.5288 	 44.3991 	 45.817 	 47.9516 	 49.8605 	 50.7417 	 44.3991 	 38.1401 	 36.31 	 35.7944 	 35.5121 	 35.6063 	 35.6768 	 35.6063 	 35.7709 	 36.0057 	 36.0994 	 36.7299 	 37.3797 	 38.461 	 42.7867 	 56.1233 	 56.1233 	 54.199 	 53.0849 	 51.3117 	 49.0346 	 47.1955 	 45.6034 	 45.7743 	 45.1963 	 45.582 	 46.2643 	 46.7944 	 47.1955 	 48.2442 	 48.3068 	 49.9223 	 51.4335 	 52.0808 	 52.2219 	 51.798 	 52.0404 	 52.1816 	 52.8046 	 52.5237 	 52.8247 	 53.2048 	 53.703 	 54.1792 	 54.7718 	 54.6733 	 55.4789 	 55.4789 	 55.7918 	 56.4345 	 56.8804 	 57.035 	 57.2474 	 58.0547 	 58.3226 	 58.6281 	 58.9707 	 59.5397 	 60.1624 	 60.557 	 60.8755 	 60.7632 	 60.4819 	 60.3504 	 60.4068 	 60.0683 	 59.7287 	 59.5208 	 59.4829 	 59.1607 	 59.4639 	 59.7287 	 60.3692 	 61.1372 	 61.361 	 60.7632 	 59.1987 	 58.1314 	 59.0088 	 59.1987 	 59.8986 	 60.1248 	 60.4444 	 59.8797 	 59.0467 	 58.2079 	 57.9589 	 57.6133 	 57.4979 	 56.1039 	 56.3956 	 56.9384 	 55.3222 	 46.328 	 41.2384 	 38.895 	 37.3797 	 36.5435 	 35.4885 	 34.8264 	 34.5888 	 34.2792 	 34.3269 	 34.3984 	 34.4936 	 34.6126 	 34.3507 	 34.0164 	 33.5849 	 33.1274 	 33.248 	 32.8373 	 32.4249 	 32.5464 	 32.8615 	 33.1998 	 32.0596 
 39.6217 	 37.7952 	 37.3102 	 37.4722 	 38.1401 	 38.7125 	 39.5991 	 40.4781 	 41.4833 	 42.0154 	 42.9403 	 43.2904 	 43.5524 	 43.7048 	 44.3126 	 44.5504 	 45.3679 	 46.0729 	 46.3068 	 46.2643 	 47.0268 	 46.4554 	 46.0729 	 45.1319 	 44.3342 	 42.8525 	 42.6549 	 43.9657 	 44.8738 	 46.879 	 50.0661 	 51.9799 	 50.9252 	 47.7841 	 46.1154 	 46.2643 	 47.4692 	 49.5928 	 51.2914 	 51.3523 	 49.1796 	 46.0303 	 43.1374 	 41.4833 	 38.3236 	 36.1931 	 35.6768 	 35.3941 	 35.4178 	 35.6533 	 35.7004 	 35.8883 	 35.9353 	 36.2866 	 36.7765 	 37.6107 	 38.6212 	 42.4348 	 50.5783 	 49.6134 	 48.7857 	 48.5777 	 48.0562 	 46.0729 	 45.6889 	 45.5606 	 46.2005 	 47.0268 	 47.7211 	 49.2417 	 49.9017 	 51.1085 	 52.2823 	 52.8647 	 53.6632 	 54.5549 	 55.0866 	 55.3614 	 55.3222 	 55.7137 	 56.2985 	 56.6286 	 56.5122 	 56.6479 	 56.861 	 57.1895 	 57.3631 	 57.7862 	 57.767 	 57.8054 	 57.863 	 57.5364 	 57.8054 	 57.5171 	 57.5748 	 57.4594 	 57.4786 	 57.4209 	 56.7836 	 57.4401 	 57.7862 	 58.3035 	 58.3035 	 58.7233 	 58.9137 	 59.7854 	 60.6133 	 60.9877 	 61.0251 	 61.5472 	 61.7703 	 61.6402 	 61.3051 	 61.0998 	 60.388 	 59.6909 	 60.388 	 60.8381 	 61.4914 	 61.1745 	 61.2118 	 61.5845 	 61.5286 	 61.0064 	 60.4068 	 60.7445 	 60.8942 	 61.0625 	 60.707 	 59.9175 	 58.8376 	 58.3035 	 57.4209 	 57.1895 	 57.3053 	 56.1233 	 47.9097 	 41.6166 	 39.2136 	 37.5876 	 36.7066 	 35.6298 	 34.7314 	 34.3746 	 34.3746 	 34.3984 	 34.446 	 34.3984 	 34.5174 	 34.303 	 33.7769 	 33.5368 	 33.705 	 33.681 	 33.3685 	 32.7889 	 32.6677 	 32.9583 	 32.8857 	 32.1327 
 36.916 	 36.7998 	 37.0785 	 37.7261 	 38.3007 	 38.7125 	 39.5538 	 40.1859 	 41.0377 	 41.4388 	 41.7719 	 42.5229 	 43.7266 	 44.3126 	 44.8308 	 44.8954 	 45.5178 	 46.413 	 46.8156 	 46.8156 	 46.3068 	 45.4964 	 44.3126 	 43.5524 	 42.8525 	 44.0091 	 45.6675 	 47.6582 	 49.8605 	 50.6804 	 49.3244 	 47.6162 	 47.3851 	 48.6609 	 50.8233 	 52.3427 	 51.2914 	 48.6817 	 45.5178 	 43.6831 	 43.006 	 43.8571 	 44.5072 	 41.06 	 38.0023 	 36.1228 	 35.5827 	 35.5827 	 35.2998 	 35.4649 	 35.6298 	 35.8414 	 36.0291 	 36.2165 	 36.8463 	 37.6338 	 38.781 	 43.4215 	 52.7645 	 53.5637 	 53.8421 	 53.7825 	 53.3844 	 53.1249 	 52.9248 	 52.8247 	 52.6241 	 52.2823 	 51.6362 	 51.9597 	 52.4835 	 51.6362 	 51.5552 	 51.0474 	 51.1898 	 51.5957 	 51.1492 	 50.9863 	 50.8029 	 52.1413 	 52.8447 	 53.3844 	 53.3445 	 54.0207 	 54.5549 	 55.067 	 55.8894 	 56.4733 	 57.3438 	 57.7862 	 58.3418 	 58.4564 	 58.6853 	 59.3125 	 59.9552 	 60.2001 	 60.2565 	 60.2565 	 60.0494 	 59.9363 	 59.6343 	 59.5397 	 59.3503 	 58.9327 	 57.863 	 58.6281 	 59.4261 	 59.8231 	 59.6909 	 60.4632 	 60.6882 	 61.4169 	 61.7146 	 61.8074 	 61.7889 	 61.5286 	 61.5845 	 61.8817 	 61.8074 	 61.2305 	 60.9129 	 61.4169 	 61.6216 	 61.7703 	 62.0856 	 61.9559 	 61.6216 	 61.1932 	 61.0625 	 60.7632 	 60.8007 	 60.3316 	 59.1037 	 58.3226 	 57.6133 	 56.7255 	 49.2624 	 42.1481 	 39.78 	 37.8873 	 36.7532 	 35.6768 	 34.7077 	 34.565 	 34.3269 	 34.3269 	 34.565 	 34.3269 	 34.6364 	 34.303 	 34.0642 	 33.8248 	 33.6569 	 33.8009 	 33.5849 	 32.9824 	 33.0791 	 33.4406 	 33.2239 	 32.4978 
 33.7529 	 33.9685 	 34.5174 	 35.347 	 36.0291 	 37.2408 	 38.209 	 39.3498 	 40.5006 	 41.7053 	 42.2805 	 42.7427 	 43.9006 	 44.9599 	 45.6248 	 46.1793 	 46.6039 	 47.0268 	 47.0268 	 45.6034 	 44.3991 	 43.487 	 43.3778 	 44.0091 	 46.4766 	 48.2651 	 49.634 	 49.7988 	 47.9934 	 46.6674 	 47.4271 	 49.7988 	 51.9395 	 51.7778 	 49.1382 	 46.2218 	 44.5504 	 44.0742 	 45.325 	 47.5952 	 49.5309 	 49.9428 	 48.4527 	 41.5499 	 37.8642 	 36.076 	 35.7004 	 35.4178 	 35.5121 	 35.5121 	 35.5591 	 35.7004 	 35.9822 	 36.5435 	 36.7998 	 37.6569 	 38.9634 	 44.226 	 55.3418 	 54.8506 	 52.6241 	 49.7577 	 45.817 	 42.6549 	 41.6609 	 41.4388 	 41.9269 	 41.8605 	 40.9037 	 42.0375 	 44.1176 	 44.0308 	 44.7015 	 44.9169 	 45.4107 	 46.3705 	 46.6886 	 47.0268 	 47.6162 	 48.9932 	 49.1589 	 49.407 	 49.84 	 50.7825 	 51.4944 	 52.0404 	 52.383 	 53.0049 	 53.3445 	 53.9215 	 54.2188 	 54.5549 	 54.693 	 55.1259 	 55.5376 	 56.0454 	 55.987 	 56.9191 	 57.863 	 57.9781 	 58.6281 	 59.6343 	 60.4068 	 60.8942 	 59.7854 	 60.0683 	 60.9317 	 61.3237 	 61.0998 	 61.0438 	 60.7632 	 60.4068 	 60.9503 	 60.8942 	 60.3129 	 61.4355 	 60.9317 	 62.1968 	 62.8981 	 62.806 	 62.6217 	 62.3078 	 60.8755 	 60.9129 	 61.7146 	 61.9744 	 62.6586 	 62.5663 	 62.3632 	 61.9374 	 61.2305 	 61.3797 	 61.0998 	 60.6133 	 59.2745 	 57.767 	 51.1085 	 43.1155 	 39.9155 	 38.0942 	 36.7998 	 35.7709 	 34.8501 	 34.5413 	 34.4222 	 34.3746 	 34.3507 	 34.4936 	 34.7789 	 34.7314 	 34.4698 	 34.1837 	 33.8967 	 33.6569 	 33.5609 	 33.8728 	 34.8026 	 34.9686 	 34.446 	 33.681 
