20.9118 	 21.1041 	 21.2138 	 21.4601 	 21.4601 	 21.8691 	 21.9506 	 21.9234 	 22.195 	 22.7355 	 23.6204 	 24.4967 	 25.9651 	 28.0997 	 30.0627 	 32.4735 	 34.2076 	 36.2633 	 37.9103 	 39.3044 	 40.0057 	 40.7247 	 41.2608 	 41.8383 	 42.7208 	 44.464 	 46.1367 	 48.1816 	 49.1382 	 48.3277 	 47.4692 	 47.5322 	 45.945 	 45.2178 	 44.6152 	 43.6177 	 42.8525 	 42.3466 	 41.6166 	 41.5277 	 41.3943 	 40.2309 	 39.4405 	 39.2817 	 39.0317 	 36.916 	 36.1228 	 36.0525 	 36.2399 	 35.9822 	 36.0057 	 36.1931 	 36.3568 	 36.6134 	 37.2408 	 37.5876 	 38.9406 	 41.4388 	 53.0849 	 56.6673 	 56.6092 	 55.8114 	 55.3025 	 54.4561 	 53.3644 	 53.0249 	 52.8848 	 53.0449 	 52.0001 	 51.6362 	 50.8029 	 50.5987 	 51.3117 	 51.4944 	 52.3024 	 53.3245 	 53.3844 	 52.5438 	 51.5754 	 51.2102 	 51.2102 	 53.4442 	 54.7521 	 54.8112 	 54.9883 	 55.987 	 55.7918 	 56.1623 	 55.5572 	 55.3614 	 56.2401 	 56.7449 	 56.861 	 57.3246 	 57.093 	 57.286 	 57.0157 	 56.8223 	 57.2088 	 57.5748 	 57.5556 	 57.1895 	 56.3374 	 56.0649 	 55.5376 	 54.9686 	 54.5154 	 53.6831 	 53.1648 	 51.9799 	 51.8991 	 53.1848 	 53.5238 	 52.8247 	 54.4957 	 54.9883 	 55.1652 	 55.6941 	 56.1623 	 56.1817 	 55.7723 	 56.4928 	 56.8223 	 57.2088 	 57.6518 	 57.4401 	 57.767 	 57.5748 	 57.1123 	 57.5171 	 58.0356 	 57.4594 	 55.2633 	 52.1211 	 49.5722 	 45.6248 	 41.3943 	 39.2817 	 37.9563 	 37.1481 	 36.5901 	 36.31 	 36.0994 	 36.1228 	 36.3801 	 36.2866 	 36.7066 	 35.8179 	 34.3746 	 33.8967 	 33.6089 	 33.3203 	 33.729 	 34.2315 	 35.2998 	 37.4259 	 38.7125 	 38.5297 	 33.8728 	 23.4334 
 21.1589 	 21.6239 	 21.9778 	 22.2492 	 22.3033 	 22.8163 	 23.4066 	 23.7004 	 24.4438 	 25.6002 	 26.9999 	 28.6827 	 30.7824 	 33.248 	 35.7944 	 38.7125 	 41.461 	 43.5742 	 46.158 	 48.4736 	 50.3942 	 51.7778 	 52.6843 	 52.383 	 51.798 	 51.7374 	 52.383 	 51.6159 	 50.7008 	 50.3122 	 48.7857 	 47.6792 	 46.2005 	 45.4107 	 44.8308 	 44.161 	 43.006 	 42.6549 	 42.4568 	 41.5055 	 41.5277 	 40.9931 	 39.8929 	 40.5454 	 39.0544 	 36.9625 	 36.2866 	 36.0291 	 35.7944 	 35.9822 	 36.0291 	 36.0057 	 36.4502 	 36.6367 	 37.2408 	 37.8413 	 38.895 	 41.6387 	 51.2102 	 53.3844 	 52.2018 	 51.1085 	 50.6804 	 50.0455 	 49.3244 	 49.8811 	 50.5987 	 51.3117 	 51.3523 	 51.7374 	 52.1615 	 51.6767 	 52.2018 	 53.3644 	 54.2188 	 55.0866 	 55.1652 	 54.8703 	 53.7427 	 53.3445 	 53.862 	 55.0866 	 56.1428 	 56.2985 	 56.6092 	 57.0544 	 56.4928 	 57.0157 	 56.6867 	 56.6286 	 56.5704 	 56.5898 	 56.6286 	 56.2985 	 55.5768 	 55.9479 	 55.3025 	 52.8848 	 52.4634 	 55.6355 	 56.7449 	 55.7918 	 56.4733 	 57.4594 	 58.6471 	 58.9707 	 58.9327 	 58.3609 	 57.7478 	 56.4345 	 55.2437 	 55.008 	 56.0259 	 55.4201 	 55.5572 	 54.949 	 54.7718 	 54.8703 	 54.9096 	 55.987 	 56.3762 	 56.2207 	 56.8029 	 57.4594 	 57.8246 	 57.5748 	 57.9973 	 57.9973 	 57.5556 	 57.4401 	 57.863 	 58.1122 	 57.9014 	 56.861 	 54.2386 	 48.4111 	 42.0817 	 39.1681 	 37.8873 	 37.0321 	 36.4735 	 36.076 	 35.7474 	 35.7004 	 35.7944 	 35.6768 	 35.6768 	 35.2525 	 34.7789 	 34.0642 	 33.6089 	 33.6329 	 34.0881 	 34.0642 	 34.1598 	 34.8501 	 37.0089 	 37.7721 	 34.8975 	 24.5496 
 22.1407 	 22.4927 	 23.1388 	 23.727 	 24.4703 	 25.4172 	 26.3027 	 27.4106 	 28.455 	 30.0876 	 31.8153 	 33.248 	 35.158 	 37.3102 	 39.4859 	 42.4128 	 45.6889 	 48.3903 	 51.6564 	 54.2584 	 56.4151 	 57.671 	 58.5518 	 59.3314 	 59.5018 	 59.5208 	 58.4182 	 56.0259 	 54.0009 	 51.7374 	 49.407 	 48.4111 	 46.9212 	 45.8384 	 44.5936 	 44.1393 	 43.006 	 42.8745 	 43.4433 	 42.8525 	 43.1811 	 43.596 	 43.3123 	 42.4348 	 39.0089 	 36.8695 	 36.2165 	 36.2399 	 36.0994 	 35.9822 	 36.1697 	 36.1462 	 36.3568 	 36.6367 	 37.3565 	 37.8182 	 38.9862 	 42.1038 	 51.0678 	 54.0009 	 54.1 	 53.2447 	 53.862 	 54.3771 	 54.9293 	 55.4789 	 56.0649 	 57.093 	 57.3053 	 57.3246 	 57.6133 	 56.8804 	 56.861 	 57.5556 	 58.1505 	 57.863 	 57.9206 	 58.0356 	 57.3438 	 56.8997 	 57.7286 	 58.0931 	 58.7424 	 58.9327 	 59.1987 	 59.5208 	 59.8609 	 60.2001 	 59.9929 	 60.2001 	 60.0306 	 60.2001 	 59.8797 	 59.9929 	 59.8231 	 59.6153 	 59.0467 	 56.5509 	 54.8309 	 57.4016 	 57.7286 	 55.655 	 57.1509 	 57.4594 	 57.8054 	 58.3609 	 58.8757 	 58.9327 	 59.0088 	 59.4639 	 59.7854 	 59.5775 	 59.5964 	 59.0278 	 58.1505 	 56.6867 	 56.1233 	 55.8309 	 54.0009 	 55.4593 	 55.987 	 55.9674 	 56.4151 	 57.3438 	 57.6133 	 57.6326 	 57.4786 	 57.8439 	 58.2079 	 58.0931 	 57.9589 	 58.1122 	 58.1122 	 58.1314 	 57.3438 	 51.9799 	 43.1155 	 39.7348 	 38.1172 	 36.9857 	 36.5901 	 36.1931 	 35.7474 	 35.7709 	 35.4649 	 35.4649 	 35.3941 	 35.0633 	 34.5413 	 33.8488 	 33.4406 	 33.4406 	 33.8728 	 33.2962 	 33.3203 	 33.705 	 34.9449 	 36.7765 	 35.6298 	 26.0171 
 23.4334 	 24.6552 	 25.7567 	 26.8712 	 28.2521 	 29.3627 	 30.7329 	 32.1815 	 33.1998 	 34.7551 	 36.66 	 38.3236 	 40.2534 	 42.1701 	 43.7048 	 45.4107 	 47.0268 	 47.805 	 49.3037 	 51.1288 	 53.7427 	 56.4345 	 58.1696 	 59.2745 	 60.1248 	 60.8007 	 60.8942 	 59.7476 	 56.1233 	 52.3427 	 49.9223 	 50.1072 	 47.6792 	 45.7103 	 44.464 	 43.7048 	 43.1155 	 44.3559 	 46.1154 	 45.0675 	 46.9424 	 48.1398 	 49.3451 	 46.1154 	 38.9178 	 36.7998 	 36.2633 	 36.1931 	 36.1228 	 36.0291 	 35.8649 	 36.076 	 36.66 	 36.7998 	 37.4028 	 37.9103 	 39.3498 	 42.9841 	 56.3956 	 58.4564 	 57.8439 	 56.7642 	 56.0065 	 55.0866 	 53.7229 	 52.8247 	 52.5036 	 52.5237 	 52.5438 	 52.5639 	 52.2622 	 51.1898 	 51.8991 	 52.5839 	 53.7427 	 53.6035 	 53.7825 	 54.2782 	 53.6632 	 53.3245 	 53.9215 	 54.3771 	 54.5943 	 55.3614 	 56.0649 	 56.0844 	 56.7642 	 57.035 	 56.9191 	 56.7836 	 56.8029 	 56.6867 	 56.8223 	 57.671 	 58.4754 	 59.6153 	 60.0494 	 60.0494 	 60.5383 	 61.3237 	 61.603 	 61.51 	 61.5845 	 61.1932 	 61.0438 	 60.7819 	 60.3504 	 60.1059 	 59.3693 	 59.5208 	 59.6531 	 59.4639 	 59.672 	 60.1624 	 60.3316 	 60.1812 	 59.9363 	 59.5964 	 58.5327 	 57.7478 	 56.9384 	 56.0259 	 56.1817 	 56.8223 	 57.0737 	 57.4401 	 57.2474 	 57.1702 	 57.6326 	 58.2844 	 58.3609 	 58.1888 	 58.1696 	 58.1314 	 57.7094 	 53.2647 	 43.9006 	 40.4108 	 38.6668 	 37.449 	 36.7998 	 36.31 	 35.7709 	 35.3941 	 35.1816 	 35.1816 	 35.087 	 35.016 	 34.5888 	 34.2553 	 33.681 	 33.4647 	 33.1515 	 33.2721 	 33.4888 	 33.5849 	 33.8967 	 35.158 	 35.7944 	 27.9979 
 26.6132 	 27.9215 	 29.6132 	 31.423 	 32.9824 	 34.2076 	 36.0057 	 37.4722 	 38.5297 	 39.7574 	 41.6387 	 42.7208 	 43.7701 	 44.8523 	 45.945 	 47.2166 	 48.4527 	 48.3694 	 48.5777 	 48.9932 	 49.84 	 50.7008 	 52.1211 	 53.6632 	 54.7521 	 56.3956 	 57.286 	 57.7478 	 55.2241 	 52.0808 	 49.8605 	 51.4335 	 48.5361 	 46.0303 	 44.7661 	 44.3991 	 44.6152 	 46.9635 	 49.6752 	 50.7417 	 51.0881 	 49.6134 	 46.7098 	 43.944 	 38.8494 	 36.7299 	 36.2399 	 36.2866 	 36.1697 	 36.1228 	 36.0057 	 36.2399 	 36.6834 	 36.7765 	 37.4722 	 38.1631 	 39.3952 	 43.203 	 53.6831 	 54.5943 	 52.3226 	 50.8845 	 50.7417 	 50.7825 	 50.5578 	 50.5987 	 50.7213 	 51.4741 	 52.4031 	 52.6442 	 53.4641 	 54.2188 	 55.0277 	 55.7527 	 56.1817 	 57.3053 	 57.2088 	 57.4209 	 57.5748 	 57.4401 	 57.4401 	 57.8439 	 57.9973 	 58.1888 	 59.0278 	 58.7805 	 58.7424 	 59.1987 	 59.0658 	 58.5518 	 58.4564 	 57.8054 	 56.8997 	 57.3631 	 57.4979 	 58.609 	 59.0088 	 59.0847 	 58.8947 	 59.0847 	 59.6343 	 59.9363 	 60.1812 	 60.9503 	 61.2305 	 61.6774 	 62.4371 	 62.7139 	 62.3817 	 62.2153 	 61.7332 	 61.4169 	 60.8568 	 60.3692 	 59.7287 	 60.0683 	 60.1436 	 60.4256 	 60.2377 	 59.6153 	 59.5775 	 58.9327 	 58.1314 	 57.6902 	 56.7836 	 57.035 	 57.0157 	 57.093 	 57.3246 	 57.8054 	 58.4564 	 58.2653 	 58.0164 	 58.4945 	 57.9589 	 54.5549 	 44.8954 	 40.9037 	 38.895 	 37.5646 	 37.0553 	 36.2399 	 35.4178 	 35.3234 	 35.1106 	 35.2052 	 35.087 	 35.2052 	 34.8026 	 34.3746 	 33.9685 	 33.4166 	 32.9583 	 33.0791 	 33.0308 	 33.5128 	 33.3203 	 33.7769 	 35.158 	 29.7633 
 30.5596 	 31.6439 	 33.5368 	 35.2052 	 37.3102 	 39.1227 	 40.9484 	 42.0375 	 42.7208 	 43.4215 	 44.2476 	 45.2607 	 45.5606 	 46.2643 	 46.8578 	 47.6792 	 48.4111 	 48.3068 	 48.7441 	 49.221 	 49.8811 	 50.2713 	 50.5169 	 50.5578 	 50.5987 	 50.2098 	 49.84 	 50.5374 	 49.6134 	 47.4481 	 48.8687 	 51.0678 	 49.6959 	 48.2233 	 48.0771 	 49.3037 	 50.9252 	 51.0067 	 49.2003 	 46.9424 	 44.9814 	 44.7446 	 44.1393 	 42.6988 	 38.8722 	 36.823 	 36.2399 	 36.0057 	 36.2399 	 36.1462 	 36.2165 	 36.4735 	 36.66 	 36.8927 	 37.4259 	 38.209 	 39.4405 	 44.0742 	 56.5704 	 57.8439 	 56.1428 	 55.9089 	 56.0649 	 56.6092 	 56.3568 	 56.1428 	 56.3179 	 56.4151 	 56.5704 	 56.0259 	 55.7918 	 55.987 	 55.8699 	 55.9674 	 56.4733 	 57.0544 	 56.8997 	 57.1702 	 56.8997 	 56.9577 	 57.6902 	 57.863 	 58.0931 	 58.0739 	 58.7805 	 58.8947 	 59.3503 	 59.8797 	 59.8043 	 60.2941 	 61.1745 	 61.4728 	 61.5472 	 61.993 	 62.0856 	 62.2153 	 62.1412 	 62.2153 	 61.7517 	 61.1932 	 61.4355 	 61.0812 	 60.8194 	 60.7632 	 60.5195 	 60.2753 	 60.9129 	 61.3237 	 61.4542 	 61.8446 	 62.3632 	 62.7323 	 62.99 	 62.806 	 62.6217 	 62.2337 	 61.4169 	 60.969 	 59.842 	 58.2462 	 58.609 	 60.6695 	 60.969 	 61.0625 	 59.9929 	 59.0278 	 58.0356 	 57.9014 	 57.6518 	 58.0739 	 58.5136 	 58.0931 	 57.3631 	 57.6902 	 57.9397 	 55.4593 	 45.9663 	 41.3276 	 39.0544 	 37.703 	 37.2871 	 36.1228 	 35.5827 	 35.1816 	 35.1816 	 34.9212 	 35.016 	 35.016 	 35.0633 	 34.8026 	 34.4936 	 33.8967 	 33.5609 	 33.1756 	 33.1998 	 33.4647 	 33.3925 	 33.4888 	 34.4698 	 31.5458 
 36.4035 	 36.4502 	 37.4722 	 38.2319 	 39.2363 	 40.6575 	 41.8605 	 42.8745 	 43.7919 	 44.8092 	 45.753 	 46.0515 	 46.0515 	 46.4766 	 46.5827 	 47.4692 	 48.4527 	 48.5985 	 48.3068 	 48.8687 	 49.4484 	 49.5103 	 49.737 	 49.3037 	 48.1607 	 47.0268 	 45.9237 	 45.1963 	 44.3775 	 45.0889 	 48.2651 	 50.66 	 51.9597 	 52.9448 	 52.5237 	 50.3122 	 47.7631 	 46.2856 	 46.0303 	 47.1955 	 49.3037 	 51.2711 	 52.3226 	 45.3464 	 39.0544 	 36.6834 	 36.2399 	 36.2633 	 36.1931 	 36.1697 	 36.0525 	 36.3334 	 36.5202 	 36.823 	 37.5414 	 38.2549 	 39.4179 	 44.3342 	 58.3609 	 58.4182 	 56.4539 	 55.4006 	 53.3245 	 51.1288 	 49.2624 	 47.343 	 47.8469 	 47.2587 	 47.8259 	 48.3694 	 48.7441 	 49.3244 	 50.2713 	 50.4351 	 52.0606 	 53.6433 	 54.1396 	 54.3969 	 54.0802 	 54.2386 	 54.4561 	 54.8506 	 54.7521 	 54.7718 	 55.4397 	 55.8504 	 56.279 	 57.2281 	 57.0157 	 57.8822 	 57.8822 	 58.0739 	 58.7043 	 59.2556 	 59.6531 	 59.8043 	 60.4444 	 60.8942 	 61.2118 	 61.4728 	 62.1597 	 62.7876 	 63.2472 	 63.3572 	 63.0268 	 62.99 	 62.8244 	 62.7139 	 62.2707 	 61.8446 	 61.826 	 61.696 	 61.6216 	 61.6774 	 62.1227 	 62.7876 	 63.4672 	 63.7599 	 63.0268 	 61.2491 	 59.974 	 60.8755 	 61.2678 	 61.7889 	 62.2337 	 62.1782 	 61.5658 	 60.5195 	 59.4829 	 59.2745 	 58.8947 	 58.7615 	 57.2667 	 57.5171 	 58.0164 	 56.2596 	 46.9846 	 41.7275 	 39.5765 	 37.9333 	 37.1944 	 36.1931 	 35.5121 	 35.2998 	 34.8501 	 34.9212 	 34.9449 	 34.9923 	 35.1106 	 35.1816 	 34.6602 	 34.303 	 34.0164 	 33.7769 	 33.4888 	 33.3444 	 33.1515 	 33.681 	 33.7769 	 32.4249 
 42.6109 	 40.4781 	 39.5991 	 39.8703 	 40.523 	 41.1716 	 41.8826 	 42.9183 	 43.6395 	 44.3342 	 45.0889 	 45.3464 	 45.6675 	 45.7743 	 46.158 	 46.7098 	 47.4902 	 47.9307 	 48.5569 	 48.3068 	 49.2417 	 48.286 	 47.8679 	 46.8367 	 46.1793 	 44.3775 	 44.5072 	 45.7743 	 46.4554 	 48.6401 	 51.7778 	 53.9017 	 52.7244 	 49.84 	 48.0353 	 48.1816 	 49.0139 	 51.2305 	 53.1848 	 53.0449 	 50.7417 	 47.7211 	 44.5504 	 42.6768 	 38.9862 	 36.823 	 36.4268 	 36.2165 	 36.1228 	 35.9588 	 36.0525 	 36.4035 	 36.5668 	 36.8927 	 37.4953 	 38.3236 	 39.6896 	 43.9223 	 52.5036 	 51.3929 	 50.5987 	 50.4146 	 50.0455 	 48.0771 	 47.8679 	 47.4481 	 48.2651 	 49.0554 	 49.8811 	 51.5349 	 52.1816 	 53.6632 	 54.8899 	 55.4201 	 56.1233 	 57.1702 	 57.5171 	 57.9014 	 57.7286 	 58.1314 	 58.3991 	 58.7805 	 58.6662 	 58.8947 	 59.3693 	 59.7476 	 59.6531 	 60.1248 	 60.1624 	 60.1812 	 60.1059 	 59.9929 	 60.0494 	 60.0494 	 59.8797 	 59.9175 	 60.0871 	 60.0118 	 59.3125 	 60.0871 	 60.2941 	 60.8381 	 60.8755 	 61.3797 	 61.4355 	 62.4925 	 63.3022 	 63.6868 	 63.6503 	 64.2705 	 64.4342 	 64.2159 	 63.7965 	 63.577 	 62.806 	 62.03 	 62.8244 	 63.3572 	 63.8878 	 63.5953 	 63.6137 	 63.7965 	 63.7599 	 63.1554 	 62.806 	 62.5479 	 62.7691 	 63.0268 	 62.6217 	 61.6774 	 60.3692 	 59.5018 	 58.6853 	 58.1122 	 58.2653 	 57.0544 	 48.4527 	 42.2142 	 39.8252 	 38.1172 	 37.3797 	 36.31 	 35.4885 	 35.1343 	 35.1106 	 34.9212 	 35.016 	 34.7551 	 35.1816 	 34.9449 	 34.565 	 34.4936 	 34.2792 	 34.3984 	 33.8009 	 33.5368 	 33.4166 	 33.6329 	 33.3444 	 32.6192 
 39.0089 	 38.8038 	 39.0544 	 39.8026 	 40.3434 	 40.9484 	 41.7497 	 42.3466 	 43.1811 	 43.5306 	 43.8354 	 44.8092 	 45.7316 	 46.5614 	 46.8578 	 47.0268 	 47.6792 	 48.3486 	 48.8272 	 48.8272 	 48.3068 	 47.343 	 46.2643 	 45.1748 	 44.7446 	 45.5392 	 47.5322 	 49.4277 	 51.7171 	 52.4835 	 51.2305 	 49.6959 	 49.221 	 50.5374 	 52.5438 	 54.2584 	 53.3644 	 50.5987 	 47.5532 	 45.2607 	 44.5288 	 45.2607 	 46.009 	 42.1259 	 38.8266 	 36.7066 	 36.4735 	 36.2633 	 36.1462 	 36.0291 	 36.3334 	 36.31 	 36.5901 	 36.9857 	 37.4953 	 38.3924 	 39.7348 	 44.9599 	 54.7915 	 55.6159 	 55.8894 	 55.9285 	 55.7332 	 55.5376 	 55.4985 	 55.4201 	 55.4789 	 55.0866 	 54.4759 	 54.7324 	 55.1063 	 54.2782 	 54.1792 	 53.5836 	 53.6234 	 53.981 	 53.4242 	 53.3644 	 53.0449 	 54.5746 	 55.067 	 55.6941 	 55.4397 	 56.2985 	 56.8804 	 57.5748 	 58.38 	 58.9137 	 59.7854 	 60.2753 	 60.7257 	 61.0438 	 61.361 	 62.0115 	 62.474 	 62.806 	 62.8612 	 62.9164 	 62.806 	 62.8428 	 62.4187 	 62.2522 	 61.9744 	 61.4355 	 60.4256 	 61.4355 	 62.03 	 62.474 	 62.3262 	 63.1003 	 63.4122 	 64.1431 	 64.3797 	 64.5977 	 64.5977 	 64.1431 	 64.2523 	 64.3433 	 64.3797 	 63.9608 	 63.2839 	 63.8512 	 63.9425 	 64.2341 	 64.6521 	 64.3615 	 63.979 	 63.3572 	 63.1187 	 62.806 	 62.677 	 62.1042 	 60.5758 	 59.6153 	 58.7424 	 57.7862 	 50.0045 	 42.9183 	 40.3658 	 38.461 	 37.3334 	 36.4268 	 35.4414 	 34.8975 	 35.1816 	 34.8026 	 34.8975 	 34.7789 	 35.1816 	 35.1343 	 34.8975 	 34.3507 	 34.2553 	 34.4936 	 34.2792 	 33.9446 	 33.8728 	 34.2315 	 33.7529 	 32.9341 
 34.6364 	 34.8501 	 35.7709 	 36.4502 	 37.6338 	 38.895 	 40.0508 	 41.127 	 42.4348 	 43.7048 	 44.2043 	 44.7015 	 45.6675 	 47.1112 	 47.7002 	 48.3068 	 48.6817 	 48.8272 	 49.0761 	 47.6792 	 46.3068 	 45.1534 	 44.6583 	 45.7957 	 48.286 	 49.9223 	 51.5146 	 51.8183 	 49.9017 	 48.5361 	 49.3037 	 51.8587 	 53.9017 	 53.7229 	 51.1695 	 48.1189 	 46.328 	 46.2005 	 47.1534 	 49.407 	 51.332 	 51.798 	 50.1277 	 42.6768 	 38.6897 	 36.8927 	 36.3801 	 36.2866 	 36.0994 	 36.0994 	 36.2866 	 36.4035 	 36.8463 	 37.1713 	 37.703 	 38.2549 	 40.0283 	 45.7316 	 57.863 	 57.2088 	 54.8899 	 51.9193 	 48.0771 	 44.5936 	 43.7048 	 43.2686 	 44.1176 	 43.7048 	 42.8525 	 43.9874 	 46.0303 	 46.413 	 46.9635 	 47.0901 	 47.364 	 48.6401 	 48.6609 	 49.1589 	 49.634 	 51.2508 	 51.3726 	 51.4133 	 52.0001 	 52.9048 	 53.981 	 54.3771 	 54.7915 	 55.2437 	 55.8114 	 56.3179 	 56.6479 	 56.9191 	 57.2667 	 57.6518 	 57.9973 	 58.5899 	 58.5136 	 59.5586 	 60.4444 	 60.557 	 61.2678 	 62.4556 	 63.2839 	 63.4855 	 62.6033 	 62.806 	 63.8147 	 64.0337 	 63.8512 	 64.0155 	 63.3206 	 63.2105 	 63.6503 	 63.5404 	 63.0451 	 64.1066 	 63.6685 	 64.8696 	 65.4299 	 65.664 	 65.1591 	 64.8878 	 63.3022 	 63.2839 	 64.2705 	 64.3251 	 65.0687 	 65.0868 	 64.7065 	 63.979 	 63.3022 	 63.3206 	 63.0819 	 62.3078 	 60.5945 	 59.0278 	 51.9799 	 43.7919 	 40.859 	 38.9406 	 37.7491 	 36.6134 	 35.6063 	 35.2052 	 34.9923 	 34.8501 	 35.0633 	 34.9923 	 35.4649 	 35.5121 	 35.2761 	 34.565 	 34.6364 	 34.6839 	 34.3507 	 34.5888 	 35.6063 	 35.6063 	 35.2289 	 33.9924 
