18.7125 	 19.0221 	 19.1344 	 19.4983 	 19.9164 	 19.9164 	 20.2771 	 20.1663 	 20.3325 	 20.9393 	 21.8419 	 23.0582 	 24.3645 	 26.173 	 28.4804 	 30.3114 	 32.1815 	 34.4222 	 36.1697 	 37.3102 	 38.1861 	 39.0999 	 39.7348 	 40.3883 	 41.4388 	 43.0717 	 44.7877 	 46.5614 	 47.4692 	 46.5614 	 45.7316 	 45.6248 	 44.0091 	 43.1811 	 42.3687 	 41.4833 	 40.6127 	 40.0733 	 39.4859 	 39.3498 	 39.2136 	 38.2319 	 37.4722 	 37.3565 	 37.1944 	 35.0633 	 34.1359 	 34.0403 	 33.729 	 33.5849 	 33.4406 	 33.6089 	 33.8009 	 33.9685 	 34.3746 	 35.0397 	 36.076 	 38.7582 	 51.0474 	 54.5943 	 54.7127 	 53.9612 	 53.3046 	 52.3628 	 51.4538 	 51.2305 	 50.8437 	 50.8233 	 50.1072 	 49.5516 	 48.7648 	 48.4527 	 49.3244 	 49.6752 	 50.4146 	 51.3117 	 51.4944 	 50.7621 	 49.5309 	 49.4484 	 49.3657 	 51.6362 	 52.9849 	 53.0849 	 53.1648 	 54.0207 	 53.7626 	 54.1792 	 53.6632 	 53.5836 	 54.4166 	 55.067 	 54.9293 	 55.3222 	 55.2045 	 55.4593 	 55.4006 	 55.008 	 55.4201 	 55.8504 	 55.9285 	 55.5768 	 54.7718 	 54.6733 	 54.2386 	 53.5438 	 53.1448 	 52.3427 	 51.6362 	 50.6396 	 50.3327 	 51.8789 	 52.2219 	 51.7171 	 52.9849 	 53.7825 	 53.7825 	 54.2386 	 54.5943 	 54.8899 	 54.6141 	 55.1652 	 55.5768 	 56.0454 	 56.2596 	 56.0454 	 56.2596 	 56.1233 	 55.8114 	 56.0065 	 56.5122 	 56.2207 	 54.1396 	 51.2305 	 48.3903 	 44.2909 	 40.2984 	 38.209 	 36.66 	 35.7944 	 35.2998 	 34.8026 	 34.7789 	 34.8026 	 34.5888 	 34.7551 	 34.8975 	 34.2792 	 32.9583 	 32.2059 	 32.1327 	 32.1327 	 32.1084 	 32.5707 	 33.705 	 35.6768 	 37.1249 	 37.0785 	 32.7162 	 22.0865 
 19.4424 	 19.5262 	 19.8886 	 20.4155 	 20.5536 	 20.9393 	 21.5147 	 21.8691 	 22.897 	 23.8602 	 25.5218 	 27.1027 	 29.0611 	 31.4476 	 33.8967 	 36.4969 	 38.8038 	 41.283 	 43.7701 	 45.881 	 47.7421 	 49.3864 	 50.0045 	 50.1277 	 49.84 	 49.9223 	 50.5783 	 49.6134 	 48.8479 	 48.2025 	 46.7944 	 45.582 	 44.226 	 43.3123 	 42.8306 	 41.9048 	 40.6799 	 40.4781 	 40.1634 	 39.5765 	 39.4632 	 38.9862 	 38.0023 	 38.644 	 37.2176 	 35.158 	 34.1837 	 33.8009 	 33.8967 	 33.4888 	 33.5849 	 33.4647 	 33.7769 	 33.8728 	 34.303 	 34.9449 	 36.076 	 38.9406 	 48.5777 	 51.0881 	 49.9839 	 48.9932 	 48.3903 	 48.0144 	 47.364 	 47.7841 	 48.6401 	 49.4896 	 49.4484 	 49.7577 	 50.1482 	 50.025 	 50.2098 	 51.4133 	 52.5237 	 53.2447 	 53.3844 	 53.1249 	 52.0001 	 51.7576 	 51.8991 	 53.2048 	 54.3376 	 54.2386 	 54.4364 	 55.1259 	 54.3969 	 55.0866 	 54.6733 	 54.7521 	 54.7127 	 54.693 	 54.7324 	 54.3376 	 53.7825 	 53.9414 	 53.504 	 50.7008 	 50.3737 	 53.6035 	 55.0277 	 54.0405 	 54.6733 	 55.4789 	 56.8804 	 57.2281 	 57.3053 	 56.5898 	 56.0844 	 54.7718 	 53.8024 	 53.3445 	 54.6733 	 54.1396 	 54.0207 	 53.5438 	 53.4242 	 53.4641 	 53.4242 	 54.693 	 54.7915 	 54.7718 	 55.4397 	 56.0065 	 56.2207 	 56.2207 	 56.5898 	 56.5316 	 56.0454 	 56.0454 	 56.4733 	 56.8029 	 56.7449 	 55.5181 	 53.1048 	 47.2798 	 41.0154 	 37.8873 	 36.4035 	 35.6298 	 34.9923 	 34.5888 	 34.2792 	 34.2792 	 34.0881 	 34.2076 	 34.1359 	 33.8248 	 33.3925 	 32.4978 	 31.8153 	 32.1571 	 32.4735 	 32.5464 	 32.6192 	 33.4166 	 35.3941 	 36.2866 	 33.6569 	 23.3531 
 20.3602 	 20.6916 	 21.1315 	 21.9234 	 22.7355 	 23.5402 	 24.4703 	 25.4956 	 26.7938 	 27.9725 	 29.9131 	 31.3739 	 33.1274 	 35.0397 	 37.6799 	 39.8929 	 42.7647 	 45.5178 	 48.5361 	 51.1085 	 53.0849 	 54.3771 	 55.3418 	 56.0065 	 56.5316 	 56.8029 	 55.8309 	 53.3844 	 51.8183 	 49.6546 	 47.3219 	 46.328 	 44.7015 	 43.6613 	 42.7647 	 41.8161 	 40.6575 	 40.6127 	 41.3721 	 40.7919 	 41.5943 	 41.8161 	 41.4165 	 40.5679 	 37.4722 	 34.8975 	 34.3507 	 33.9207 	 33.7769 	 33.729 	 33.3925 	 33.729 	 33.6089 	 33.8967 	 34.4936 	 35.2525 	 36.1462 	 39.3725 	 48.8687 	 51.7171 	 51.9597 	 51.4335 	 51.9193 	 52.4031 	 53.0049 	 53.4442 	 54.1594 	 54.9686 	 55.0473 	 55.2241 	 55.4985 	 54.6733 	 54.8703 	 55.5181 	 56.2207 	 55.9089 	 55.9479 	 55.8309 	 55.1848 	 54.9096 	 55.4201 	 56.1428 	 56.5122 	 56.7836 	 57.035 	 57.4401 	 57.8246 	 58.1888 	 57.6902 	 58.0164 	 58.1314 	 57.9781 	 58.1696 	 57.9397 	 57.8439 	 57.5748 	 57.1123 	 54.7915 	 52.8848 	 55.2633 	 55.7332 	 53.8421 	 55.0866 	 55.1848 	 55.9089 	 56.279 	 56.8029 	 56.9577 	 57.2088 	 57.4209 	 57.7094 	 57.8054 	 57.7478 	 57.5171 	 56.5122 	 55.2437 	 54.4759 	 54.3178 	 52.6642 	 54.199 	 54.5154 	 54.4166 	 55.1259 	 55.7527 	 55.9674 	 56.2207 	 56.1233 	 56.5122 	 56.7642 	 56.5704 	 56.6673 	 56.8029 	 56.7449 	 56.7836 	 56.1817 	 50.7825 	 42.0154 	 38.4382 	 36.3801 	 35.7709 	 34.9449 	 34.4936 	 34.3269 	 33.9685 	 33.7769 	 33.7769 	 33.5849 	 33.4888 	 33.1033 	 32.3033 	 31.7908 	 32.084 	 32.1327 	 31.9863 	 31.9375 	 32.2302 	 33.2962 	 35.3234 	 34.1598 	 24.8133 
 22.0593 	 22.6816 	 23.8336 	 25.1026 	 26.0171 	 27.6153 	 28.6827 	 30.1872 	 31.251 	 32.692 	 34.6839 	 36.3568 	 37.9563 	 39.8026 	 41.3498 	 42.8745 	 44.1826 	 45.0244 	 46.2856 	 47.9934 	 50.5374 	 53.0849 	 54.6141 	 55.8504 	 56.8223 	 57.6902 	 58.0547 	 57.2474 	 53.8024 	 50.2302 	 47.7421 	 47.805 	 45.4964 	 43.6395 	 42.2363 	 41.4165 	 40.7471 	 42.2142 	 44.0091 	 43.4215 	 45.1748 	 46.4554 	 47.8469 	 44.6367 	 37.1481 	 35.158 	 34.303 	 33.9924 	 33.705 	 33.7529 	 33.5609 	 33.5849 	 33.7769 	 33.8967 	 34.5888 	 35.2525 	 36.3801 	 39.9381 	 53.9215 	 56.279 	 55.655 	 54.6338 	 53.703 	 52.9448 	 51.5552 	 50.8029 	 50.1482 	 50.1687 	 50.4555 	 50.3122 	 50.0661 	 49.0968 	 49.7782 	 50.8029 	 51.6969 	 51.5552 	 51.8587 	 52.0203 	 51.5957 	 51.2508 	 51.7778 	 52.4031 	 52.8647 	 53.2846 	 53.9215 	 53.8818 	 54.5943 	 55.008 	 54.8703 	 54.6338 	 54.5943 	 54.6535 	 54.7324 	 55.4593 	 56.4151 	 57.3246 	 57.8246 	 57.8439 	 58.1505 	 59.0467 	 59.5018 	 59.2366 	 59.2935 	 59.0658 	 58.9517 	 58.5327 	 58.3991 	 58.1314 	 57.286 	 57.4979 	 57.4786 	 57.4979 	 57.671 	 58.1314 	 58.2653 	 58.3226 	 58.1505 	 57.7862 	 56.861 	 56.1039 	 55.4593 	 54.5154 	 54.7915 	 55.3614 	 55.7137 	 56.1817 	 55.8504 	 55.6745 	 56.1233 	 56.8029 	 56.9964 	 56.7642 	 56.7449 	 56.9384 	 56.4151 	 52.0606 	 42.8525 	 38.7125 	 36.7998 	 35.7709 	 35.0397 	 34.5174 	 33.8488 	 33.4166 	 33.2721 	 33.4647 	 33.5128 	 33.6089 	 33.1274 	 32.5949 	 32.1327 	 31.7419 	 31.8397 	 31.5949 	 31.8153 	 32.0108 	 32.4006 	 33.729 	 34.1598 	 26.639 
 24.7606 	 25.8088 	 27.513 	 29.1617 	 30.8565 	 32.1815 	 33.6089 	 35.2052 	 36.1931 	 37.449 	 38.9178 	 40.4781 	 41.2608 	 42.2584 	 43.3997 	 44.3559 	 45.3464 	 45.3893 	 45.4964 	 46.328 	 47.0057 	 48.0353 	 49.1175 	 50.6804 	 51.7778 	 53.2447 	 54.5154 	 55.008 	 52.7044 	 49.7577 	 47.8469 	 49.0139 	 46.2856 	 43.8788 	 42.5009 	 42.1259 	 42.6109 	 44.7015 	 47.5742 	 48.9517 	 49.1175 	 47.7421 	 44.9599 	 42.3025 	 37.1017 	 35.0397 	 34.3746 	 33.9446 	 33.7529 	 33.6569 	 33.6329 	 33.5849 	 33.9207 	 34.0642 	 34.6126 	 35.2525 	 36.6134 	 40.3883 	 51.0881 	 52.2823 	 50.1687 	 48.5569 	 48.5985 	 48.7441 	 48.5985 	 48.6817 	 48.7233 	 49.469 	 50.5987 	 50.7825 	 51.5552 	 52.4232 	 53.0049 	 53.862 	 54.298 	 55.5181 	 55.1455 	 55.2829 	 55.4006 	 55.4006 	 55.4006 	 55.6941 	 56.1039 	 56.279 	 57.0544 	 56.6286 	 56.6479 	 57.1316 	 56.9964 	 56.5122 	 56.4345 	 55.8504 	 55.0277 	 55.4201 	 55.4593 	 56.3568 	 56.8804 	 56.8417 	 56.8223 	 56.8804 	 57.4786 	 57.767 	 58.1314 	 58.7043 	 59.1607 	 59.4829 	 60.1624 	 60.5945 	 60.3504 	 60.1624 	 59.6531 	 59.4261 	 58.8757 	 58.609 	 57.6902 	 58.0164 	 58.1888 	 58.3035 	 58.2079 	 57.8246 	 57.9397 	 57.4979 	 56.5704 	 56.2985 	 55.3809 	 55.6941 	 55.7332 	 55.7527 	 55.9089 	 56.3568 	 56.9964 	 56.8223 	 56.7449 	 57.035 	 56.6867 	 53.3445 	 43.7048 	 39.1227 	 36.7299 	 35.8179 	 34.9449 	 34.2315 	 33.5128 	 33.1998 	 33.1998 	 33.4166 	 33.1998 	 33.5849 	 33.6089 	 33.1033 	 32.692 	 32.3519 	 31.7908 	 31.5949 	 31.7174 	 32.0596 	 32.0108 	 32.4735 	 33.6569 	 28.4804 
 28.2775 	 29.488 	 31.054 	 32.6677 	 34.6126 	 36.5668 	 37.9563 	 38.9634 	 39.8703 	 40.5454 	 41.461 	 42.2805 	 42.7647 	 43.3342 	 44.0525 	 44.7877 	 45.3464 	 45.4322 	 45.9024 	 46.3705 	 46.9635 	 47.5952 	 47.9307 	 47.9516 	 47.8259 	 47.5112 	 47.2798 	 47.8469 	 47.2377 	 44.8738 	 46.4554 	 48.4527 	 47.364 	 45.7743 	 45.9663 	 47.4692 	 49.1175 	 49.0139 	 47.069 	 44.7877 	 43.1155 	 42.4568 	 42.3687 	 41.06 	 37.0089 	 34.7789 	 34.0642 	 33.9207 	 33.6089 	 33.5368 	 33.681 	 33.5368 	 33.8488 	 34.0403 	 34.8264 	 35.2998 	 36.6367 	 41.0377 	 54.0207 	 55.655 	 53.9215 	 53.6433 	 53.9612 	 54.4561 	 54.2584 	 54.0603 	 54.2386 	 53.9612 	 54.1594 	 53.6433 	 53.4641 	 53.5438 	 53.5836 	 53.7427 	 54.2782 	 54.7127 	 54.7127 	 54.6535 	 54.6141 	 55.008 	 55.3222 	 55.5572 	 55.9479 	 55.8309 	 56.3762 	 56.6092 	 57.0737 	 57.7094 	 57.5364 	 58.0164 	 58.9517 	 59.1607 	 59.1987 	 59.6909 	 59.5775 	 60.0683 	 59.8986 	 59.8231 	 59.4451 	 58.9517 	 59.0847 	 58.8376 	 58.5709 	 58.5899 	 58.2462 	 58.1888 	 58.6471 	 59.0467 	 59.2745 	 59.672 	 60.0683 	 60.6133 	 60.5383 	 60.8381 	 60.2377 	 59.974 	 59.5018 	 58.7805 	 57.9014 	 56.3374 	 56.7836 	 58.7424 	 59.1227 	 59.2176 	 58.2462 	 57.5364 	 56.5509 	 56.2401 	 56.2207 	 56.6867 	 56.9964 	 56.6092 	 55.9285 	 56.2985 	 56.6286 	 54.1792 	 44.3775 	 39.1681 	 37.0553 	 35.6298 	 34.8738 	 34.1598 	 33.4888 	 32.8857 	 33.1274 	 33.2239 	 33.1033 	 33.3685 	 33.6089 	 33.1998 	 32.8131 	 32.4006 	 32.0352 	 31.5703 	 31.6929 	 31.8397 	 31.9863 	 32.084 	 32.7647 	 30.0378 
 33.9446 	 33.9685 	 34.7551 	 35.4178 	 36.4502 	 37.8642 	 38.8038 	 39.7122 	 40.859 	 41.6609 	 42.5889 	 43.203 	 43.1593 	 43.356 	 44.1393 	 44.723 	 45.3464 	 45.7103 	 45.6675 	 46.4554 	 46.879 	 47.0057 	 46.8578 	 46.8367 	 45.9237 	 44.7015 	 43.487 	 42.7647 	 42.1481 	 42.7867 	 45.881 	 48.286 	 49.6752 	 50.9049 	 50.5169 	 48.0771 	 45.475 	 43.944 	 43.7919 	 45.1748 	 47.2798 	 49.4277 	 50.4555 	 43.6831 	 37.1249 	 34.7789 	 34.2553 	 33.8488 	 33.5849 	 33.6329 	 33.6089 	 33.6089 	 33.8728 	 34.0642 	 34.7551 	 35.3706 	 37.0089 	 41.5943 	 55.6745 	 55.8114 	 53.8024 	 52.9648 	 51.0881 	 48.9724 	 47.0057 	 45.4107 	 45.6675 	 45.0675 	 45.6034 	 46.1154 	 46.6039 	 47.5112 	 48.3068 	 48.5153 	 50.1482 	 51.6969 	 52.0203 	 52.3628 	 52.0404 	 52.0808 	 52.4031 	 52.6241 	 52.8046 	 52.9048 	 53.2048 	 53.8421 	 54.0802 	 54.9293 	 54.8899 	 55.4985 	 55.655 	 56.0259 	 56.4733 	 57.0157 	 57.286 	 57.4786 	 58.1314 	 58.4182 	 58.8947 	 59.1417 	 59.7854 	 60.3692 	 60.707 	 60.9503 	 60.8007 	 60.5945 	 60.5945 	 60.4819 	 60.0494 	 59.8231 	 59.7287 	 59.7099 	 59.2366 	 59.5397 	 59.8797 	 60.4819 	 61.2305 	 61.4169 	 60.8942 	 59.1797 	 58.0547 	 58.9707 	 59.0847 	 59.7665 	 60.0494 	 60.2753 	 59.7287 	 58.8376 	 58.0547 	 57.5748 	 57.286 	 57.3631 	 56.0454 	 55.9479 	 56.6092 	 54.9293 	 45.325 	 39.4632 	 37.1713 	 35.5356 	 34.9212 	 33.8488 	 33.1274 	 32.9099 	 32.9341 	 33.0791 	 33.1274 	 33.2721 	 33.681 	 33.705 	 33.2962 	 33.0308 	 32.6677 	 32.3033 	 32.1327 	 31.9375 	 31.8886 	 32.0108 	 32.279 	 31.0046 
 39.3952 	 37.449 	 36.4735 	 36.7066 	 37.4259 	 38.1401 	 38.8038 	 39.6444 	 40.6799 	 41.461 	 41.9269 	 42.8745 	 43.0279 	 43.0936 	 43.7048 	 44.0742 	 44.5504 	 45.4536 	 45.9876 	 46.3918 	 46.8367 	 45.9876 	 45.2821 	 44.464 	 43.5306 	 42.2142 	 41.8826 	 43.356 	 44.3126 	 46.4979 	 49.5103 	 51.5552 	 50.7621 	 47.4692 	 45.4322 	 45.7743 	 47.2798 	 49.283 	 51.0067 	 50.8233 	 48.7648 	 45.4536 	 42.5229 	 40.5903 	 37.0321 	 34.8738 	 34.2315 	 33.8488 	 33.8248 	 33.7529 	 33.5849 	 33.7529 	 34.0881 	 34.1359 	 34.5413 	 35.4885 	 36.9625 	 41.0377 	 50.0455 	 49.0346 	 48.1189 	 48.286 	 48.2233 	 46.1367 	 45.8597 	 45.5178 	 46.3068 	 47.2166 	 48.0144 	 49.5928 	 50.2302 	 51.6362 	 52.6442 	 53.4043 	 54.1396 	 55.1259 	 55.4593 	 55.8114 	 55.4593 	 56.0454 	 56.3762 	 56.6867 	 56.6092 	 56.8417 	 56.9964 	 57.4209 	 57.4016 	 57.8822 	 57.9206 	 58.0739 	 57.8822 	 57.671 	 57.8054 	 57.671 	 57.5941 	 57.671 	 57.7094 	 57.7286 	 57.0544 	 57.8054 	 57.9589 	 58.4182 	 58.5899 	 59.0088 	 59.0467 	 59.8231 	 60.8194 	 61.2305 	 61.2678 	 61.8074 	 61.9188 	 61.7517 	 61.4542 	 61.3983 	 60.5195 	 59.7287 	 60.6695 	 60.7819 	 61.4542 	 61.3051 	 61.3797 	 61.6402 	 61.4169 	 61.1558 	 60.7445 	 60.6508 	 60.6695 	 60.8568 	 60.707 	 59.7854 	 58.7615 	 57.9781 	 57.3631 	 56.3956 	 56.8223 	 55.6745 	 46.8578 	 39.9155 	 37.449 	 35.8649 	 34.9923 	 33.7769 	 32.9341 	 32.7889 	 32.8857 	 32.8131 	 33.0066 	 33.1998 	 33.5849 	 33.3925 	 33.4166 	 33.4166 	 32.7889 	 32.8373 	 32.4249 	 32.2546 	 31.9619 	 32.2302 	 31.8397 	 31.1771 
 35.8649 	 35.9118 	 36.0994 	 36.7765 	 37.1713 	 37.9333 	 38.5526 	 39.3498 	 40.3883 	 40.7695 	 40.9931 	 41.9269 	 43.1155 	 43.8571 	 44.1826 	 44.4207 	 45.0029 	 45.7957 	 46.5191 	 46.328 	 45.817 	 44.7877 	 43.487 	 43.0936 	 42.3246 	 43.1593 	 45.1534 	 47.0057 	 49.469 	 50.3122 	 48.9309 	 47.1534 	 46.9424 	 48.3068 	 50.6192 	 52.0808 	 51.0678 	 48.2442 	 45.1104 	 43.0279 	 42.3246 	 43.2467 	 44.0308 	 40.3434 	 36.8695 	 34.8026 	 34.3507 	 33.8728 	 33.8728 	 33.681 	 33.6329 	 33.7769 	 34.0642 	 34.0881 	 34.7551 	 35.6298 	 37.1017 	 42.2584 	 52.8447 	 53.5238 	 53.7626 	 53.6632 	 53.4641 	 53.3245 	 53.3445 	 53.3046 	 53.0849 	 52.9048 	 52.2421 	 52.4835 	 52.6442 	 51.9597 	 51.8789 	 51.1695 	 51.2711 	 51.5349 	 51.1898 	 51.1695 	 50.8233 	 52.2018 	 52.7846 	 53.3046 	 53.5438 	 54.0802 	 54.6733 	 55.1652 	 55.9285 	 56.6092 	 57.4786 	 57.9206 	 58.38 	 58.6281 	 59.1417 	 59.3693 	 60.0306 	 60.5383 	 60.4632 	 60.6882 	 60.4444 	 60.4068 	 60.0306 	 59.9363 	 59.6153 	 58.9517 	 58.0931 	 58.7805 	 59.6343 	 59.9929 	 59.8986 	 60.707 	 60.9317 	 61.51 	 61.8631 	 62.2337 	 62.2893 	 61.993 	 62.0856 	 62.03 	 62.1412 	 61.4542 	 61.0064 	 61.51 	 61.6216 	 61.9188 	 62.2522 	 62.0671 	 61.5658 	 61.1372 	 61.0812 	 60.8007 	 60.4819 	 60.2377 	 58.9137 	 57.9206 	 57.3824 	 56.1817 	 48.4527 	 40.6575 	 37.9793 	 35.9822 	 34.9449 	 33.8488 	 33.1998 	 32.7889 	 32.7647 	 32.7404 	 32.9341 	 33.1756 	 33.8248 	 33.4888 	 33.6089 	 33.1756 	 33.0791 	 33.0791 	 32.8615 	 32.3276 	 32.3519 	 32.7404 	 32.2546 	 31.5703 
 32.3276 	 32.6677 	 33.0066 	 33.8728 	 35.0397 	 36.2633 	 37.2871 	 38.3695 	 39.7574 	 40.9037 	 41.6609 	 42.1259 	 42.9841 	 44.4856 	 45.0459 	 45.582 	 46.1367 	 46.4342 	 46.3918 	 45.1104 	 43.5306 	 42.9403 	 42.4348 	 43.6613 	 46.0729 	 47.6372 	 49.1175 	 49.4484 	 47.4902 	 46.158 	 46.9001 	 49.6959 	 51.7171 	 51.3523 	 48.9309 	 45.6889 	 44.0308 	 43.7484 	 44.7661 	 47.4271 	 49.3244 	 49.5928 	 48.3277 	 40.9707 	 36.6834 	 34.8738 	 34.1837 	 33.9924 	 33.681 	 33.6329 	 33.705 	 33.8967 	 34.1359 	 34.2315 	 35.0397 	 35.6533 	 37.2176 	 42.9622 	 55.2829 	 54.7324 	 52.3226 	 49.1589 	 45.6034 	 42.5669 	 41.6831 	 41.1939 	 42.0375 	 41.7275 	 40.8814 	 42.0596 	 44.226 	 44.2476 	 44.8308 	 45.0889 	 45.5606 	 46.5827 	 46.7309 	 47.0479 	 47.6162 	 49.0139 	 49.4484 	 49.4277 	 50.025 	 51.0881 	 51.8385 	 52.0808 	 52.7044 	 53.4242 	 53.8421 	 54.1792 	 54.4759 	 54.8899 	 55.008 	 55.3614 	 55.7918 	 56.2401 	 56.3568 	 57.2667 	 58.0739 	 58.2079 	 58.9897 	 59.9363 	 60.5758 	 61.2305 	 60.0683 	 60.388 	 61.1558 	 61.2305 	 61.4542 	 61.3983 	 61.0064 	 60.6508 	 60.9129 	 61.0064 	 60.7257 	 61.9374 	 61.0998 	 62.2153 	 63.1187 	 63.2288 	 62.7139 	 62.4371 	 60.8568 	 61.0625 	 61.9188 	 61.9744 	 62.4556 	 62.4371 	 62.2337 	 61.5658 	 61.2305 	 61.2491 	 60.9877 	 60.3692 	 58.7995 	 57.2281 	 50.1687 	 41.5943 	 38.2549 	 36.2866 	 34.9686 	 34.0164 	 33.1033 	 32.692 	 32.7162 	 32.6192 	 32.8131 	 33.0308 	 33.8967 	 34.0642 	 34.0642 	 33.4166 	 33.1515 	 33.0549 	 32.7647 	 32.9824 	 33.8009 	 34.0642 	 33.5849 	 32.7404 
