19.9164 	 20.4155 	 20.4984 	 20.4708 	 20.8293 	 21.0492 	 21.4054 	 21.3233 	 21.3507 	 21.8963 	 22.3033 	 23.1388 	 24.0198 	 25.1813 	 27.0513 	 28.8342 	 30.4852 	 32.4735 	 34.0403 	 35.5591 	 36.6134 	 37.6799 	 38.1631 	 38.9178 	 40.1634 	 41.7719 	 43.6831 	 45.6034 	 46.6462 	 46.1367 	 45.9876 	 45.9876 	 44.3775 	 43.8788 	 43.3342 	 42.5009 	 41.6609 	 41.2161 	 40.8814 	 40.523 	 40.6127 	 39.1909 	 38.6897 	 38.781 	 38.9634 	 36.7066 	 36.0525 	 35.8649 	 35.8883 	 35.6768 	 35.7004 	 35.6298 	 35.7944 	 36.0291 	 36.5901 	 37.0553 	 38.1861 	 40.7023 	 52.3024 	 56.0259 	 55.8699 	 55.1455 	 54.5154 	 53.5637 	 52.5438 	 52.0606 	 51.8385 	 51.8587 	 50.8437 	 50.4965 	 49.634 	 49.6134 	 50.1687 	 50.4146 	 51.2508 	 52.2018 	 52.4232 	 51.4944 	 50.4555 	 50.1892 	 50.3942 	 52.5839 	 53.8421 	 54.0207 	 54.0009 	 54.8112 	 54.6535 	 55.0866 	 54.5352 	 54.5549 	 55.1652 	 55.7527 	 55.9479 	 56.2596 	 56.1039 	 56.2207 	 56.1233 	 55.8504 	 56.1817 	 56.5316 	 56.6867 	 56.3762 	 55.4201 	 55.2045 	 54.8506 	 54.1792 	 53.6831 	 53.0449 	 52.4835 	 51.4335 	 51.2305 	 52.5237 	 52.9048 	 52.4433 	 54.0009 	 54.5352 	 54.693 	 54.9883 	 55.3614 	 55.8114 	 55.4006 	 56.0454 	 56.2012 	 56.9384 	 57.0544 	 56.8223 	 57.2281 	 57.035 	 56.6286 	 56.9191 	 57.5748 	 57.0157 	 55.1848 	 52.1615 	 49.5928 	 45.325 	 41.4833 	 39.2363 	 37.9563 	 37.2408 	 36.4502 	 36.2399 	 35.9118 	 35.9118 	 36.076 	 36.31 	 36.5901 	 35.4649 	 34.1598 	 33.3203 	 33.3203 	 33.0791 	 33.1998 	 33.8009 	 34.8264 	 36.916 	 38.4153 	 38.0942 	 33.5849 	 23.1656 
 20.7191 	 21.0492 	 21.1864 	 21.2138 	 21.6784 	 21.7874 	 22.2221 	 22.4115 	 22.897 	 23.7004 	 24.9975 	 26.0691 	 27.8196 	 29.8632 	 32.3276 	 34.6839 	 36.9625 	 39.1909 	 41.5499 	 43.7266 	 45.7316 	 47.1534 	 48.5361 	 49.0554 	 49.2624 	 49.84 	 50.7213 	 50.0661 	 49.3037 	 48.9932 	 47.8679 	 46.6674 	 45.3464 	 44.4424 	 44.0308 	 43.3123 	 42.1481 	 41.7719 	 41.7275 	 40.8143 	 40.926 	 40.1409 	 39.0999 	 40.1859 	 39.0317 	 36.8463 	 36.2165 	 35.8179 	 35.5591 	 35.7709 	 35.6063 	 35.7004 	 35.8179 	 36.0291 	 36.66 	 37.1713 	 37.9563 	 40.7023 	 50.2302 	 52.4835 	 51.4133 	 50.3327 	 49.7164 	 49.1589 	 48.4527 	 48.7857 	 49.469 	 50.1687 	 50.1482 	 50.6396 	 50.7213 	 50.6396 	 51.0271 	 52.2421 	 52.9849 	 53.7626 	 53.9215 	 53.6831 	 52.604 	 52.4634 	 52.7645 	 54.0207 	 54.9686 	 55.1848 	 55.3025 	 55.9674 	 55.4593 	 55.9479 	 55.5181 	 55.4985 	 55.4593 	 55.655 	 55.6159 	 55.2437 	 54.5549 	 54.7521 	 54.4364 	 51.8991 	 51.5349 	 54.6338 	 55.8309 	 55.0866 	 55.4593 	 56.3956 	 57.5748 	 57.8439 	 58.0547 	 57.3824 	 56.6479 	 55.6941 	 54.5943 	 54.2188 	 55.4593 	 54.949 	 54.8112 	 54.3969 	 54.199 	 54.1792 	 54.4561 	 55.4593 	 55.8699 	 55.6941 	 56.4151 	 56.9191 	 57.1702 	 57.1509 	 57.5171 	 57.4594 	 57.2281 	 57.093 	 57.5364 	 57.6902 	 57.7478 	 56.8804 	 54.0603 	 48.3903 	 42.0154 	 39.1454 	 37.9563 	 37.1017 	 36.4035 	 35.9588 	 35.6298 	 35.4885 	 35.4414 	 35.6298 	 35.6063 	 35.1343 	 34.565 	 33.6329 	 33.1998 	 33.4166 	 33.8248 	 33.729 	 33.9446 	 34.5888 	 36.7765 	 37.4722 	 34.9212 	 24.4174 
 21.3781 	 21.7057 	 22.2492 	 22.4927 	 23.1924 	 23.5669 	 24.6024 	 25.1813 	 26.2767 	 27.6664 	 29.0611 	 30.4852 	 32.3763 	 34.0642 	 36.1697 	 38.5068 	 41.1493 	 43.8354 	 46.7732 	 49.634 	 52.3226 	 54.0405 	 55.2241 	 56.2596 	 56.9577 	 57.3246 	 56.6673 	 54.4957 	 52.8247 	 50.7008 	 48.5569 	 47.4481 	 46.009 	 44.8308 	 43.8136 	 43.2686 	 42.1701 	 42.0817 	 42.5009 	 42.0596 	 42.5009 	 42.8086 	 42.6329 	 42.1922 	 38.9634 	 36.7998 	 36.2399 	 36.0057 	 35.7709 	 35.6533 	 35.6768 	 35.7474 	 35.9822 	 36.1462 	 36.66 	 37.1249 	 38.1631 	 41.127 	 50.2713 	 53.0649 	 53.1448 	 52.2421 	 52.7846 	 53.1448 	 53.6831 	 53.862 	 54.3573 	 55.2633 	 55.5768 	 55.8504 	 56.0844 	 55.4789 	 55.5376 	 56.0844 	 56.7642 	 56.4928 	 56.6092 	 56.5704 	 56.2596 	 55.7137 	 56.4345 	 56.8997 	 57.4786 	 57.767 	 58.0547 	 58.3991 	 58.7043 	 58.9517 	 58.7424 	 58.9707 	 59.0847 	 59.0088 	 58.7043 	 58.7805 	 58.7805 	 58.3609 	 57.9206 	 55.3614 	 53.6433 	 56.1039 	 56.6092 	 54.5549 	 55.9479 	 56.1233 	 56.8223 	 57.2088 	 57.7286 	 57.9206 	 57.8822 	 58.3609 	 58.7424 	 58.4945 	 58.6281 	 58.1888 	 57.286 	 56.0649 	 55.4006 	 55.0866 	 53.3844 	 55.008 	 55.5181 	 55.4593 	 55.8309 	 56.7255 	 56.861 	 57.035 	 56.9191 	 57.2281 	 57.7286 	 57.7286 	 57.5171 	 57.7862 	 57.7862 	 57.7862 	 57.0157 	 51.8385 	 43.1593 	 39.7348 	 38.0712 	 36.9625 	 36.4035 	 35.9588 	 35.4178 	 35.2998 	 34.9686 	 35.2761 	 35.0397 	 34.8975 	 34.2792 	 33.4406 	 33.2239 	 33.248 	 33.4406 	 32.9341 	 33.1033 	 33.3444 	 34.565 	 36.4969 	 35.3234 	 25.861 
 22.4386 	 23.3799 	 24.0729 	 24.8397 	 25.913 	 26.7423 	 28.2013 	 29.5632 	 30.3363 	 31.9375 	 33.7529 	 35.1343 	 37.2176 	 38.9406 	 40.5679 	 42.4568 	 44.1826 	 45.1748 	 46.6462 	 48.4527 	 51.0271 	 53.7825 	 55.655 	 56.8223 	 57.9781 	 58.7805 	 58.8376 	 58.0739 	 54.8899 	 51.332 	 48.9309 	 49.0761 	 46.7309 	 44.6367 	 43.6613 	 42.7427 	 42.2363 	 43.6395 	 45.1963 	 44.4207 	 46.158 	 47.4481 	 48.5777 	 45.9876 	 39.0772 	 36.823 	 36.1228 	 35.9588 	 35.7474 	 35.7709 	 35.5591 	 35.6063 	 35.8179 	 36.1462 	 36.6134 	 37.2871 	 38.461 	 41.7719 	 55.3222 	 57.4979 	 56.8417 	 55.6355 	 54.6535 	 53.8222 	 52.4634 	 51.4944 	 51.1898 	 51.0678 	 51.0271 	 51.2305 	 50.8845 	 50.0661 	 50.66 	 51.4944 	 52.5237 	 52.3024 	 52.5438 	 52.8647 	 52.2823 	 52.0001 	 52.8647 	 53.0849 	 53.4641 	 54.2584 	 54.693 	 54.7127 	 55.4593 	 55.8504 	 55.6745 	 55.3809 	 55.6941 	 55.5376 	 55.6355 	 56.4539 	 57.2474 	 58.2653 	 58.5899 	 58.7615 	 59.1227 	 59.8043 	 59.9363 	 60.0683 	 60.1812 	 59.6343 	 59.6153 	 59.3314 	 58.9707 	 58.6471 	 58.0356 	 58.38 	 58.4182 	 58.3035 	 58.5136 	 59.0467 	 59.1797 	 59.1797 	 58.8186 	 58.5136 	 57.6326 	 56.9191 	 56.2985 	 55.2437 	 55.6159 	 56.279 	 56.6286 	 56.9964 	 56.8223 	 56.8223 	 57.1123 	 57.9397 	 57.8439 	 57.8054 	 57.8246 	 57.9397 	 57.4401 	 52.9648 	 44.0091 	 40.3434 	 38.3465 	 36.9625 	 36.2866 	 35.7004 	 35.1816 	 34.5174 	 34.5888 	 34.7789 	 34.7551 	 34.7789 	 34.2315 	 33.6089 	 33.2962 	 33.0549 	 32.7162 	 33.1756 	 33.248 	 33.0549 	 33.5128 	 34.9212 	 35.4414 	 27.4618 
 24.6816 	 25.7046 	 27.1541 	 28.5057 	 30.2369 	 31.3248 	 32.8373 	 34.0881 	 35.3706 	 36.8463 	 38.6212 	 40.0733 	 41.2608 	 42.7427 	 43.9223 	 45.1963 	 46.3918 	 46.2856 	 46.6251 	 47.364 	 48.0353 	 48.9309 	 50.4351 	 51.9597 	 52.9248 	 54.6338 	 55.655 	 56.2207 	 54.0009 	 51.0678 	 48.9724 	 50.1482 	 47.4271 	 45.1319 	 43.8571 	 43.4215 	 43.7266 	 45.9876 	 48.7857 	 49.9223 	 50.4146 	 48.9517 	 46.1793 	 43.6831 	 38.7353 	 36.7299 	 36.1931 	 36.1931 	 35.8649 	 35.7709 	 35.7474 	 35.7709 	 35.8649 	 36.1228 	 36.66 	 37.449 	 38.4839 	 42.1701 	 52.4835 	 53.484 	 51.2711 	 49.737 	 49.4896 	 49.3864 	 49.2624 	 49.283 	 49.3037 	 50.0045 	 51.0474 	 51.2508 	 51.9597 	 52.9248 	 53.6632 	 54.2782 	 54.693 	 55.8114 	 55.7527 	 55.7918 	 55.9674 	 56.0454 	 55.987 	 56.3374 	 56.7836 	 57.035 	 57.7094 	 57.3824 	 57.4401 	 57.9397 	 57.6518 	 57.1316 	 57.1509 	 56.3762 	 55.6941 	 56.0259 	 56.1817 	 57.1509 	 57.671 	 57.5941 	 57.5556 	 57.7094 	 58.2653 	 58.5327 	 58.9707 	 59.4451 	 59.9175 	 60.1624 	 61.0064 	 61.2678 	 61.0438 	 60.8942 	 60.5007 	 60.1624 	 59.7287 	 59.1987 	 58.609 	 58.8376 	 59.1037 	 59.1797 	 59.1987 	 58.6662 	 58.7995 	 58.1888 	 57.286 	 56.9191 	 56.3179 	 56.4928 	 56.4151 	 56.6673 	 56.7061 	 57.3631 	 57.9589 	 57.671 	 57.6902 	 57.9589 	 57.6326 	 54.3969 	 45.0459 	 40.6575 	 38.4153 	 36.8695 	 36.1697 	 35.4414 	 34.5413 	 34.2553 	 34.3507 	 34.4936 	 34.565 	 34.8975 	 34.6602 	 34.112 	 33.729 	 33.1998 	 32.7889 	 32.8373 	 32.7647 	 32.9824 	 33.1756 	 33.5128 	 34.8738 	 29.5632 
 27.9725 	 29.2874 	 30.5843 	 32.2059 	 34.112 	 35.8883 	 37.5876 	 39.0544 	 40.0959 	 41.127 	 42.2805 	 43.0498 	 43.5742 	 44.3126 	 45.1748 	 45.9876 	 46.6462 	 46.6251 	 46.8156 	 47.5952 	 48.2651 	 48.7648 	 49.1796 	 49.1175 	 49.2417 	 49.0139 	 48.4736 	 49.0968 	 48.5777 	 46.3705 	 47.6162 	 49.7164 	 48.3694 	 47.1323 	 47.0479 	 48.4319 	 50.0455 	 50.2713 	 48.4944 	 46.009 	 44.1393 	 43.596 	 43.2686 	 42.3466 	 38.644 	 36.7765 	 36.1931 	 35.8414 	 35.8179 	 35.9822 	 35.7474 	 35.9118 	 35.9353 	 36.1697 	 36.66 	 37.3565 	 38.5526 	 42.8525 	 55.1652 	 56.4928 	 54.7324 	 54.3178 	 54.3969 	 54.8309 	 54.5154 	 54.2386 	 54.4166 	 54.4561 	 54.5154 	 54.1396 	 54.1 	 54.1594 	 54.4561 	 54.2782 	 54.8309 	 55.4985 	 55.3614 	 55.6355 	 55.4006 	 55.5572 	 56.3179 	 56.3762 	 56.6867 	 56.7642 	 57.3246 	 57.5171 	 57.9589 	 58.5327 	 58.3609 	 58.8947 	 59.7665 	 59.8231 	 59.974 	 60.2189 	 60.3504 	 60.5758 	 60.4444 	 60.3692 	 60.1059 	 59.7099 	 59.6531 	 59.5018 	 59.1797 	 59.0467 	 58.9517 	 58.8186 	 59.3314 	 59.8986 	 60.1624 	 60.5383 	 61.0998 	 61.361 	 61.603 	 61.6216 	 61.1558 	 60.7819 	 60.1059 	 59.5775 	 58.5899 	 56.9964 	 57.5941 	 59.5208 	 59.8609 	 59.9929 	 58.8757 	 58.38 	 57.4016 	 57.2474 	 57.0737 	 57.6518 	 57.9973 	 57.5364 	 56.861 	 57.2281 	 57.671 	 55.1848 	 45.9663 	 40.8143 	 38.2778 	 36.8695 	 36.0994 	 35.1106 	 34.2315 	 34.1598 	 34.0164 	 34.3746 	 34.3269 	 34.7314 	 34.8738 	 34.446 	 34.1359 	 33.3685 	 33.3925 	 32.8373 	 32.7162 	 33.0791 	 33.3203 	 33.1033 	 34.2076 	 31.4722 
 33.0791 	 33.4166 	 34.6602 	 35.6063 	 36.9625 	 38.3007 	 39.8026 	 40.6575 	 41.8161 	 42.9183 	 43.9006 	 44.3559 	 44.3126 	 44.8738 	 45.0889 	 45.9663 	 46.9424 	 47.0268 	 46.9846 	 47.5952 	 48.1398 	 48.1816 	 48.4527 	 47.9516 	 47.364 	 46.009 	 45.0029 	 44.2909 	 43.3342 	 44.0742 	 47.1534 	 49.5722 	 50.8233 	 52.0808 	 51.5146 	 49.4484 	 46.879 	 45.2821 	 44.8738 	 46.2856 	 48.3068 	 50.3327 	 51.2508 	 44.8954 	 38.895 	 36.7532 	 36.2399 	 35.9822 	 35.7944 	 35.7474 	 35.6533 	 35.9353 	 35.9353 	 36.0291 	 36.7765 	 37.4722 	 38.7582 	 43.2467 	 57.1509 	 57.035 	 54.949 	 53.8818 	 51.8587 	 49.6959 	 47.9307 	 46.158 	 46.243 	 45.7103 	 46.3068 	 46.8578 	 47.2798 	 48.0562 	 48.9309 	 48.8894 	 50.8641 	 52.2018 	 52.7846 	 53.2247 	 52.7044 	 52.9248 	 53.0449 	 53.484 	 53.4442 	 53.5637 	 54.1396 	 54.4364 	 54.949 	 55.7137 	 55.5376 	 56.3179 	 56.5898 	 56.7642 	 57.1509 	 57.7862 	 58.0547 	 58.2462 	 58.8566 	 59.1227 	 59.5018 	 59.8986 	 60.4068 	 60.8942 	 61.5472 	 61.6216 	 61.5472 	 61.3424 	 61.2118 	 61.2678 	 60.6695 	 60.6882 	 60.5007 	 60.3316 	 60.1624 	 60.2565 	 60.7632 	 61.361 	 61.9559 	 62.1227 	 61.51 	 59.8043 	 58.7233 	 59.6531 	 60.0306 	 60.7257 	 60.9503 	 61.1745 	 60.5195 	 59.6153 	 58.9137 	 58.5709 	 58.1888 	 58.1696 	 56.8997 	 57.1509 	 57.8822 	 56.0259 	 46.879 	 41.1493 	 38.5068 	 36.7066 	 35.8179 	 34.7551 	 34.0403 	 33.9446 	 33.7769 	 33.9685 	 34.3984 	 34.5888 	 35.0397 	 34.7077 	 34.5413 	 34.2792 	 33.7769 	 33.6089 	 33.248 	 33.0308 	 33.0066 	 33.3203 	 33.5849 	 32.1084 
 39.2363 	 37.8182 	 37.449 	 37.9103 	 38.6668 	 39.1909 	 40.2309 	 40.9707 	 42.0154 	 42.6329 	 43.5306 	 43.8788 	 44.1176 	 44.3991 	 44.9384 	 45.3679 	 46.0515 	 46.7098 	 47.1745 	 47.6582 	 47.9516 	 47.0901 	 46.9001 	 45.7316 	 45.2392 	 43.4433 	 43.4215 	 44.6583 	 45.5178 	 47.6162 	 50.66 	 52.9248 	 52.0203 	 48.7441 	 46.9424 	 47.0479 	 47.8259 	 50.1892 	 51.9799 	 52.0808 	 49.84 	 46.9846 	 44.0308 	 42.2142 	 38.781 	 36.6834 	 36.1931 	 35.8649 	 35.7474 	 35.7474 	 35.6768 	 35.8649 	 35.9588 	 36.1697 	 36.7765 	 37.4722 	 38.8038 	 42.7208 	 51.2914 	 50.1892 	 49.3657 	 48.9724 	 48.7857 	 46.5403 	 46.4766 	 45.9024 	 46.5614 	 47.2798 	 48.0771 	 49.634 	 50.4555 	 51.8385 	 52.9048 	 53.6632 	 54.5943 	 55.5181 	 56.0454 	 56.2985 	 56.1817 	 56.5898 	 57.035 	 57.2281 	 57.2088 	 57.5556 	 57.7286 	 57.9206 	 58.0931 	 58.4945 	 58.4754 	 58.5899 	 58.5709 	 58.227 	 58.4945 	 58.4182 	 58.227 	 58.2079 	 58.3609 	 58.2462 	 57.6518 	 58.2844 	 58.5518 	 59.0658 	 59.1227 	 59.5018 	 59.7854 	 60.6882 	 61.696 	 62.0115 	 61.9744 	 62.511 	 62.5848 	 62.511 	 62.0856 	 61.9188 	 61.2678 	 60.557 	 61.361 	 61.5845 	 62.2522 	 61.9003 	 62.1042 	 62.2522 	 62.2153 	 61.7703 	 61.51 	 61.3797 	 61.5472 	 61.8446 	 61.4355 	 60.6508 	 59.3882 	 58.8566 	 58.1505 	 57.6133 	 58.0547 	 56.7255 	 48.3277 	 41.2608 	 38.7353 	 36.916 	 35.7004 	 34.5888 	 33.7769 	 33.4647 	 33.6089 	 33.8967 	 34.1837 	 34.446 	 34.9686 	 34.6602 	 34.446 	 34.2792 	 33.9924 	 34.1598 	 33.6569 	 33.1274 	 33.1756 	 33.1998 	 33.1998 	 32.4006 
 37.2176 	 37.1944 	 37.5184 	 38.1861 	 38.7125 	 39.2817 	 40.1409 	 40.6575 	 41.6387 	 42.1038 	 42.3466 	 43.2686 	 44.3126 	 45.1319 	 45.475 	 45.582 	 46.1793 	 46.9846 	 47.5532 	 47.7421 	 47.1955 	 46.0941 	 45.0459 	 44.226 	 43.7484 	 44.5288 	 46.3493 	 48.3486 	 50.7417 	 51.4335 	 50.2507 	 48.6609 	 48.1398 	 49.283 	 51.5146 	 53.0849 	 52.1615 	 49.5928 	 46.4766 	 44.3126 	 43.4651 	 44.3342 	 44.8954 	 41.7275 	 38.5068 	 36.6134 	 36.1697 	 36.0057 	 35.8414 	 35.8649 	 35.7239 	 35.9353 	 36.1228 	 36.1228 	 36.6367 	 37.4722 	 38.8038 	 43.7266 	 53.6433 	 54.3178 	 54.4957 	 54.2386 	 53.6234 	 53.3644 	 53.3245 	 53.3046 	 53.3644 	 52.9048 	 52.2622 	 52.604 	 53.1648 	 52.5036 	 52.5036 	 51.9799 	 51.9799 	 52.4634 	 51.9193 	 51.7778 	 51.5957 	 53.0649 	 53.6831 	 54.2188 	 54.1594 	 54.8703 	 55.5181 	 55.987 	 56.7255 	 57.2667 	 58.227 	 58.5136 	 59.1417 	 59.3503 	 59.7099 	 59.974 	 60.707 	 60.8755 	 61.0064 	 60.969 	 60.707 	 60.6133 	 60.4819 	 60.2565 	 60.0118 	 59.6531 	 58.6662 	 59.4072 	 60.2377 	 60.6695 	 60.5383 	 61.1745 	 61.6588 	 62.3817 	 62.5479 	 62.6954 	 62.7507 	 62.4002 	 62.511 	 62.511 	 62.6401 	 62.2893 	 61.7146 	 62.2707 	 62.3262 	 62.6954 	 62.9532 	 62.6217 	 62.3447 	 61.826 	 61.7517 	 61.6774 	 61.5658 	 60.969 	 59.8043 	 59.0467 	 58.4754 	 57.4594 	 49.5516 	 41.7275 	 39.0089 	 36.6834 	 35.5591 	 34.3507 	 33.4888 	 33.4647 	 33.5849 	 33.6089 	 34.0164 	 34.0403 	 34.9923 	 34.6364 	 34.6364 	 34.1837 	 34.1837 	 34.1359 	 33.8009 	 33.4406 	 33.4166 	 33.8009 	 33.5128 	 32.6677 
 34.0403 	 34.1837 	 34.7077 	 35.4414 	 36.66 	 37.8182 	 38.8494 	 39.8026 	 41.2161 	 42.1701 	 42.7647 	 43.2249 	 44.2909 	 45.7103 	 46.328 	 46.7309 	 47.4061 	 47.5742 	 47.6162 	 46.5191 	 45.3036 	 44.1176 	 43.9006 	 44.5504 	 47.2587 	 48.8687 	 50.4351 	 50.8233 	 48.9102 	 47.4271 	 47.9097 	 50.6804 	 52.8046 	 52.5839 	 49.9634 	 47.0268 	 45.0029 	 44.8092 	 45.7957 	 48.0562 	 50.2507 	 50.7417 	 49.2417 	 42.2142 	 38.3924 	 36.5435 	 36.0994 	 35.9118 	 35.7004 	 35.9822 	 35.7944 	 35.9353 	 36.2399 	 36.3334 	 36.8927 	 37.449 	 39.0089 	 44.3991 	 56.3374 	 55.7332 	 53.4641 	 50.2713 	 46.4554 	 42.8306 	 42.2363 	 41.9269 	 42.5889 	 42.3687 	 41.3721 	 42.3466 	 44.5936 	 44.7446 	 45.4107 	 45.5178 	 45.9663 	 47.0268 	 47.1112 	 47.5532 	 48.3694 	 49.7577 	 50.0045 	 49.8811 	 50.3737 	 51.5349 	 52.1413 	 52.6843 	 53.0049 	 53.7626 	 54.199 	 54.5746 	 54.9686 	 55.2241 	 55.5768 	 55.8894 	 56.2596 	 56.9384 	 56.8029 	 57.6326 	 58.5136 	 58.5899 	 59.3882 	 60.4256 	 61.2491 	 61.5658 	 60.6508 	 60.8381 	 61.7517 	 62.03 	 61.8631 	 62.0115 	 61.6216 	 61.1185 	 61.7889 	 61.696 	 61.1372 	 62.3632 	 61.8631 	 62.8797 	 63.5038 	 63.6319 	 63.3756 	 63.0636 	 61.5658 	 61.696 	 62.7139 	 62.7507 	 63.1187 	 63.2655 	 62.9532 	 62.474 	 62.0115 	 62.1597 	 61.9188 	 61.1745 	 59.7665 	 58.4564 	 51.5146 	 42.3687 	 39.0772 	 36.916 	 35.5121 	 34.5174 	 33.5609 	 33.2962 	 33.3925 	 33.4888 	 33.8009 	 34.1598 	 35.0397 	 34.8975 	 35.0397 	 34.4222 	 34.2076 	 34.1598 	 33.8009 	 34.2076 	 35.0397 	 35.1106 	 34.8738 	 33.6329 
