27.5386 	 28.0234 	 28.5563 	 29.1617 	 29.488 	 30.2618 	 31.9863 	 34.5413 	 37.1481 	 40.4781 	 43.7701 	 47.6792 	 51.2102 	 54.1594 	 56.6479 	 59.3882 	 61.4169 	 62.474 	 62.3632 	 60.7257 	 58.3991 	 56.0649 	 54.7127 	 54.3376 	 55.1652 	 57.4786 	 58.0547 	 57.3246 	 55.6941 	 55.1652 	 53.7229 	 52.6241 	 52.2018 	 51.1085 	 50.1482 	 49.6546 	 49.0968 	 48.2651 	 48.1398 	 47.069 	 45.6461 	 45.1534 	 43.3778 	 40.2984 	 39.3725 	 39.1227 	 39.0089 	 38.9634 	 38.6668 	 38.781 	 38.7125 	 39.1681 	 39.4405 	 40.1184 	 41.461 	 44.3775 	 59.1987 	 64.7247 	 64.2887 	 63.1922 	 62.4371 	 61.3983 	 59.7287 	 60.2189 	 60.4819 	 60.8381 	 60.5007 	 60.8381 	 60.3692 	 60.3504 	 60.8942 	 61.4914 	 62.9164 	 64.1431 	 64.4524 	 63.6137 	 62.2707 	 61.9188 	 61.7703 	 63.7965 	 66.0952 	 65.9336 	 66.3818 	 67.5395 	 67.0599 	 67.7698 	 67.1311 	 67.0421 	 67.291 	 68.0879 	 67.8052 	 67.8406 	 67.2022 	 67.4331 	 67.3443 	 65.9875 	 65.8797 	 67.6813 	 68.9676 	 68.9676 	 68.7043 	 69.2653 	 69.5623 	 68.8273 	 68.035 	 66.864 	 65.2133 	 63.9608 	 62.6033 	 62.8612 	 64.2887 	 64.1249 	 64.3069 	 64.2523 	 64.1795 	 64.4706 	 64.5251 	 65.2313 	 65.7719 	 65.8977 	 66.1489 	 66.7391 	 66.864 	 67.0065 	 67.1488 	 67.0243 	 66.4175 	 66.2744 	 66.7748 	 66.6856 	 66.1131 	 63.6685 	 58.4564 	 52.1816 	 46.7309 	 43.3123 	 41.5277 	 40.3209 	 39.4179 	 38.7582 	 38.209 	 37.8182 	 37.2408 	 37.0321 	 36.8463 	 38.0942 	 38.5755 	 38.0942 	 37.5414 	 37.6107 	 37.6569 	 37.8182 	 38.1172 	 38.2549 	 38.4839 	 38.6668 	 37.703 	 31.4722 	 25.9651 	 24.6552 
 29.1617 	 30.1623 	 31.7908 	 33.4888 	 34.3507 	 35.4649 	 36.8463 	 38.9178 	 41.9933 	 44.3559 	 47.4061 	 51.1288 	 56.0259 	 60.8942 	 64.8515 	 68.282 	 70.709 	 72.0683 	 73.1083 	 73.0743 	 72.2564 	 70.5358 	 67.6281 	 64.7791 	 63.2288 	 60.8942 	 60.0118 	 59.1417 	 57.1702 	 54.9883 	 53.8024 	 52.9248 	 51.9799 	 51.1492 	 50.2713 	 49.634 	 49.8811 	 48.6401 	 48.8272 	 48.9724 	 47.8469 	 47.4481 	 43.4215 	 40.3658 	 39.5991 	 39.2136 	 39.0999 	 38.8038 	 38.781 	 38.7582 	 38.9178 	 39.1454 	 39.6217 	 40.3434 	 41.6831 	 44.9814 	 56.0259 	 60.6508 	 60.8194 	 59.8797 	 60.0494 	 60.4256 	 60.8568 	 61.7146 	 63.0268 	 64.5977 	 65.3035 	 66.0054 	 66.9352 	 66.7926 	 67.1666 	 68.3172 	 69.3352 	 69.7018 	 70.0326 	 70.1195 	 69.5797 	 69.1253 	 69.5972 	 70.3799 	 71.3473 	 71.5194 	 71.777 	 72.0169 	 71.7426 	 72.0854 	 71.8627 	 71.777 	 71.7426 	 71.3129 	 70.7954 	 70.3452 	 69.9108 	 69.6495 	 69.0902 	 65.5199 	 62.4187 	 66.2923 	 68.6868 	 66.5427 	 67.2555 	 67.8052 	 69.6495 	 70.3452 	 70.7435 	 70.9854 	 70.8127 	 70.7781 	 70.189 	 69.1778 	 68.7219 	 67.8936 	 66.8818 	 65.4659 	 64.7791 	 64.6158 	 62.9532 	 64.2887 	 65.7 	 65.592 	 65.8258 	 66.6499 	 67.0599 	 66.8461 	 67.2733 	 67.1311 	 67.504 	 67.1132 	 67.1132 	 67.2022 	 67.1311 	 66.7926 	 65.3396 	 60.388 	 49.283 	 44.3342 	 41.9711 	 40.7695 	 39.8703 	 38.9862 	 38.209 	 37.6338 	 37.0785 	 36.7998 	 36.6367 	 37.5646 	 38.5983 	 38.1401 	 37.5184 	 37.5414 	 37.4722 	 37.5414 	 37.5414 	 37.4259 	 37.9793 	 38.1861 	 37.9103 	 32.5949 	 26.4839 	 24.7343 
 33.4166 	 34.7551 	 36.5901 	 38.7125 	 39.9606 	 41.0824 	 42.3466 	 43.8571 	 47.069 	 48.9724 	 51.332 	 53.5836 	 55.9285 	 58.4373 	 61.5658 	 64.4887 	 67.4508 	 70.4492 	 73.0063 	 74.3422 	 74.5271 	 74.2412 	 74.039 	 73.3628 	 71.674 	 68.5637 	 64.7247 	 60.5383 	 57.6326 	 56.4151 	 54.7324 	 53.2247 	 51.8789 	 51.2305 	 50.2713 	 50.2507 	 51.8385 	 51.5349 	 52.1615 	 52.5839 	 52.9048 	 50.6192 	 43.5742 	 40.4557 	 39.5085 	 39.3271 	 38.9634 	 38.9406 	 38.781 	 38.6897 	 38.895 	 39.2136 	 39.6217 	 40.5679 	 42.0375 	 45.8384 	 61.3797 	 66.6141 	 68.1056 	 67.699 	 68.2467 	 68.1409 	 67.7875 	 67.3443 	 67.1666 	 67.0243 	 67.1132 	 66.9709 	 66.7213 	 65.0325 	 65.1771 	 66.0413 	 67.3798 	 67.0065 	 66.6141 	 67.22 	 66.632 	 66.1848 	 67.0777 	 67.6458 	 68.4053 	 68.8448 	 69.5099 	 69.7193 	 70.4839 	 71.0372 	 70.8991 	 70.9681 	 71.4506 	 71.6568 	 71.6911 	 71.9826 	 72.9043 	 73.3967 	 73.7858 	 73.2949 	 72.1709 	 72.683 	 73.3288 	 71.897 	 71.9141 	 71.4678 	 71.5194 	 71.1923 	 71.1579 	 71.1923 	 70.8645 	 71.0889 	 71.4506 	 71.7426 	 71.6568 	 71.9141 	 71.7598 	 70.6397 	 69.2128 	 68.3172 	 66.7569 	 66.0234 	 66.0593 	 65.4659 	 65.5199 	 66.2027 	 66.9352 	 67.0421 	 67.2377 	 66.6856 	 67.2555 	 67.5395 	 67.6281 	 67.504 	 67.0777 	 67.22 	 66.1848 	 63.4855 	 51.4944 	 45.1748 	 42.7647 	 41.0377 	 40.1634 	 39.0544 	 38.3236 	 37.5646 	 37.0785 	 36.7066 	 36.4502 	 37.3102 	 38.3924 	 38.0942 	 37.5414 	 37.449 	 37.5184 	 37.2871 	 37.1249 	 37.3797 	 37.4028 	 37.9333 	 37.6338 	 33.9924 	 27.077 	 24.787 
 39.0089 	 41.2608 	 42.5889 	 43.8354 	 45.2821 	 47.6372 	 48.5985 	 49.5103 	 51.8183 	 53.0049 	 54.1792 	 55.4201 	 56.6673 	 57.5364 	 59.1417 	 59.672 	 59.7854 	 61.3797 	 63.2655 	 66.3818 	 68.5285 	 70.2931 	 71.1923 	 72.2393 	 71.9313 	 70.6397 	 66.3997 	 61.603 	 58.0931 	 59.0467 	 56.2401 	 53.8024 	 52.0001 	 51.1898 	 50.8437 	 52.6843 	 54.7915 	 54.9293 	 57.7478 	 59.3314 	 59.1417 	 54.1 	 43.7266 	 40.2309 	 39.667 	 39.3271 	 38.9634 	 38.9178 	 38.5983 	 38.8038 	 38.8722 	 39.4179 	 39.7122 	 40.7471 	 42.2142 	 46.4554 	 63.577 	 66.3639 	 64.4887 	 62.8428 	 62.3817 	 61.8074 	 61.1745 	 60.5945 	 60.5195 	 60.5758 	 61.7332 	 62.0671 	 62.6954 	 62.7323 	 63.3572 	 64.5795 	 65.5379 	 66.4175 	 66.5606 	 66.7748 	 66.9352 	 66.5248 	 66.7569 	 67.3621 	 67.9113 	 68.5109 	 69.3177 	 69.1428 	 69.4401 	 69.9804 	 70.1543 	 69.5099 	 69.3352 	 68.7394 	 68.0526 	 68.8799 	 69.5797 	 70.8991 	 71.5194 	 71.8113 	 71.9655 	 72.7682 	 73.5998 	 73.9209 	 74.5103 	 74.8963 	 75.1473 	 75.164 	 74.9967 	 74.7789 	 73.8027 	 73.6337 	 72.9043 	 72.7341 	 72.0683 	 72.1025 	 71.9655 	 72.1025 	 72.3077 	 72.3419 	 71.777 	 70.8472 	 69.5972 	 68.0703 	 66.9174 	 66.7391 	 66.507 	 66.7391 	 66.7034 	 66.7748 	 66.5963 	 67.2022 	 67.7344 	 67.6104 	 67.2555 	 67.575 	 67.0243 	 64.4342 	 53.4442 	 46.0303 	 43.3997 	 41.4165 	 40.2984 	 39.3044 	 38.1861 	 37.6799 	 37.1481 	 36.6367 	 36.31 	 37.3102 	 38.5068 	 38.3924 	 37.8873 	 37.6799 	 37.3565 	 37.5184 	 37.0089 	 37.3797 	 37.3102 	 37.449 	 37.4953 	 35.347 	 27.6664 	 25.3125 
 43.6395 	 46.5403 	 49.5928 	 50.6192 	 51.5754 	 53.1648 	 52.9448 	 52.9849 	 53.8818 	 54.4759 	 55.1063 	 56.0065 	 56.8417 	 57.9014 	 58.9327 	 58.7615 	 58.38 	 59.1417 	 59.974 	 60.0871 	 61.0251 	 61.7889 	 62.2153 	 63.2839 	 63.7233 	 64.634 	 63.0084 	 59.4829 	 57.7862 	 60.2753 	 58.4945 	 55.3614 	 53.7626 	 53.6035 	 54.9883 	 57.7478 	 60.2941 	 60.0494 	 57.9589 	 55.1063 	 52.0001 	 49.2417 	 43.4651 	 40.2084 	 39.4179 	 39.3498 	 38.9634 	 38.9406 	 38.781 	 38.8494 	 38.9406 	 39.1454 	 39.8252 	 40.6351 	 42.4568 	 47.343 	 61.7517 	 65.3216 	 62.4187 	 61.3237 	 62.3078 	 63.5404 	 63.8512 	 64.5069 	 65.8079 	 66.6141 	 67.6458 	 68.1056 	 68.8097 	 69.4051 	 70.0326 	 70.5358 	 70.8645 	 71.9484 	 71.9313 	 72.3248 	 72.2735 	 72.4443 	 72.8703 	 73.0234 	 73.261 	 73.261 	 73.7858 	 73.9378 	 74.1738 	 74.6783 	 74.5271 	 74.2749 	 74.8292 	 74.5607 	 73.904 	 74.1738 	 73.8027 	 73.7689 	 73.9884 	 73.6337 	 73.3797 	 72.7682 	 73.1422 	 72.9893 	 73.0403 	 73.2271 	 73.278 	 73.7351 	 74.0221 	 74.9632 	 75.5647 	 75.9476 	 75.8811 	 76.0307 	 75.5647 	 74.9632 	 74.1064 	 73.3119 	 72.9213 	 72.5808 	 71.8456 	 70.9163 	 70.9509 	 72.4613 	 72.0854 	 71.0027 	 68.8974 	 67.9996 	 67.291 	 67.0065 	 66.9174 	 67.1311 	 67.6636 	 67.8936 	 66.8461 	 67.0421 	 67.2377 	 65.664 	 54.949 	 46.6674 	 43.7701 	 41.6166 	 40.4557 	 39.5311 	 38.1172 	 37.5184 	 37.0321 	 36.5202 	 36.4502 	 36.7532 	 38.5297 	 38.7353 	 38.2778 	 37.6799 	 37.6107 	 37.264 	 37.3797 	 37.3102 	 37.3797 	 37.3334 	 37.0321 	 36.31 	 29.212 	 25.3125 
 47.7211 	 48.7648 	 50.5578 	 52.5639 	 53.6234 	 54.3771 	 54.6141 	 54.693 	 55.4006 	 55.6355 	 55.5963 	 56.0844 	 56.7061 	 57.5941 	 58.2079 	 58.2079 	 58.0931 	 58.609 	 59.1607 	 59.2556 	 59.5208 	 59.0467 	 58.4182 	 57.3053 	 56.0454 	 55.655 	 54.8112 	 53.4242 	 56.8804 	 59.5018 	 59.2745 	 58.9327 	 59.9175 	 61.0251 	 60.7445 	 58.1314 	 55.4593 	 54.1594 	 53.9612 	 55.1455 	 56.7255 	 51.5146 	 43.7919 	 40.2309 	 39.667 	 39.1227 	 38.9178 	 38.7125 	 38.8038 	 38.9862 	 38.9406 	 39.4405 	 39.8703 	 40.9931 	 42.7208 	 48.3694 	 68.035 	 71.1751 	 69.9108 	 69.6321 	 68.757 	 67.6458 	 65.7539 	 64.1249 	 64.0155 	 62.3632 	 62.7507 	 62.7139 	 62.5294 	 62.5479 	 63.6319 	 63.2105 	 64.8696 	 66.5963 	 66.7391 	 67.1132 	 66.7213 	 67.0243 	 67.6104 	 67.9996 	 68.2114 	 68.1938 	 68.7219 	 69.4401 	 69.9108 	 70.8127 	 70.6224 	 71.2096 	 72.5637 	 72.8703 	 73.4983 	 74.4935 	 74.7621 	 75.0637 	 75.748 	 75.9642 	 76.2631 	 76.4454 	 76.8919 	 76.7597 	 76.462 	 76.3626 	 75.7147 	 74.9967 	 74.6951 	 74.5271 	 74.8292 	 74.7286 	 75.0135 	 75.0804 	 75.1975 	 75.6481 	 76.0307 	 76.1802 	 76.2631 	 75.748 	 74.4767 	 72.2393 	 70.5012 	 72.5296 	 73.1422 	 74.0221 	 73.8365 	 73.3288 	 71.5022 	 69.5972 	 68.757 	 68.2644 	 68.4758 	 68.2291 	 66.9352 	 66.0772 	 67.3088 	 66.0772 	 56.6673 	 47.5322 	 44.3559 	 41.9933 	 40.6127 	 39.3952 	 38.1401 	 37.6107 	 36.9625 	 36.6834 	 36.31 	 36.5901 	 38.3007 	 38.8722 	 38.5983 	 38.1861 	 38.0023 	 37.7721 	 37.5414 	 37.4722 	 37.3565 	 37.5876 	 37.1481 	 36.823 	 30.3859 	 25.861 
 49.84 	 49.3451 	 49.3657 	 50.7621 	 51.798 	 52.3226 	 53.504 	 54.298 	 55.3222 	 55.5376 	 55.4201 	 55.4593 	 55.6745 	 56.3179 	 57.3824 	 57.7286 	 57.5171 	 58.0547 	 58.4945 	 57.6326 	 57.3824 	 56.3762 	 55.1455 	 53.3844 	 51.8789 	 51.4741 	 51.6564 	 53.9215 	 57.4016 	 60.6882 	 63.2472 	 62.9716 	 60.1812 	 57.6518 	 56.2596 	 56.2596 	 57.9014 	 60.6508 	 62.7507 	 62.7507 	 60.2377 	 52.2823 	 44.0525 	 40.2084 	 39.5085 	 39.3044 	 38.895 	 38.9634 	 38.781 	 38.9634 	 39.0999 	 39.3498 	 40.0057 	 41.127 	 42.6329 	 47.7211 	 63.3939 	 63.0451 	 61.0625 	 61.0064 	 61.7703 	 58.2462 	 57.767 	 55.7332 	 56.6479 	 57.2474 	 57.7286 	 59.2935 	 59.6153 	 61.5286 	 62.8428 	 63.4306 	 64.9964 	 66.9887 	 67.8582 	 68.4758 	 68.2996 	 68.5637 	 68.7746 	 69.4575 	 69.3003 	 69.4051 	 69.9978 	 70.6397 	 70.6917 	 71.5194 	 71.8284 	 72.1709 	 72.1709 	 72.1367 	 72.5467 	 72.666 	 72.683 	 72.8873 	 73.4306 	 73.5829 	 73.4983 	 73.8196 	 74.3085 	 75.2811 	 75.6314 	 76.5778 	 76.5448 	 76.9579 	 77.6983 	 77.9934 	 77.6983 	 77.6491 	 77.0568 	 76.8258 	 76.1138 	 75.9642 	 75.7147 	 74.6111 	 76.2465 	 76.7928 	 77.2381 	 76.8258 	 76.0473 	 75.6481 	 75.1975 	 75.164 	 74.8125 	 74.9967 	 75.164 	 74.6615 	 73.4983 	 71.6225 	 70.0848 	 69.2828 	 68.0703 	 67.0599 	 67.4863 	 66.7034 	 58.8376 	 48.4527 	 44.8308 	 42.2584 	 40.8366 	 39.4859 	 38.0942 	 37.4028 	 37.0785 	 36.6834 	 36.5901 	 36.5668 	 38.1631 	 38.8494 	 38.6897 	 38.5755 	 38.4153 	 38.209 	 37.9103 	 37.7952 	 37.5876 	 37.6569 	 37.4259 	 37.0321 	 31.5458 	 26.2249 
 49.8605 	 49.5722 	 49.6752 	 50.3327 	 50.8641 	 51.5754 	 52.4031 	 52.8247 	 53.3245 	 54.0009 	 54.4957 	 54.8506 	 54.8506 	 55.2633 	 55.8894 	 56.5509 	 57.0737 	 57.0737 	 57.2281 	 56.2207 	 54.7324 	 53.504 	 52.4232 	 50.8233 	 51.8991 	 54.8112 	 56.6673 	 59.3503 	 62.3262 	 62.6586 	 60.632 	 58.4945 	 58.3418 	 60.388 	 62.7323 	 64.0337 	 63.2288 	 60.1812 	 56.3956 	 53.6234 	 51.4133 	 48.2442 	 44.0091 	 40.2534 	 39.7348 	 39.3725 	 39.0999 	 38.9862 	 39.0544 	 39.1454 	 39.3044 	 39.3271 	 40.0959 	 41.3276 	 43.0279 	 48.1398 	 60.0306 	 60.4819 	 60.4068 	 61.0251 	 62.474 	 62.3262 	 63.3022 	 63.979 	 65.141 	 66.0952 	 66.8818 	 68.3701 	 69.0026 	 69.6321 	 70.4319 	 70.4839 	 70.8991 	 71.485 	 71.4678 	 71.7083 	 71.1751 	 72.1025 	 73.0403 	 73.3119 	 73.2949 	 73.6506 	 74.1064 	 74.846 	 75.0302 	 75.5981 	 76.0141 	 76.3129 	 76.5117 	 76.0805 	 76.2631 	 76.2962 	 76.1968 	 76.1138 	 76.1636 	 75.798 	 75.0135 	 75.2643 	 74.7789 	 74.7957 	 74.8125 	 74.8963 	 74.7621 	 75.0302 	 76.1636 	 76.7102 	 76.6275 	 77.4191 	 78.2224 	 78.8096 	 78.956 	 78.9398 	 78.5 	 77.3533 	 77.1392 	 77.2381 	 77.4684 	 76.9579 	 77.0898 	 77.4519 	 77.6983 	 77.7475 	 77.2216 	 76.644 	 75.9975 	 75.6814 	 75.6647 	 75.3645 	 73.7351 	 72.4443 	 70.2931 	 68.8799 	 68.3349 	 67.2377 	 60.7257 	 49.6959 	 45.3679 	 42.6988 	 40.7471 	 39.4405 	 38.0483 	 37.4028 	 37.0785 	 36.6367 	 36.3801 	 36.2866 	 38.0253 	 38.9634 	 38.8494 	 38.5068 	 38.4153 	 38.5755 	 38.3695 	 38.1401 	 37.8413 	 37.8182 	 37.703 	 37.1481 	 33.2962 	 26.7423 
 45.0889 	 46.6251 	 47.7631 	 48.4736 	 49.5516 	 50.4146 	 51.4741 	 51.9597 	 51.9597 	 52.5237 	 53.9414 	 55.4006 	 56.0259 	 55.6941 	 55.8699 	 56.6479 	 57.0737 	 56.5509 	 55.0277 	 53.7229 	 52.3024 	 51.5552 	 52.0404 	 54.7324 	 56.7061 	 59.2745 	 61.5286 	 60.5007 	 58.609 	 58.4945 	 60.4819 	 63.4855 	 65.0868 	 63.8147 	 60.5195 	 56.9191 	 54.9686 	 54.7915 	 56.1623 	 58.7424 	 60.2941 	 49.9839 	 43.5524 	 40.4332 	 39.7348 	 39.1909 	 39.0772 	 39.0999 	 38.9406 	 39.0317 	 39.3044 	 39.4632 	 40.2084 	 41.3498 	 42.9183 	 50.1277 	 68.1762 	 70.2585 	 69.8412 	 68.3349 	 66.7926 	 64.2159 	 62.8244 	 61.4914 	 61.361 	 60.4632 	 58.7615 	 59.2935 	 60.8194 	 60.2377 	 60.3692 	 59.9929 	 60.1248 	 61.1745 	 61.0625 	 61.1745 	 61.51 	 63.2288 	 64.416 	 64.7428 	 65.1952 	 65.8618 	 66.6856 	 67.8052 	 68.6164 	 69.3003 	 70.2063 	 70.8127 	 71.8798 	 72.034 	 72.666 	 73.1253 	 73.9884 	 74.7621 	 75.3812 	 75.9144 	 76.9743 	 77.271 	 77.5998 	 77.9934 	 78.1897 	 77.8623 	 76.0307 	 76.0473 	 76.9909 	 77.1228 	 77.0074 	 77.6326 	 77.3697 	 77.271 	 77.977 	 78.1734 	 78.0916 	 77.7639 	 78.3858 	 79.0048 	 79.4429 	 78.891 	 78.2224 	 78.1407 	 77.271 	 76.9414 	 77.9606 	 78.2714 	 78.2551 	 77.5177 	 76.8919 	 76.2797 	 75.5314 	 75.6148 	 74.6447 	 72.666 	 70.5358 	 68.4229 	 63.1003 	 51.0067 	 45.9237 	 43.1155 	 41.0824 	 39.5765 	 38.2778 	 37.5646 	 37.0785 	 36.8695 	 36.4735 	 36.4035 	 37.9103 	 39.2136 	 39.0317 	 38.781 	 38.3924 	 38.6668 	 38.5755 	 38.3465 	 38.4382 	 38.4153 	 38.209 	 37.4953 	 34.8264 	 27.5642 
 37.1481 	 38.0253 	 39.8026 	 41.4388 	 43.5306 	 45.4322 	 47.6372 	 50.0661 	 51.6564 	 52.5839 	 53.504 	 55.3614 	 56.4151 	 56.8223 	 57.286 	 57.3053 	 56.4539 	 54.1198 	 52.101 	 50.8845 	 51.5552 	 53.7825 	 57.0544 	 59.3693 	 60.388 	 58.7233 	 57.035 	 57.9397 	 61.0438 	 63.7599 	 64.0702 	 61.4542 	 58.4754 	 57.286 	 57.767 	 59.0847 	 61.2491 	 62.5294 	 61.51 	 58.7233 	 54.6535 	 48.0562 	 43.4651 	 40.5454 	 39.7122 	 39.1454 	 39.1454 	 38.9406 	 38.9178 	 39.0772 	 39.259 	 39.7348 	 40.2984 	 41.3498 	 43.0717 	 49.3244 	 63.0636 	 62.0856 	 59.1987 	 56.9577 	 53.2846 	 51.332 	 51.4944 	 51.8385 	 52.9849 	 53.9612 	 53.0049 	 55.7332 	 58.3991 	 59.0467 	 60.5945 	 61.1932 	 62.3447 	 63.9608 	 64.7247 	 65.4299 	 65.7899 	 67.3443 	 67.5927 	 67.1132 	 67.6813 	 68.8097 	 69.3177 	 69.7541 	 70.189 	 70.6744 	 70.6571 	 70.7954 	 71.5881 	 71.8627 	 72.3931 	 72.3589 	 72.2564 	 71.9826 	 72.0854 	 72.2222 	 73.261 	 73.261 	 73.5998 	 74.4431 	 74.846 	 76.1636 	 75.5814 	 74.3758 	 76.6605 	 78.2387 	 78.7933 	 79.362 	 79.3133 	 78.7933 	 78.8096 	 78.7119 	 78.0097 	 77.7311 	 77.2216 	 79.6049 	 78.9073 	 79.8151 	 79.9766 	 79.5887 	 78.9073 	 78.0097 	 78.8096 	 78.5 	 78.4021 	 78.549 	 79.021 	 78.6304 	 77.7639 	 77.0074 	 76.0473 	 75.548 	 74.8125 	 72.4101 	 66.4891 	 52.9648 	 46.9635 	 43.4433 	 41.2384 	 39.667 	 38.3465 	 37.5876 	 37.264 	 37.0089 	 36.4035 	 36.4268 	 37.5876 	 39.2817 	 39.1909 	 38.9178 	 38.7353 	 38.5755 	 38.4153 	 38.4153 	 39.4405 	 39.7348 	 39.4405 	 38.5526 	 35.9822 	 27.9215 
