36.076 	 35.7239 	 36.2399 	 36.6367 	 37.4259 	 38.1631 	 39.0317 	 39.4859 	 39.9606 	 40.6799 	 41.9269 	 42.3687 	 42.7427 	 43.2686 	 43.5742 	 44.8738 	 45.5178 	 45.7103 	 45.9876 	 45.5178 	 44.4424 	 43.356 	 42.6329 	 41.5943 	 41.5277 	 44.1176 	 45.582 	 47.9516 	 50.7008 	 52.0606 	 50.5578 	 48.0144 	 46.9212 	 47.8469 	 49.9223 	 51.6564 	 52.2421 	 50.6396 	 48.0353 	 45.1104 	 42.2584 	 39.259 	 34.0881 	 30.4852 	 29.3877 	 28.7333 	 28.531 	 28.4043 	 28.2521 	 28.4297 	 28.2521 	 28.4297 	 28.8342 	 29.5882 	 30.9306 	 34.1837 	 45.1534 	 47.7631 	 46.7098 	 46.7521 	 49.469 	 46.6674 	 47.069 	 45.8597 	 46.2218 	 47.4271 	 47.5112 	 49.0968 	 49.4484 	 50.966 	 52.0203 	 52.6642 	 53.3844 	 54.8703 	 55.6355 	 56.2207 	 56.0065 	 56.0649 	 55.8504 	 56.4928 	 56.4539 	 56.2596 	 56.7836 	 57.0737 	 57.1702 	 57.767 	 58.2079 	 58.5899 	 58.8376 	 58.5136 	 58.8757 	 59.5208 	 59.6343 	 60.1436 	 60.5007 	 61.0625 	 61.3424 	 61.8631 	 62.3262 	 62.99 	 63.4855 	 63.9242 	 63.4489 	 63.0819 	 62.5848 	 62.4371 	 62.0486 	 61.8074 	 61.8631 	 61.8446 	 61.8631 	 62.3632 	 62.5848 	 63.0084 	 62.9348 	 62.3632 	 61.3051 	 59.6531 	 57.2667 	 58.7233 	 59.8797 	 60.2377 	 59.9363 	 58.4373 	 56.9191 	 55.3418 	 54.9096 	 54.9883 	 55.1063 	 55.3222 	 54.5549 	 53.8818 	 54.4561 	 53.9215 	 47.7211 	 37.6569 	 33.8967 	 31.8642 	 30.1872 	 29.2874 	 28.2268 	 27.2055 	 26.639 	 26.147 	 25.861 	 25.7567 	 27.8706 	 28.7585 	 28.531 	 28.2775 	 27.947 	 27.7175 	 27.743 	 27.7685 	 27.6153 	 27.5897 	 27.6664 	 26.9999 	 22.4656 	 18.317 
 30.7081 	 31.7174 	 33.2721 	 34.5413 	 35.6768 	 36.7765 	 37.9793 	 39.0317 	 39.5085 	 40.0959 	 41.461 	 42.7867 	 43.7266 	 44.0742 	 44.226 	 44.9169 	 45.6248 	 45.7103 	 44.8738 	 43.356 	 42.6549 	 41.8383 	 41.9933 	 44.226 	 46.0303 	 48.4319 	 50.5578 	 50.1892 	 48.5153 	 47.7421 	 48.4527 	 50.7008 	 52.8848 	 52.7846 	 50.8233 	 47.5952 	 44.8523 	 43.5087 	 44.0525 	 45.2821 	 47.0479 	 41.0377 	 33.3925 	 30.4604 	 29.5382 	 28.6575 	 28.3029 	 28.3029 	 28.2013 	 28.4043 	 28.5057 	 28.531 	 28.9603 	 29.5632 	 30.98 	 34.8738 	 48.6817 	 52.0203 	 52.5438 	 53.1249 	 53.9017 	 54.1198 	 54.7127 	 54.7915 	 55.4789 	 55.7137 	 55.8309 	 55.9674 	 56.3956 	 56.3762 	 56.5122 	 56.6867 	 56.6673 	 57.1895 	 57.4979 	 57.5748 	 57.3246 	 57.9397 	 59.0278 	 59.6343 	 59.8797 	 60.1812 	 60.7257 	 61.0625 	 61.3051 	 61.7146 	 61.993 	 62.3078 	 62.2337 	 61.6774 	 61.603 	 61.5472 	 61.361 	 61.0625 	 60.9503 	 60.7257 	 60.3129 	 60.388 	 60.5007 	 61.1372 	 61.5286 	 61.8817 	 62.2153 	 62.6217 	 63.5953 	 64.3433 	 64.416 	 64.4887 	 64.3251 	 63.7416 	 63.1554 	 62.8797 	 62.3632 	 61.5658 	 62.7691 	 63.577 	 63.6319 	 63.3022 	 62.3078 	 61.3797 	 60.9503 	 61.2865 	 61.2305 	 61.3797 	 61.4355 	 59.9552 	 58.4945 	 56.9191 	 56.2012 	 55.7332 	 55.1848 	 53.4641 	 54.4166 	 54.1 	 48.7857 	 38.3924 	 34.4222 	 31.8642 	 30.4852 	 29.2874 	 28.1251 	 27.3338 	 26.6907 	 26.173 	 25.6785 	 25.7307 	 27.4618 	 28.9351 	 28.5816 	 28.4804 	 28.0488 	 28.1251 	 27.6664 	 27.7685 	 27.4618 	 27.5897 	 27.5386 	 27.3338 	 23.7004 	 18.7407 
 26.6648 	 27.2568 	 28.0234 	 28.7838 	 30.1872 	 31.5949 	 33.4647 	 35.7004 	 37.6569 	 39.0317 	 40.6351 	 42.5009 	 43.9657 	 44.9384 	 45.8384 	 46.1154 	 45.582 	 43.9657 	 42.0596 	 41.4165 	 41.9048 	 43.3778 	 46.4342 	 48.6193 	 49.9017 	 48.7648 	 47.0057 	 46.7944 	 49.3244 	 51.8385 	 52.6843 	 50.9049 	 48.286 	 46.2218 	 45.6889 	 46.0941 	 47.7841 	 49.6752 	 50.3532 	 49.2003 	 46.6674 	 40.1859 	 33.1033 	 30.1872 	 29.3627 	 28.7333 	 28.531 	 28.3283 	 28.3029 	 28.4043 	 28.3537 	 28.5563 	 29.0862 	 29.938 	 31.0786 	 35.2998 	 52.1211 	 54.4364 	 52.4634 	 50.3942 	 47.8259 	 45.6248 	 44.723 	 44.3775 	 44.8738 	 45.4322 	 43.9657 	 44.8523 	 46.4342 	 47.1745 	 47.2377 	 47.3851 	 47.7211 	 48.3903 	 48.7857 	 48.8687 	 49.2417 	 50.7621 	 51.9799 	 52.4835 	 52.6642 	 53.5238 	 54.3771 	 55.4397 	 56.1233 	 57.1509 	 57.9397 	 58.9897 	 59.7099 	 60.1059 	 60.7819 	 61.2491 	 62.1597 	 63.0819 	 63.6137 	 63.7233 	 63.7599 	 63.4855 	 63.137 	 62.8244 	 62.6954 	 62.0671 	 61.51 	 61.0251 	 62.3632 	 63.0636 	 63.1003 	 63.3389 	 64.2159 	 64.6884 	 65.1049 	 65.2313 	 65.0325 	 64.1431 	 63.7599 	 63.6137 	 63.9242 	 63.6137 	 63.979 	 64.0702 	 64.0155 	 63.6868 	 62.9716 	 62.5294 	 62.2337 	 62.2153 	 61.9744 	 60.9129 	 59.1037 	 57.2667 	 56.3568 	 54.9096 	 54.7127 	 54.5154 	 50.3532 	 39.3271 	 34.7077 	 32.2302 	 30.4108 	 29.463 	 28.2775 	 27.2824 	 26.9227 	 26.2767 	 25.939 	 25.7828 	 27.3081 	 28.8342 	 28.6827 	 28.809 	 28.4804 	 28.4043 	 28.2268 	 27.9725 	 27.743 	 27.692 	 27.6409 	 27.6409 	 24.7079 	 19.1624 
 25.913 	 26.173 	 26.3545 	 26.8712 	 27.2311 	 28.2775 	 29.1365 	 29.9879 	 31.2264 	 32.9583 	 34.8264 	 37.449 	 40.4332 	 43.3342 	 45.4964 	 45.5606 	 44.3559 	 42.6549 	 41.4165 	 42.4128 	 45.3036 	 47.7211 	 49.6959 	 48.9517 	 46.0729 	 46.0515 	 48.8687 	 51.6767 	 51.1898 	 48.4527 	 46.6039 	 46.4979 	 48.5361 	 51.7171 	 53.0649 	 51.8183 	 48.4944 	 44.3775 	 40.9707 	 39.5538 	 38.2319 	 36.1697 	 32.5707 	 30.1872 	 29.2371 	 28.5816 	 28.2521 	 28.379 	 28.2775 	 28.2013 	 28.455 	 28.6069 	 28.9855 	 29.9131 	 31.4722 	 35.9118 	 46.328 	 46.9424 	 45.9876 	 45.7957 	 43.1374 	 42.8964 	 42.6109 	 43.3778 	 43.9874 	 44.9599 	 44.5504 	 47.1745 	 49.1589 	 49.84 	 50.7008 	 51.1085 	 52.0001 	 52.9448 	 53.7825 	 53.9414 	 54.1198 	 55.008 	 54.9096 	 54.6535 	 54.5943 	 55.5181 	 55.8894 	 56.2207 	 56.2985 	 57.035 	 57.0737 	 57.1702 	 57.7094 	 57.9014 	 58.4182 	 58.5518 	 58.5518 	 58.8376 	 59.0658 	 59.4072 	 60.6695 	 61.0998 	 61.5472 	 62.6586 	 63.7599 	 64.3433 	 64.0337 	 63.0268 	 63.979 	 64.2523 	 63.7051 	 64.1249 	 63.833 	 63.4672 	 63.979 	 64.4342 	 64.3797 	 64.2887 	 64.7065 	 65.3757 	 65.4659 	 65.1049 	 64.5977 	 64.1613 	 63.833 	 63.577 	 64.3251 	 64.4342 	 63.9972 	 63.3206 	 62.511 	 62.3262 	 61.4914 	 61.0251 	 59.3125 	 57.1316 	 56.0065 	 54.949 	 51.6159 	 40.4557 	 35.2761 	 32.7404 	 30.5596 	 29.5882 	 28.2775 	 27.2824 	 26.8196 	 26.3804 	 25.861 	 25.7828 	 27.1798 	 28.7333 	 28.6827 	 28.8595 	 28.708 	 28.4804 	 28.4043 	 28.4297 	 27.896 	 28.0234 	 27.845 	 27.4618 	 25.5218 	 19.7494 
 25.7046 	 25.7828 	 26.2767 	 26.3027 	 26.7938 	 27.5642 	 27.947 	 28.6575 	 29.2623 	 29.8133 	 30.9553 	 32.2302 	 33.729 	 36.6134 	 41.0154 	 43.203 	 43.203 	 41.8161 	 42.4568 	 45.5392 	 48.4319 	 48.7648 	 46.3493 	 46.158 	 48.5361 	 50.8029 	 49.221 	 46.7098 	 46.4342 	 48.3068 	 51.0271 	 52.9648 	 52.4232 	 50.0866 	 47.3009 	 44.572 	 43.1155 	 42.5449 	 43.596 	 46.0729 	 47.3219 	 37.3565 	 32.3519 	 30.1374 	 29.2874 	 28.8342 	 28.5057 	 28.4297 	 28.3283 	 28.3029 	 28.4804 	 28.531 	 29.1365 	 30.0129 	 31.5949 	 37.6799 	 52.101 	 54.6141 	 54.9686 	 55.5572 	 54.9096 	 55.067 	 55.0277 	 55.5963 	 55.7918 	 55.8114 	 55.9285 	 56.1428 	 56.2207 	 56.4928 	 56.5898 	 56.5316 	 56.9964 	 57.5364 	 58.2462 	 58.9707 	 59.5397 	 60.2189 	 60.4256 	 60.9503 	 61.0251 	 61.361 	 61.7703 	 62.1597 	 62.3078 	 62.5479 	 62.3632 	 62.6586 	 62.8981 	 62.6586 	 62.4556 	 62.1042 	 61.7146 	 60.9129 	 61.0438 	 60.4632 	 60.6882 	 60.5195 	 60.3692 	 60.557 	 60.4444 	 60.8007 	 61.0251 	 59.6153 	 61.1932 	 63.2105 	 64.2159 	 65.1229 	 65.4118 	 65.2855 	 65.2313 	 65.1229 	 64.2887 	 63.9425 	 63.5587 	 64.3433 	 65.0868 	 66.0413 	 66.3639 	 66.0054 	 64.9602 	 63.1922 	 64.5614 	 64.5251 	 64.5251 	 64.7428 	 64.5251 	 63.9972 	 62.9716 	 62.7139 	 62.0486 	 61.2118 	 59.1037 	 56.5122 	 52.9849 	 41.8605 	 36.0057 	 33.1998 	 30.9059 	 29.6383 	 28.455 	 27.4106 	 26.9484 	 26.4321 	 26.0691 	 25.887 	 26.9484 	 28.9099 	 29.1617 	 28.9099 	 28.7333 	 28.708 	 28.4804 	 28.3029 	 28.0997 	 28.2268 	 28.0997 	 27.896 	 26.2508 	 20.3602 
 25.574 	 25.7828 	 25.887 	 25.8349 	 26.5098 	 26.8712 	 27.5386 	 28.0234 	 28.6575 	 29.5882 	 30.212 	 31.0786 	 32.5707 	 34.6364 	 39.1227 	 40.4108 	 42.1481 	 42.7647 	 44.9384 	 46.9635 	 46.1367 	 45.4107 	 47.5322 	 49.6959 	 48.1607 	 45.753 	 45.9876 	 49.1175 	 52.2823 	 52.3024 	 50.025 	 47.805 	 46.1367 	 46.6251 	 48.5777 	 50.7008 	 51.8587 	 51.1492 	 48.4111 	 44.5288 	 41.8161 	 36.2165 	 32.1571 	 30.0378 	 29.1114 	 28.5816 	 28.4804 	 28.2775 	 28.3537 	 28.379 	 28.4043 	 28.6827 	 29.1869 	 30.2618 	 32.084 	 38.1861 	 52.7846 	 53.1648 	 51.8789 	 50.9252 	 49.3657 	 48.0353 	 47.5532 	 47.5952 	 48.1607 	 48.7441 	 49.3244 	 48.7025 	 48.7857 	 49.1589 	 50.0455 	 50.1277 	 50.7417 	 51.4741 	 52.4232 	 54.0802 	 54.7521 	 55.3418 	 56.4733 	 57.1702 	 57.9206 	 57.8246 	 58.4373 	 58.38 	 58.8376 	 59.672 	 59.4829 	 60.6508 	 61.8817 	 62.2707 	 62.806 	 63.4855 	 63.7599 	 64.1431 	 64.924 	 64.8153 	 64.7428 	 64.8878 	 64.3433 	 63.9425 	 63.4672 	 62.3817 	 61.5286 	 60.8194 	 60.9877 	 61.3424 	 61.7146 	 62.0486 	 62.806 	 63.8695 	 65.0506 	 65.7 	 65.646 	 65.8438 	 65.664 	 65.592 	 65.2855 	 65.3577 	 65.141 	 65.2855 	 64.9964 	 65.9157 	 66.1489 	 65.8618 	 65.2313 	 64.6521 	 65.0506 	 65.3938 	 65.2133 	 64.4342 	 63.2472 	 62.2893 	 62.2893 	 60.4632 	 56.2596 	 44.4207 	 36.7765 	 33.5849 	 31.1771 	 30.0876 	 28.4297 	 27.6153 	 27.1541 	 26.3804 	 26.121 	 25.7307 	 26.4321 	 29.0611 	 29.2623 	 29.0611 	 28.7585 	 28.5057 	 28.5057 	 28.4804 	 28.2775 	 28.809 	 28.4804 	 27.9979 	 26.9227 	 21.3507 
 25.5479 	 25.4172 	 25.6263 	 25.9651 	 26.2249 	 26.639 	 26.9741 	 27.4874 	 28.1505 	 28.7585 	 29.7633 	 30.6339 	 32.1327 	 34.6839 	 38.2549 	 39.78 	 40.7695 	 43.7484 	 45.817 	 43.596 	 45.7103 	 48.4944 	 47.4692 	 45.3036 	 46.0729 	 49.0761 	 50.8845 	 49.1175 	 46.7944 	 46.3705 	 47.805 	 49.84 	 52.2219 	 54.0405 	 53.9017 	 51.2711 	 47.1745 	 41.7275 	 38.0942 	 37.6569 	 36.7998 	 34.7077 	 31.8886 	 29.9131 	 29.3125 	 28.7333 	 28.531 	 28.4804 	 28.3029 	 28.4804 	 28.4804 	 28.6575 	 29.3376 	 30.2369 	 32.2546 	 38.2778 	 46.5191 	 47.1955 	 47.2587 	 47.9097 	 47.7841 	 48.3277 	 48.7233 	 49.3451 	 49.9428 	 51.2102 	 52.2219 	 52.3226 	 52.9849 	 53.6632 	 54.4364 	 54.5549 	 55.2045 	 56.1817 	 57.035 	 57.5556 	 58.38 	 58.8566 	 58.8566 	 59.6343 	 60.632 	 60.4444 	 60.8381 	 60.5383 	 60.2753 	 60.1624 	 59.7854 	 60.4068 	 60.7819 	 61.1372 	 60.5758 	 60.5758 	 60.5195 	 60.707 	 61.51 	 61.7517 	 62.3078 	 63.2288 	 63.0451 	 64.0337 	 64.3433 	 64.3979 	 63.4122 	 65.1049 	 64.924 	 64.6158 	 64.1795 	 63.6868 	 62.5663 	 62.2893 	 62.3817 	 63.0268 	 62.9716 	 63.906 	 64.8515 	 65.682 	 66.3818 	 66.6141 	 66.346 	 65.682 	 65.0506 	 65.4118 	 66.131 	 66.2923 	 66.5427 	 66.0952 	 66.1131 	 65.8438 	 65.592 	 65.3757 	 65.0868 	 64.1249 	 63.4122 	 62.1042 	 59.672 	 46.3918 	 37.5414 	 34.1837 	 31.4967 	 29.8882 	 28.4804 	 27.6664 	 26.8454 	 26.6907 	 26.173 	 25.861 	 26.5356 	 28.7838 	 29.1869 	 29.1365 	 29.0359 	 28.9351 	 28.5057 	 28.4804 	 29.2371 	 29.7383 	 29.6883 	 28.708 	 27.692 	 21.4327 
 25.0238 	 25.2076 	 25.4433 	 25.2862 	 25.574 	 25.4956 	 25.4172 	 25.4433 	 26.0951 	 26.5356 	 27.6409 	 28.8847 	 31.3002 	 34.4698 	 38.5068 	 39.5765 	 41.8605 	 44.2693 	 43.0498 	 45.5392 	 47.5532 	 44.464 	 45.1319 	 48.7441 	 49.1175 	 46.243 	 43.8136 	 44.8523 	 48.2233 	 52.0606 	 54.1 	 52.9048 	 49.1796 	 46.6886 	 46.158 	 46.158 	 46.2218 	 46.0729 	 47.7421 	 49.9428 	 47.6792 	 34.8501 	 31.5213 	 29.8382 	 29.1869 	 28.9099 	 28.4804 	 28.4804 	 28.1759 	 28.4043 	 28.4804 	 28.708 	 29.3125 	 30.4852 	 32.6434 	 41.9269 	 54.1792 	 55.8894 	 56.5509 	 57.1123 	 57.7094 	 58.1505 	 58.4564 	 58.609 	 58.5518 	 58.5518 	 59.0088 	 58.7233 	 58.6281 	 58.7805 	 58.4564 	 57.0737 	 57.9589 	 59.3125 	 60.1059 	 60.6882 	 61.0438 	 61.8446 	 62.1227 	 62.7323 	 63.4306 	 63.4306 	 64.0884 	 64.6521 	 64.3069 	 64.6884 	 64.7609 	 64.8515 	 64.8878 	 64.8334 	 64.3797 	 64.0337 	 63.7416 	 63.2288 	 63.3572 	 63.0268 	 62.7507 	 62.9532 	 63.2288 	 62.7691 	 62.1968 	 60.8194 	 58.5518 	 62.9716 	 63.8878 	 64.9058 	 65.3938 	 65.7719 	 65.8797 	 65.7899 	 65.4659 	 64.2523 	 63.8147 	 64.5251 	 64.1613 	 63.7782 	 64.0337 	 65.4479 	 66.1489 	 66.4354 	 66.8283 	 66.7034 	 66.6141 	 66.1489 	 65.8797 	 65.7539 	 66.6141 	 66.9352 	 66.507 	 66.0413 	 64.9058 	 64.2341 	 64.8696 	 63.4672 	 61.1558 	 48.2233 	 38.3465 	 34.8264 	 31.8642 	 30.1125 	 28.6575 	 27.7685 	 27.3594 	 26.639 	 26.2508 	 26.0171 	 26.173 	 29.2623 	 29.7883 	 29.3877 	 29.1869 	 28.9603 	 28.6069 	 28.6069 	 28.9351 	 29.4128 	 29.3877 	 28.4804 	 27.2824 	 21.4874 
 25.2862 	 25.2076 	 25.2338 	 24.9712 	 24.9449 	 24.5231 	 24.2586 	 24.576 	 24.9186 	 25.8349 	 26.7165 	 28.0234 	 30.5843 	 34.2076 	 38.5068 	 41.1939 	 43.1155 	 42.0154 	 45.3679 	 44.5936 	 43.596 	 46.1154 	 46.7732 	 44.3991 	 42.4568 	 44.3559 	 48.2651 	 51.4741 	 51.6159 	 49.407 	 47.343 	 46.3705 	 46.7309 	 49.0968 	 52.0606 	 53.484 	 52.8848 	 49.8811 	 47.7631 	 44.0959 	 40.3209 	 33.7529 	 31.2018 	 29.7383 	 29.3125 	 28.7585 	 28.455 	 28.4297 	 28.2013 	 28.379 	 28.4804 	 28.9603 	 29.3877 	 30.7329 	 32.8373 	 43.0498 	 54.9096 	 53.3644 	 52.0808 	 51.332 	 49.9428 	 50.4555 	 50.2302 	 50.3532 	 50.2098 	 49.9634 	 51.5754 	 51.2711 	 51.2508 	 50.9049 	 49.9634 	 48.4111 	 49.8605 	 51.6362 	 54.7324 	 55.3222 	 56.5122 	 57.671 	 57.9014 	 58.5136 	 59.1037 	 59.1417 	 60.1059 	 60.632 	 60.9317 	 61.361 	 61.9374 	 62.3632 	 63.0084 	 63.5404 	 63.3572 	 63.979 	 64.5795 	 64.9602 	 65.646 	 65.8258 	 66.0593 	 66.2744 	 66.0054 	 65.7539 	 65.628 	 64.2705 	 63.5953 	 64.0702 	 64.1249 	 63.906 	 63.5038 	 64.1613 	 63.8878 	 64.7065 	 65.3577 	 65.592 	 66.4891 	 66.8461 	 66.4175 	 65.5379 	 64.9421 	 65.1952 	 64.3251 	 65.1771 	 65.7899 	 66.3281 	 66.864 	 67.291 	 66.7213 	 65.8258 	 66.3281 	 66.6499 	 66.864 	 67.2377 	 66.632 	 65.3757 	 65.3938 	 64.9602 	 63.0451 	 50.5578 	 39.1681 	 35.2525 	 32.3763 	 30.3363 	 28.7585 	 27.8706 	 27.4362 	 26.7165 	 25.9911 	 26.0171 	 26.121 	 29.1617 	 29.9131 	 29.4128 	 29.4379 	 29.3877 	 28.9099 	 28.9855 	 29.1114 	 29.7883 	 29.4379 	 28.4297 	 27.385 	 21.4327 
 25.4172 	 25.6263 	 25.574 	 25.26 	 24.6816 	 24.126 	 23.8336 	 24.285 	 24.7606 	 25.6002 	 26.7938 	 28.2268 	 31.054 	 35.3941 	 39.667 	 43.2686 	 42.6549 	 44.1826 	 41.8826 	 43.7919 	 45.6461 	 42.4788 	 40.7023 	 43.2686 	 47.2166 	 48.4736 	 46.1793 	 44.6583 	 45.1104 	 47.0479 	 49.8811 	 52.5237 	 53.2447 	 51.8991 	 49.407 	 46.8578 	 42.9841 	 41.2608 	 41.7275 	 42.0596 	 39.0544 	 32.9583 	 31.2756 	 29.7383 	 29.1869 	 28.809 	 28.455 	 28.379 	 28.2775 	 28.531 	 28.6575 	 29.0107 	 29.6132 	 30.9059 	 33.3685 	 42.0817 	 48.8894 	 47.6372 	 47.3219 	 47.5952 	 47.364 	 48.4944 	 49.221 	 49.8811 	 50.476 	 51.4133 	 53.2447 	 53.3844 	 54.0207 	 53.9215 	 54.1792 	 54.5549 	 55.008 	 55.8114 	 57.5364 	 57.7862 	 59.0088 	 59.5208 	 60.0118 	 59.6153 	 59.5964 	 60.1248 	 60.5195 	 60.9129 	 60.7445 	 60.9129 	 61.5658 	 61.5845 	 61.2118 	 61.2865 	 60.5758 	 60.8381 	 61.2678 	 61.1558 	 61.8631 	 62.1042 	 62.3447 	 62.8428 	 62.1412 	 64.9602 	 66.0772 	 66.4712 	 66.8461 	 66.7926 	 66.9887 	 66.7748 	 66.1669 	 66.0413 	 65.0144 	 65.1771 	 65.1952 	 65.3396 	 65.1049 	 64.4706 	 64.4342 	 64.5069 	 66.8996 	 67.5927 	 67.1666 	 66.4175 	 66.1489 	 66.1131 	 66.0413 	 66.131 	 66.5784 	 67.1488 	 67.7167 	 67.5395 	 67.504 	 67.0421 	 66.7034 	 66.3997 	 66.5784 	 65.592 	 63.7416 	 52.2823 	 39.9606 	 35.7239 	 32.692 	 30.3859 	 29.0107 	 28.0488 	 27.4362 	 26.9741 	 26.2249 	 26.0951 	 26.0171 	 28.6575 	 30.3611 	 30.6587 	 30.6834 	 30.51 	 30.0627 	 29.1869 	 28.809 	 28.6827 	 28.5563 	 28.0234 	 26.2767 	 20.5812 
