34.4222 	 34.5413 	 35.4414 	 35.9353 	 35.7474 	 35.2289 	 33.8728 	 34.0403 	 34.4698 	 35.1343 	 35.0397 	 35.6298 	 37.5184 	 37.5646 	 36.2399 	 35.8414 	 36.31 	 37.5184 	 38.4839 	 39.4405 	 41.3052 	 43.1155 	 45.3893 	 47.3009 	 48.7233 	 49.9223 	 50.5783 	 50.8029 	 50.6396 	 49.6546 	 47.9307 	 45.475 	 44.3342 	 44.7661 	 44.572 	 43.9223 	 43.356 	 41.7719 	 40.859 	 39.4405 	 38.9862 	 38.6212 	 37.7491 	 37.0553 	 36.7998 	 36.3334 	 36.2399 	 36.1228 	 35.2052 	 34.3746 	 33.8248 	 32.0596 	 30.1374 	 29.488 	 29.3376 	 29.0359 	 28.9603 	 28.6827 	 28.5816 	 28.8847 	 28.6827 	 29.212 	 29.7633 	 30.5348 	 32.9583 	 44.226 	 48.8894 	 48.3277 	 47.5952 	 45.9876 	 44.5072 	 45.0675 	 46.0729 	 45.7103 	 45.4536 	 45.4536 	 45.582 	 45.7743 	 46.243 	 46.5614 	 46.0515 	 45.8384 	 45.9876 	 46.3918 	 46.158 	 45.817 	 45.7957 	 45.8384 	 45.8384 	 45.4107 	 44.5936 	 45.0459 	 45.2178 	 45.1319 	 45.5606 	 45.1748 	 45.2178 	 45.1534 	 45.2607 	 45.1104 	 45.3679 	 45.7316 	 45.8384 	 46.009 	 46.158 	 45.945 	 46.0303 	 46.0729 	 46.1154 	 46.5403 	 46.6251 	 46.8578 	 47.2587 	 47.3219 	 47.3009 	 47.5742 	 47.7631 	 47.3851 	 47.4481 	 47.2377 	 47.6162 	 48.6193 	 48.6193 	 48.5985 	 48.7233 	 48.4944 	 48.2233 	 47.5112 	 45.7103 	 43.0717 	 40.7695 	 40.0959 	 40.6575 	 41.5277 	 42.1038 	 42.1259 	 41.8826 	 41.7053 	 40.9037 	 39.5991 	 38.1401 	 36.1697 	 33.8728 	 32.6677 	 31.9619 	 31.2756 	 30.5348 	 30.3363 	 29.8632 	 29.2623 	 28.9603 	 28.5816 	 28.3537 	 28.5057 	 28.7585 	 28.5057 	 28.4804 	 28.4043 	 28.4804 	 28.5057 
 36.0994 	 35.5827 	 35.158 	 35.6768 	 35.4885 	 34.2553 	 33.729 	 33.8488 	 34.2792 	 35.1343 	 35.9822 	 35.8179 	 35.2761 	 35.6768 	 36.3568 	 36.4502 	 36.4969 	 37.4722 	 38.1861 	 39.0089 	 39.4405 	 40.4781 	 41.5499 	 42.8525 	 44.2043 	 46.1367 	 48.3277 	 50.1687 	 51.1085 	 51.6767 	 52.1615 	 52.1211 	 51.7171 	 50.2917 	 47.7631 	 46.4766 	 45.0675 	 42.4568 	 40.6575 	 39.4179 	 39.0089 	 38.3465 	 37.8413 	 37.1017 	 37.0553 	 37.1481 	 36.4035 	 36.6367 	 36.0525 	 35.158 	 34.9212 	 31.7908 	 30.0378 	 29.4379 	 29.2874 	 28.9855 	 29.0359 	 28.9603 	 28.809 	 28.809 	 28.8342 	 29.1869 	 29.9879 	 30.9306 	 33.7769 	 47.2798 	 44.8954 	 50.6192 	 50.0866 	 49.9017 	 49.283 	 49.0139 	 49.0554 	 49.221 	 49.3037 	 48.6609 	 48.4319 	 47.9725 	 48.2025 	 49.1589 	 49.5516 	 49.7782 	 50.1072 	 50.5374 	 50.2713 	 50.1277 	 50.0045 	 50.1482 	 51.0474 	 50.7621 	 50.3327 	 49.9017 	 49.7782 	 49.3451 	 48.8272 	 47.9934 	 47.8679 	 47.5112 	 46.9424 	 46.6886 	 46.6462 	 46.6251 	 46.5614 	 45.8597 	 46.2218 	 46.0303 	 46.413 	 46.1793 	 45.881 	 46.243 	 46.413 	 46.5614 	 46.5191 	 46.879 	 46.2856 	 46.9212 	 46.7309 	 46.6039 	 45.4964 	 44.5504 	 47.2798 	 48.2651 	 48.6193 	 48.7857 	 49.1796 	 49.0761 	 48.9102 	 48.3068 	 48.1607 	 48.1398 	 47.0057 	 44.3342 	 41.3943 	 40.0959 	 40.6575 	 41.6387 	 41.8383 	 41.949 	 41.3498 	 39.8478 	 38.3007 	 36.1697 	 33.9446 	 32.2546 	 31.5213 	 31.0293 	 30.7824 	 30.0378 	 29.5382 	 29.0862 	 28.5563 	 28.3029 	 27.947 	 27.743 	 28.0997 	 28.5816 	 28.379 	 28.4804 	 28.7838 	 28.4804 
 36.4969 	 36.6367 	 35.8883 	 34.9212 	 34.7789 	 33.9924 	 33.2962 	 33.5128 	 33.729 	 34.3507 	 35.4178 	 36.5202 	 36.2633 	 36.4268 	 36.9392 	 36.8927 	 37.1944 	 37.8873 	 38.5068 	 39.2363 	 39.9155 	 40.6127 	 41.3276 	 42.1038 	 42.0817 	 42.3025 	 43.2249 	 44.9814 	 46.9635 	 49.2417 	 50.7213 	 51.8183 	 52.9248 	 53.1048 	 52.0808 	 48.9724 	 45.7743 	 43.1155 	 42.3466 	 40.2984 	 39.1454 	 38.1401 	 37.8413 	 37.1944 	 37.703 	 38.7582 	 38.5526 	 38.895 	 39.0772 	 38.5526 	 36.6134 	 31.8397 	 30.0876 	 29.463 	 29.2623 	 29.0611 	 28.9855 	 28.8342 	 28.8342 	 28.7838 	 28.9603 	 29.2371 	 29.9131 	 31.0786 	 34.2315 	 43.8354 	 46.6251 	 45.5606 	 45.2607 	 45.0029 	 44.7661 	 44.2909 	 45.0675 	 45.4322 	 45.9024 	 45.8384 	 45.6889 	 45.4536 	 45.4322 	 45.7743 	 46.4979 	 47.2798 	 48.3277 	 48.0144 	 47.3009 	 46.5191 	 46.5614 	 47.1534 	 49.469 	 50.3122 	 50.5578 	 50.5783 	 51.332 	 51.1288 	 51.5754 	 51.4538 	 51.6159 	 51.798 	 51.9597 	 51.2711 	 50.966 	 50.1892 	 49.5722 	 48.286 	 48.0771 	 47.5112 	 47.2587 	 46.879 	 46.5191 	 46.8156 	 46.9212 	 46.7732 	 46.7521 	 46.6462 	 46.2218 	 46.7309 	 46.328 	 45.8384 	 44.0959 	 42.8964 	 45.3036 	 47.8888 	 47.4902 	 48.9517 	 49.221 	 49.3864 	 49.3037 	 49.0761 	 49.2003 	 49.2624 	 49.2003 	 48.7648 	 46.7309 	 44.6799 	 41.5277 	 40.3209 	 40.9707 	 41.7719 	 41.6166 	 40.6575 	 39.0999 	 36.4268 	 33.7529 	 32.2059 	 31.3985 	 30.6587 	 30.51 	 29.6883 	 29.3376 	 28.8847 	 28.379 	 28.0743 	 27.5897 	 27.5897 	 28.1251 	 28.2521 	 28.531 	 28.6322 	 28.6069 	 28.809 
 35.6063 	 34.1837 	 35.0397 	 34.446 	 34.1359 	 34.0164 	 33.7529 	 33.1515 	 33.1033 	 33.3444 	 34.0881 	 35.087 	 36.0994 	 36.8695 	 37.2176 	 37.4028 	 37.8873 	 38.3465 	 39.0772 	 39.4179 	 39.7574 	 40.6127 	 41.1493 	 41.9269 	 41.7275 	 41.7053 	 42.3025 	 43.006 	 43.5087 	 44.4207 	 45.6889 	 47.0268 	 48.6401 	 50.025 	 50.7621 	 48.5985 	 45.7957 	 43.3997 	 43.944 	 40.8143 	 39.1909 	 38.0712 	 37.7721 	 37.9793 	 40.2534 	 41.5943 	 41.2384 	 43.3778 	 44.2476 	 44.8308 	 39.0772 	 31.5703 	 29.9879 	 29.5382 	 29.5632 	 29.0611 	 29.0359 	 28.6575 	 28.8342 	 29.212 	 28.9855 	 29.5882 	 30.1623 	 31.4967 	 35.6063 	 45.817 	 48.6401 	 47.9516 	 47.6372 	 48.0771 	 48.1607 	 48.3903 	 48.7441 	 49.283 	 49.9223 	 49.8605 	 50.4146 	 50.2917 	 49.737 	 49.8605 	 50.66 	 50.966 	 51.332 	 50.66 	 50.2713 	 48.7441 	 48.4736 	 48.6193 	 49.8194 	 50.2302 	 50.1482 	 50.2713 	 51.2102 	 50.5578 	 50.7008 	 50.3737 	 50.1892 	 50.9456 	 51.0474 	 51.2102 	 51.332 	 51.5754 	 51.6564 	 51.3929 	 51.4944 	 51.6159 	 51.1288 	 50.5783 	 49.3037 	 48.6193 	 47.9516 	 47.4061 	 47.0268 	 46.9846 	 46.5827 	 45.8597 	 45.2607 	 45.6461 	 44.9599 	 44.3126 	 45.325 	 48.1816 	 48.2651 	 48.7233 	 49.0346 	 49.221 	 49.1589 	 49.221 	 49.4277 	 49.0554 	 49.5103 	 49.3657 	 49.3244 	 48.9724 	 47.6792 	 44.3991 	 41.1939 	 40.6351 	 41.1939 	 40.9484 	 39.3725 	 36.4035 	 33.8248 	 32.1571 	 31.0293 	 30.1623 	 29.6633 	 29.1114 	 28.8847 	 28.6575 	 28.0234 	 27.692 	 27.1541 	 27.4362 	 27.6153 	 27.6664 	 27.9979 	 28.2521 	 28.379 	 28.4043 
 33.6089 	 31.6439 	 32.2546 	 32.4249 	 32.3276 	 34.1837 	 37.2408 	 36.7066 	 33.9446 	 33.4888 	 33.2962 	 33.8248 	 34.8026 	 35.6768 	 36.5668 	 37.4722 	 38.2549 	 38.9406 	 39.1681 	 39.4632 	 39.8252 	 40.2534 	 41.1047 	 41.6166 	 41.5055 	 41.7053 	 42.5229 	 42.8964 	 43.2249 	 43.8788 	 43.6177 	 43.4433 	 43.3342 	 43.203 	 44.5504 	 43.596 	 42.5889 	 43.7484 	 44.5936 	 42.3907 	 40.4557 	 39.9381 	 40.6127 	 42.0817 	 44.5936 	 46.0729 	 46.1154 	 45.2607 	 43.006 	 40.4332 	 36.7066 	 31.251 	 29.963 	 29.5382 	 29.488 	 29.2874 	 29.1617 	 29.0359 	 29.0107 	 29.1365 	 29.1617 	 29.5382 	 30.4604 	 31.6439 	 37.449 	 50.8029 	 51.4944 	 50.9049 	 50.3737 	 50.3122 	 49.9223 	 49.1382 	 48.9932 	 49.2417 	 49.4484 	 49.6546 	 50.1072 	 49.3451 	 48.8894 	 49.8811 	 50.9863 	 51.6564 	 51.6362 	 51.8789 	 52.5036 	 51.9395 	 52.1816 	 52.8848 	 53.5238 	 53.8421 	 54.2188 	 54.2188 	 54.4166 	 54.1594 	 54.0009 	 53.5637 	 53.4442 	 52.9248 	 52.3628 	 51.8183 	 51.0678 	 50.6192 	 50.5374 	 49.1796 	 47.2587 	 49.3244 	 51.2508 	 51.5754 	 51.2508 	 51.8385 	 52.2018 	 52.0203 	 51.1695 	 49.7782 	 48.2442 	 47.2166 	 46.0515 	 46.6462 	 47.4481 	 46.9846 	 47.1534 	 48.1816 	 48.4111 	 48.5361 	 48.9309 	 49.0761 	 48.7648 	 49.0761 	 49.4277 	 49.6752 	 49.8194 	 49.469 	 49.5928 	 49.634 	 49.3657 	 48.8687 	 47.4902 	 43.9006 	 40.5679 	 39.5085 	 38.644 	 35.5591 	 32.7162 	 30.98 	 29.9879 	 29.3376 	 28.7585 	 28.4043 	 28.0234 	 27.6153 	 27.6153 	 27.692 	 26.8454 	 27.1798 	 27.2311 	 27.513 	 27.5386 	 27.845 	 27.9979 	 28.3537 
 30.1374 	 27.4106 	 27.8196 	 28.3283 	 28.8595 	 30.8565 	 33.6329 	 34.6839 	 33.4888 	 33.2721 	 33.3685 	 33.8967 	 34.4222 	 35.2289 	 35.8649 	 36.5901 	 37.3797 	 38.2549 	 38.7582 	 38.9178 	 39.2136 	 39.8026 	 40.4332 	 41.0824 	 41.5721 	 41.5499 	 42.4568 	 42.5449 	 42.6768 	 42.3246 	 41.9933 	 41.3276 	 40.0733 	 39.5085 	 38.9862 	 38.3924 	 39.7574 	 43.0498 	 44.2043 	 44.4207 	 45.0675 	 46.0729 	 46.2856 	 45.325 	 43.0498 	 41.5055 	 40.2984 	 39.9606 	 39.8929 	 39.5085 	 35.6298 	 31.1525 	 30.0378 	 29.7133 	 29.2623 	 29.2623 	 28.7333 	 28.9099 	 28.9603 	 29.1617 	 29.1365 	 29.5382 	 30.4852 	 31.8886 	 37.8413 	 47.1323 	 47.1534 	 45.2178 	 44.723 	 45.1748 	 45.4964 	 45.1748 	 45.1319 	 45.0244 	 45.945 	 46.3918 	 46.7309 	 46.7732 	 46.6462 	 47.343 	 48.3694 	 48.5777 	 49.0554 	 49.0554 	 49.3037 	 48.7025 	 48.6817 	 49.4277 	 49.6546 	 50.4146 	 51.3117 	 51.3523 	 52.2219 	 52.7645 	 53.3046 	 53.3046 	 53.9612 	 54.298 	 54.8506 	 54.693 	 54.9096 	 54.7521 	 54.1792 	 52.8647 	 49.5103 	 49.9017 	 51.9395 	 50.2507 	 50.1892 	 50.9456 	 52.0203 	 52.6241 	 53.2048 	 53.1848 	 53.0449 	 52.1816 	 51.0881 	 49.7577 	 49.9428 	 49.2003 	 48.8687 	 48.286 	 48.0562 	 48.1607 	 48.0771 	 48.8064 	 49.0968 	 49.221 	 49.7164 	 49.8811 	 49.9839 	 50.0455 	 50.2098 	 49.9428 	 49.3864 	 49.7577 	 49.7577 	 48.9724 	 46.2643 	 41.9048 	 38.3465 	 34.8975 	 32.4492 	 31.1279 	 30.0129 	 29.0611 	 28.6575 	 28.0234 	 27.6409 	 27.1027 	 26.9999 	 26.7165 	 26.9484 	 27.2311 	 27.2824 	 27.2568 	 27.2568 	 27.4106 	 27.7685 	 28.0743 
 26.173 	 25.391 	 25.3387 	 25.4695 	 25.7828 	 26.6132 	 27.7175 	 28.7838 	 29.463 	 30.7576 	 32.1815 	 33.1998 	 33.8488 	 34.5174 	 35.2289 	 36.1931 	 36.4969 	 36.916 	 38.1631 	 39.1681 	 39.3044 	 39.5991 	 40.0959 	 40.859 	 41.6387 	 41.7719 	 41.9269 	 41.7497 	 40.9707 	 40.4108 	 39.78 	 39.0544 	 37.8873 	 38.6897 	 39.5538 	 40.7023 	 42.8086 	 45.6889 	 47.9516 	 47.6792 	 45.582 	 43.0279 	 41.7053 	 41.3721 	 41.9048 	 43.3342 	 45.1748 	 46.8578 	 47.343 	 46.243 	 36.1462 	 30.9306 	 30.0627 	 29.488 	 29.3627 	 29.2623 	 28.9099 	 28.7838 	 29.0862 	 28.9603 	 29.0611 	 29.6132 	 30.5843 	 32.084 	 41.1716 	 51.7778 	 51.2914 	 50.1072 	 50.1072 	 50.4555 	 50.2917 	 50.0045 	 50.3942 	 50.5783 	 51.1288 	 51.2305 	 51.3523 	 51.6564 	 52.1413 	 52.4433 	 52.5438 	 52.9248 	 53.504 	 53.2048 	 53.0449 	 52.7645 	 52.4232 	 52.4634 	 52.3024 	 52.4232 	 52.4433 	 52.5237 	 52.1211 	 52.2219 	 52.604 	 51.798 	 51.5349 	 51.0881 	 50.9863 	 51.1898 	 52.3427 	 53.3644 	 54.2584 	 54.7718 	 54.5746 	 55.2829 	 55.7137 	 55.2241 	 54.693 	 54.298 	 53.8421 	 53.2846 	 53.484 	 53.3445 	 53.1048 	 53.2247 	 53.6035 	 53.7427 	 53.6632 	 53.0649 	 51.9597 	 50.3327 	 49.469 	 49.0761 	 47.1112 	 48.2233 	 49.2003 	 49.0761 	 49.3657 	 50.025 	 50.0455 	 50.1072 	 50.0661 	 50.4146 	 50.0455 	 49.7577 	 49.9634 	 50.3122 	 49.7577 	 48.1607 	 43.7919 	 37.8413 	 33.5368 	 31.423 	 30.3114 	 29.4379 	 28.6069 	 28.0997 	 27.743 	 27.077 	 26.7165 	 26.5098 	 26.8712 	 27.8196 	 27.9979 	 27.6409 	 27.6664 	 27.513 	 27.6409 	 27.7175 
 24.7079 	 24.6024 	 24.7079 	 24.866 	 24.866 	 25.1551 	 25.4956 	 26.0951 	 26.1989 	 26.6132 	 27.6664 	 28.809 	 30.5348 	 32.1815 	 33.681 	 35.2289 	 36.4969 	 36.8695 	 37.7952 	 38.7125 	 40.0959 	 40.3209 	 40.8814 	 41.3498 	 41.6387 	 41.8383 	 41.4833 	 40.3658 	 39.5765 	 39.0317 	 38.3007 	 38.895 	 40.2534 	 41.9269 	 43.8788 	 46.0303 	 46.7944 	 46.1793 	 44.3775 	 43.4433 	 43.3342 	 44.6367 	 46.6674 	 48.0353 	 48.3486 	 47.343 	 44.9599 	 42.4348 	 40.2534 	 38.1631 	 34.8264 	 31.1033 	 29.8632 	 29.6633 	 29.4379 	 29.1869 	 29.0862 	 29.0359 	 29.1617 	 29.2371 	 29.212 	 29.938 	 30.7824 	 32.4978 	 42.1481 	 50.0045 	 49.1796 	 48.1189 	 48.8064 	 46.5191 	 46.0515 	 44.3126 	 44.572 	 44.6152 	 44.8092 	 45.6248 	 45.8384 	 46.243 	 47.6372 	 47.4692 	 48.6193 	 50.1482 	 50.7213 	 51.0474 	 51.1288 	 51.6969 	 52.3427 	 53.0049 	 53.6035 	 53.9215 	 54.4166 	 55.008 	 55.1848 	 55.655 	 55.9089 	 55.4397 	 55.4397 	 55.0473 	 54.0009 	 53.7626 	 53.2447 	 53.484 	 53.8024 	 53.8421 	 53.6632 	 53.7626 	 54.298 	 54.8309 	 55.3614 	 55.9479 	 56.4345 	 56.4151 	 56.2985 	 56.0844 	 54.9293 	 54.5154 	 53.8024 	 53.7229 	 53.8024 	 53.8421 	 54.1198 	 53.8421 	 53.504 	 52.3427 	 50.9252 	 49.9839 	 49.5309 	 48.9102 	 49.2003 	 49.6134 	 49.9634 	 50.2302 	 49.8811 	 50.0045 	 50.4146 	 50.4965 	 50.3942 	 50.2917 	 50.2713 	 49.84 	 48.6609 	 42.4788 	 34.8501 	 32.1327 	 30.5596 	 29.7633 	 28.809 	 28.3029 	 27.8196 	 27.385 	 26.639 	 26.4063 	 26.5356 	 27.743 	 28.0488 	 27.845 	 27.6409 	 27.6409 	 27.6409 	 27.6664 
 24.6288 	 24.4174 	 24.5496 	 24.6816 	 24.866 	 25.0238 	 25.2338 	 25.6002 	 25.574 	 25.887 	 26.0691 	 26.5356 	 27.0513 	 28.3283 	 29.0359 	 30.8565 	 32.7404 	 34.6126 	 36.5202 	 38.2549 	 39.9381 	 40.926 	 42.1038 	 42.2805 	 41.7275 	 40.9484 	 39.0317 	 38.2778 	 38.461 	 38.9634 	 41.06 	 42.8964 	 44.6367 	 45.7103 	 45.3893 	 43.5742 	 42.6988 	 43.5306 	 45.582 	 48.0353 	 49.0968 	 47.9097 	 45.5392 	 42.9403 	 40.8814 	 40.0057 	 40.1634 	 41.0377 	 42.5889 	 41.0154 	 34.0642 	 31.1279 	 30.0378 	 29.8882 	 29.2874 	 29.1869 	 29.0611 	 28.9099 	 29.1365 	 29.1869 	 29.4379 	 29.963 	 30.7824 	 32.9583 	 40.2984 	 44.3559 	 43.4433 	 43.1811 	 45.0675 	 43.1593 	 43.1811 	 41.9048 	 42.2142 	 42.7647 	 43.1155 	 43.9657 	 44.0308 	 45.1534 	 46.243 	 46.5191 	 47.1534 	 48.7025 	 49.6134 	 50.1277 	 49.9634 	 49.6959 	 49.7164 	 50.0455 	 50.0455 	 50.1892 	 50.4146 	 50.966 	 51.3726 	 52.2018 	 52.8247 	 52.8848 	 54.3376 	 54.8112 	 55.2437 	 56.2596 	 56.4539 	 56.6867 	 56.861 	 56.7255 	 56.3374 	 55.6355 	 55.3222 	 55.1063 	 54.8309 	 54.9883 	 54.8309 	 55.0473 	 55.6355 	 56.4928 	 56.9384 	 56.8997 	 56.7449 	 56.1817 	 55.5376 	 54.949 	 54.0207 	 53.9414 	 54.1396 	 54.1396 	 53.8818 	 53.2647 	 52.3427 	 50.7621 	 49.7988 	 49.8194 	 49.7988 	 49.84 	 49.8194 	 49.737 	 49.8811 	 50.6396 	 50.6396 	 50.3532 	 50.3942 	 50.4146 	 49.3037 	 44.161 	 35.6768 	 32.8373 	 31.0046 	 29.7883 	 29.3125 	 28.3029 	 27.794 	 26.9227 	 26.639 	 26.2767 	 26.2508 	 28.1251 	 28.0997 	 27.794 	 27.4362 	 27.6153 	 27.8706 	 27.513 
 24.6816 	 24.3645 	 24.4703 	 24.338 	 24.4703 	 24.7606 	 25.0238 	 25.1813 	 25.1026 	 25.2338 	 25.7307 	 25.939 	 26.5615 	 27.2824 	 28.0234 	 28.5816 	 28.9351 	 29.9879 	 31.2018 	 33.4166 	 35.9118 	 38.781 	 41.4165 	 41.7719 	 40.926 	 39.5765 	 38.3236 	 38.6668 	 40.8143 	 42.9403 	 45.0029 	 46.3493 	 44.3775 	 42.0375 	 42.1038 	 44.464 	 47.1745 	 48.0144 	 47.0479 	 44.5072 	 42.8086 	 41.7719 	 42.2363 	 42.7208 	 44.3342 	 45.7957 	 46.6039 	 46.4554 	 44.7661 	 41.461 	 33.4166 	 31.0293 	 30.0129 	 29.5882 	 29.4128 	 29.1114 	 29.2623 	 29.0611 	 29.0359 	 29.3627 	 29.4128 	 30.0876 	 30.98 	 33.2721 	 45.1963 	 50.2302 	 50.5783 	 50.2917 	 50.2713 	 49.9634 	 49.9839 	 49.7782 	 50.0866 	 50.4555 	 50.3737 	 51.1695 	 51.6362 	 51.8385 	 52.2622 	 52.6241 	 52.5839 	 53.1648 	 53.6433 	 53.6433 	 53.4043 	 53.5438 	 53.5238 	 53.6433 	 53.5637 	 53.3844 	 53.1048 	 53.1848 	 52.9648 	 53.1848 	 53.3245 	 53.484 	 53.3644 	 53.2048 	 53.4442 	 53.7626 	 53.862 	 54.2386 	 54.8309 	 55.1848 	 55.7918 	 56.2012 	 56.9384 	 57.3631 	 57.4401 	 57.3246 	 56.7836 	 56.1623 	 55.9674 	 55.7137 	 55.7137 	 56.8804 	 56.2401 	 56.5316 	 56.7836 	 56.9771 	 56.5898 	 56.1039 	 55.4006 	 54.5549 	 53.7626 	 52.3226 	 53.0449 	 54.1792 	 53.7229 	 52.3226 	 50.5783 	 50.3122 	 49.8194 	 49.8605 	 49.9634 	 50.4146 	 50.66 	 50.5169 	 50.1892 	 50.5783 	 49.5928 	 45.0459 	 36.4735 	 33.0066 	 31.1033 	 30.1125 	 29.3125 	 28.2775 	 27.6153 	 27.1541 	 26.4321 	 26.3027 	 26.3545 	 27.947 	 28.3283 	 27.947 	 27.9979 	 27.5386 	 27.3594 	 27.6664 
