52.3628 	 55.8894 	 56.2401 	 56.4539 	 56.8417 	 53.6632 	 52.1615 	 52.4031 	 52.0606 	 51.3726 	 54.2188 	 59.5586 	 59.0847 	 54.1594 	 52.7044 	 53.7626 	 55.8114 	 58.3418 	 60.7257 	 63.7416 	 66.3639 	 68.9501 	 70.0674 	 70.6397 	 70.83 	 70.2585 	 68.4229 	 65.574 	 62.3078 	 58.9517 	 56.8223 	 56.3179 	 56.6867 	 57.9973 	 58.8566 	 58.0931 	 56.7836 	 56.2012 	 54.7521 	 53.4242 	 52.7645 	 51.3523 	 50.8437 	 49.8605 	 48.9102 	 48.7648 	 48.5153 	 47.6372 	 46.9212 	 46.6251 	 46.5614 	 43.7048 	 42.3025 	 41.8826 	 41.7275 	 41.7719 	 41.6166 	 41.5721 	 41.6831 	 41.8605 	 42.3246 	 42.8086 	 43.7048 	 45.7103 	 53.7825 	 62.1968 	 62.2522 	 60.9503 	 58.5327 	 55.6941 	 55.5181 	 56.9191 	 56.3568 	 55.6745 	 55.5572 	 56.1233 	 56.2207 	 57.2281 	 57.9589 	 57.5171 	 56.6286 	 56.9384 	 57.4016 	 57.9973 	 57.9589 	 58.1314 	 58.7805 	 58.8757 	 58.6281 	 58.227 	 58.4754 	 58.9327 	 59.1987 	 59.5964 	 59.4261 	 59.5586 	 59.5586 	 59.9175 	 59.9363 	 60.2189 	 60.5007 	 61.0251 	 61.2678 	 61.6588 	 61.6774 	 61.5472 	 61.9003 	 61.9374 	 62.2707 	 62.511 	 62.7139 	 63.2839 	 63.2655 	 63.906 	 64.0702 	 64.1613 	 64.3615 	 64.3979 	 64.634 	 64.6884 	 65.2313 	 65.4118 	 65.4299 	 65.3035 	 65.3757 	 64.8878 	 63.0268 	 60.4068 	 57.9014 	 56.8029 	 57.3053 	 58.227 	 58.7043 	 59.1987 	 59.1037 	 58.9707 	 58.5327 	 57.863 	 56.4928 	 54.8112 	 52.9648 	 50.0866 	 48.1816 	 47.6372 	 46.879 	 46.009 	 45.4964 	 44.8738 	 44.0091 	 43.5306 	 43.1593 	 42.8086 	 43.0279 	 43.5306 	 43.7484 	 43.6831 	 44.3991 	 44.464 	 44.2909 	 44.0742 
 54.5943 	 55.9479 	 57.1895 	 56.8029 	 55.2045 	 52.0203 	 51.6159 	 51.7171 	 53.3046 	 53.1048 	 52.2823 	 53.8222 	 54.5154 	 53.3644 	 52.5839 	 52.0404 	 53.504 	 54.1792 	 55.0866 	 56.5316 	 58.5327 	 61.51 	 65.0506 	 67.8052 	 69.5797 	 70.8645 	 71.4334 	 71.1234 	 70.4492 	 69.1428 	 66.632 	 63.8695 	 62.1968 	 60.3504 	 59.1987 	 58.5136 	 56.9964 	 55.2829 	 54.0603 	 53.2647 	 52.7044 	 51.7374 	 50.5987 	 50.1277 	 49.8194 	 49.1382 	 48.9724 	 48.1189 	 46.6886 	 46.3705 	 46.0303 	 43.3997 	 42.3687 	 41.9048 	 41.7719 	 41.8383 	 41.7497 	 41.2608 	 41.7497 	 41.9048 	 42.2142 	 42.9403 	 44.1176 	 46.2856 	 57.5171 	 64.8334 	 64.5069 	 64.1795 	 63.6503 	 62.2893 	 62.2153 	 62.9348 	 62.99 	 62.99 	 62.8981 	 62.9716 	 62.9164 	 63.0636 	 63.6868 	 63.8695 	 63.6137 	 63.5038 	 63.8147 	 63.6503 	 63.4672 	 63.0819 	 62.99 	 62.8981 	 62.9532 	 61.8446 	 61.51 	 61.5286 	 61.3424 	 61.4169 	 60.9317 	 60.7445 	 60.8568 	 60.6882 	 60.6882 	 60.969 	 61.0438 	 61.1932 	 61.3237 	 61.5845 	 61.5472 	 61.6216 	 61.6588 	 61.51 	 61.8817 	 62.4371 	 62.3632 	 63.1922 	 63.1187 	 63.0268 	 63.3939 	 63.577 	 63.6319 	 63.3022 	 62.3632 	 63.1922 	 65.1049 	 65.646 	 65.556 	 65.8438 	 66.1131 	 65.9336 	 65.0868 	 65.0687 	 64.2705 	 62.1782 	 58.8947 	 57.3053 	 57.2088 	 58.3035 	 58.7424 	 59.1227 	 59.1797 	 58.227 	 56.9771 	 55.008 	 53.0849 	 49.9428 	 47.9516 	 47.2166 	 46.5191 	 45.9024 	 45.4536 	 44.9169 	 44.2043 	 43.356 	 42.6549 	 42.0817 	 41.6831 	 42.1038 	 42.8525 	 43.4433 	 44.0959 	 44.723 	 44.8092 	 44.2909 
 57.1509 	 55.9285 	 55.5572 	 55.5376 	 52.9448 	 51.1288 	 50.7213 	 50.966 	 51.6564 	 53.4641 	 53.6433 	 52.1211 	 52.0404 	 52.5639 	 53.1249 	 52.5237 	 53.4043 	 53.9215 	 54.5352 	 55.3222 	 56.0649 	 57.035 	 58.4182 	 59.8797 	 61.6774 	 64.0884 	 67.1488 	 69.5623 	 70.6917 	 70.709 	 70.6917 	 70.4319 	 69.1778 	 66.2027 	 63.1922 	 59.7287 	 57.3824 	 55.8504 	 54.298 	 53.3644 	 52.1615 	 51.4538 	 50.7213 	 50.0661 	 50.3122 	 49.3864 	 49.5309 	 49.6959 	 48.2442 	 48.7648 	 46.243 	 43.2467 	 42.2805 	 41.8605 	 41.794 	 41.7275 	 41.7497 	 41.4165 	 41.8605 	 41.9711 	 42.3466 	 43.1374 	 44.2909 	 46.7098 	 59.4639 	 65.3216 	 65.1591 	 64.5614 	 63.8512 	 63.0819 	 61.9188 	 62.1597 	 62.2707 	 62.677 	 61.9003 	 61.9003 	 61.2678 	 61.2865 	 62.3817 	 63.0451 	 63.8878 	 64.5977 	 65.592 	 64.924 	 64.4524 	 64.5614 	 64.9421 	 66.8105 	 67.575 	 68.0879 	 67.6281 	 67.9643 	 67.6636 	 67.3976 	 66.8818 	 66.3639 	 65.9516 	 65.0506 	 64.416 	 63.8147 	 63.2839 	 62.9532 	 61.9559 	 61.7889 	 62.03 	 62.0486 	 62.0115 	 61.6402 	 62.0115 	 62.7507 	 62.4371 	 62.3447 	 62.5848 	 62.03 	 62.474 	 62.8797 	 62.3262 	 61.1185 	 58.7043 	 61.0438 	 64.5251 	 64.4524 	 65.7 	 66.1131 	 66.2565 	 66.5248 	 65.7719 	 65.5019 	 66.2385 	 66.3281 	 65.3396 	 62.9716 	 60.1436 	 57.2281 	 57.4016 	 58.4564 	 58.9137 	 58.9327 	 57.7094 	 55.8894 	 53.2846 	 50.1687 	 48.0771 	 47.2377 	 46.2856 	 45.5606 	 45.1319 	 44.7446 	 44.226 	 43.6831 	 42.5669 	 41.6831 	 40.7919 	 41.3276 	 42.0154 	 42.5889 	 43.3778 	 44.3775 	 44.9599 	 44.572 
 57.4594 	 57.0544 	 54.6141 	 53.4641 	 52.0001 	 50.3942 	 49.737 	 49.8605 	 50.5374 	 51.2305 	 53.504 	 53.6433 	 53.2846 	 53.6831 	 53.4043 	 53.1848 	 53.6831 	 54.1198 	 54.693 	 55.2241 	 56.2012 	 56.861 	 57.9781 	 58.4373 	 57.6326 	 58.5899 	 59.4829 	 61.4355 	 63.9972 	 66.3818 	 67.929 	 69.1253 	 69.5099 	 68.7043 	 64.8334 	 60.5383 	 57.3438 	 57.4594 	 55.5572 	 53.2647 	 51.9193 	 51.2508 	 50.3737 	 51.0678 	 52.5438 	 51.9193 	 52.6642 	 52.9849 	 53.0649 	 51.7576 	 46.0303 	 43.0936 	 42.1259 	 41.9711 	 41.8383 	 41.5943 	 41.6831 	 41.6166 	 41.5943 	 42.0817 	 42.5009 	 43.1811 	 44.4424 	 47.4902 	 57.4594 	 61.5286 	 61.3424 	 60.1624 	 59.842 	 59.9552 	 59.1797 	 59.6343 	 60.5758 	 61.5472 	 61.3983 	 61.6774 	 61.6774 	 61.1745 	 61.361 	 62.2707 	 63.1554 	 64.2523 	 63.906 	 63.0451 	 61.7332 	 61.3424 	 61.3797 	 63.906 	 65.592 	 65.5199 	 65.718 	 67.2022 	 66.7926 	 67.3088 	 66.8105 	 67.0955 	 68.1938 	 68.6516 	 68.7394 	 68.915 	 68.7394 	 68.3701 	 67.4154 	 66.3997 	 65.9696 	 65.1229 	 64.1249 	 63.3756 	 62.7323 	 62.9532 	 62.8981 	 62.677 	 62.677 	 62.4371 	 62.3078 	 61.6216 	 61.4169 	 59.8231 	 58.6471 	 59.3882 	 64.1795 	 64.3251 	 65.2855 	 66.0413 	 66.3639 	 66.6499 	 66.3818 	 66.6499 	 66.5963 	 66.6677 	 66.7569 	 66.7569 	 65.9875 	 63.2288 	 59.6909 	 57.3824 	 57.9397 	 58.7043 	 58.4373 	 56.861 	 53.981 	 50.3532 	 48.4736 	 47.2587 	 46.0729 	 45.5392 	 45.0459 	 44.5504 	 44.0959 	 43.6613 	 42.7867 	 41.7275 	 40.859 	 40.9707 	 41.127 	 41.4165 	 42.2805 	 43.5087 	 44.4856 	 44.3126 
 53.1848 	 53.3245 	 52.8247 	 51.8991 	 51.7171 	 52.0404 	 51.0881 	 49.407 	 49.3451 	 49.3451 	 50.0866 	 51.6564 	 52.5839 	 53.6234 	 53.6234 	 53.8818 	 54.4759 	 54.7718 	 54.6535 	 55.067 	 55.5376 	 56.5704 	 57.2474 	 57.2667 	 56.9191 	 57.8439 	 58.2844 	 58.4182 	 59.1227 	 59.7287 	 60.3316 	 61.5472 	 62.806 	 64.3251 	 62.7323 	 59.4829 	 57.3438 	 59.0658 	 56.3568 	 53.7427 	 52.1413 	 51.4335 	 51.6159 	 53.2846 	 55.7918 	 56.2012 	 58.5899 	 59.8043 	 59.3125 	 55.6941 	 45.9237 	 42.8964 	 42.2363 	 41.8826 	 41.6166 	 41.5943 	 41.5277 	 41.461 	 41.6609 	 42.1038 	 42.4348 	 43.3778 	 44.7877 	 48.5153 	 63.4122 	 67.2555 	 67.8759 	 66.9352 	 67.0777 	 66.8818 	 66.9174 	 66.9352 	 67.2555 	 67.7875 	 67.9996 	 68.2644 	 68.5109 	 67.8936 	 68.035 	 68.9501 	 69.4401 	 69.7541 	 69.4924 	 69.2303 	 68.3877 	 67.9113 	 67.8052 	 68.5637 	 68.8799 	 68.6164 	 68.7746 	 68.7746 	 67.929 	 68.2114 	 67.3266 	 67.1488 	 67.6813 	 67.5218 	 67.5572 	 67.0065 	 66.6856 	 67.1844 	 66.8283 	 66.4891 	 67.3621 	 68.5989 	 69.1428 	 68.4581 	 67.4331 	 66.8105 	 65.9336 	 64.7609 	 64.0884 	 63.0819 	 62.2707 	 61.2305 	 61.7332 	 62.2707 	 61.993 	 61.51 	 64.4706 	 65.0144 	 65.4659 	 66.0234 	 66.2923 	 66.1669 	 65.8977 	 66.7034 	 66.507 	 67.2022 	 66.6677 	 66.7034 	 67.0955 	 66.9174 	 65.8977 	 63.1187 	 59.5586 	 57.4401 	 57.5171 	 56.5704 	 53.8818 	 50.2917 	 47.8259 	 46.1154 	 44.9599 	 44.226 	 43.7919 	 43.6613 	 43.5742 	 43.3997 	 43.1155 	 41.5277 	 39.9832 	 40.0733 	 40.1409 	 40.2084 	 40.9707 	 41.8383 	 43.1811 	 44.0742 
 47.9934 	 47.8469 	 48.2233 	 47.7841 	 49.4277 	 55.4397 	 56.9384 	 52.2622 	 49.3037 	 48.8479 	 49.2003 	 50.1687 	 50.7825 	 51.6969 	 52.7244 	 53.6433 	 54.5154 	 54.5943 	 54.7521 	 54.7915 	 55.0473 	 55.9089 	 56.8223 	 56.7449 	 56.6673 	 57.035 	 57.4401 	 57.863 	 58.1314 	 57.6326 	 57.0157 	 56.5316 	 55.4593 	 55.987 	 55.3222 	 53.9017 	 56.2985 	 58.6471 	 57.6902 	 55.7527 	 55.1063 	 55.9479 	 58.0164 	 59.6909 	 60.1812 	 58.8757 	 56.6479 	 54.5943 	 52.1413 	 50.3737 	 45.4964 	 42.9403 	 42.2363 	 41.9711 	 41.5943 	 41.4165 	 41.5055 	 41.461 	 41.7053 	 42.0596 	 42.6109 	 43.4651 	 45.1319 	 49.4896 	 64.9421 	 66.5963 	 65.1049 	 63.8695 	 63.577 	 63.1738 	 62.1968 	 61.9188 	 61.6588 	 62.2522 	 62.9164 	 63.2655 	 63.2105 	 62.1968 	 63.1003 	 64.6158 	 65.8977 	 65.8258 	 66.346 	 66.9174 	 66.2744 	 66.4891 	 67.8759 	 68.4758 	 69.2653 	 70.3279 	 71.0027 	 71.5022 	 72.1709 	 72.3077 	 72.0511 	 72.188 	 72.034 	 71.399 	 70.9336 	 69.9804 	 69.4051 	 68.8974 	 67.0243 	 62.511 	 63.1738 	 67.3621 	 67.7875 	 66.3818 	 67.6104 	 69.3876 	 70.2585 	 70.3452 	 69.8934 	 68.1586 	 66.6499 	 64.4342 	 63.577 	 64.3615 	 64.924 	 64.4524 	 64.6884 	 64.7428 	 65.0144 	 65.4299 	 65.9696 	 66.0413 	 66.2027 	 66.632 	 67.0065 	 67.504 	 67.5218 	 67.5395 	 67.6104 	 66.8818 	 66.8996 	 67.1666 	 66.2027 	 62.1412 	 58.0931 	 55.7723 	 53.2447 	 48.9517 	 46.6886 	 44.9599 	 43.7266 	 43.0936 	 42.7427 	 42.4128 	 42.1481 	 42.0817 	 42.3246 	 41.8826 	 40.0057 	 39.5538 	 39.5991 	 39.6217 	 40.0959 	 40.6575 	 41.794 	 43.1155 
 41.1493 	 40.4332 	 40.8366 	 41.7053 	 43.6613 	 46.6462 	 49.5103 	 48.7441 	 48.1816 	 48.4111 	 49.0761 	 49.3657 	 49.84 	 50.9863 	 51.6564 	 52.1211 	 52.8247 	 53.4442 	 53.8222 	 53.8818 	 54.2386 	 54.6535 	 55.5768 	 56.0065 	 56.1233 	 56.8029 	 56.9964 	 56.2401 	 56.0065 	 55.1259 	 54.2188 	 52.7645 	 51.8385 	 51.3726 	 51.1288 	 52.9849 	 56.2985 	 58.6281 	 60.2189 	 61.361 	 61.6774 	 60.2001 	 58.2653 	 55.6355 	 54.2782 	 54.199 	 54.4166 	 56.0065 	 57.1895 	 51.8385 	 45.325 	 42.7647 	 42.2363 	 41.8605 	 41.5721 	 41.461 	 41.6166 	 41.283 	 41.8605 	 42.1259 	 42.7208 	 43.8136 	 45.325 	 50.7008 	 64.4342 	 65.5199 	 62.5663 	 61.1745 	 61.4728 	 61.7146 	 61.7146 	 61.5658 	 61.826 	 62.5294 	 63.3389 	 63.2839 	 63.7965 	 64.3979 	 64.7247 	 65.718 	 65.9157 	 66.7391 	 66.3281 	 66.4712 	 66.0772 	 65.1229 	 65.8618 	 66.1131 	 66.5248 	 67.1844 	 67.504 	 67.9643 	 68.3877 	 68.8097 	 68.9851 	 69.0377 	 69.4575 	 70.1022 	 70.3799 	 71.777 	 72.376 	 73.2271 	 72.8363 	 71.1062 	 70.189 	 71.4506 	 70.2237 	 68.4229 	 69.2653 	 69.5448 	 69.3702 	 70.2931 	 70.6397 	 70.9681 	 71.0199 	 70.8991 	 70.3105 	 69.5099 	 68.7043 	 67.2733 	 65.9157 	 64.9602 	 64.924 	 64.0155 	 64.6884 	 66.2744 	 66.1669 	 66.4175 	 67.2733 	 67.6458 	 67.5572 	 67.982 	 67.8582 	 67.5572 	 67.1311 	 67.6104 	 67.9466 	 67.3266 	 64.9602 	 59.9363 	 54.3969 	 49.4896 	 46.4342 	 44.7446 	 43.596 	 42.6109 	 42.3025 	 41.794 	 41.4388 	 41.2384 	 41.0377 	 41.3721 	 41.7497 	 40.6799 	 40.0959 	 40.0057 	 39.9606 	 40.2984 	 40.6575 	 41.7275 
 37.9563 	 37.7261 	 37.7261 	 37.9563 	 38.781 	 39.3271 	 40.1409 	 41.4388 	 42.7427 	 44.6152 	 46.3493 	 47.805 	 48.8064 	 49.7782 	 50.966 	 51.3117 	 51.5552 	 52.4031 	 53.8024 	 54.1594 	 54.5154 	 54.2386 	 55.067 	 55.8309 	 56.3762 	 56.1039 	 55.5963 	 54.4166 	 53.4242 	 52.4433 	 51.6767 	 50.4965 	 51.7374 	 53.9612 	 55.0473 	 57.4786 	 61.0625 	 62.4925 	 61.7703 	 58.9707 	 56.8997 	 56.3179 	 56.7449 	 58.2653 	 60.4256 	 62.3447 	 63.1003 	 62.2337 	 59.8231 	 52.5237 	 45.2178 	 42.8745 	 42.2142 	 41.949 	 41.5055 	 41.5721 	 41.5721 	 41.461 	 41.6609 	 42.0817 	 42.6768 	 43.7266 	 45.6248 	 53.0049 	 70.4319 	 71.0889 	 69.4575 	 69.1953 	 68.282 	 67.8229 	 66.8283 	 66.507 	 66.4891 	 66.7926 	 67.2555 	 67.2555 	 67.6104 	 68.4053 	 68.8448 	 69.4226 	 70.1716 	 71.244 	 71.2612 	 71.4334 	 71.5709 	 71.674 	 71.7426 	 71.7941 	 71.6225 	 71.7254 	 71.7941 	 71.2785 	 71.3646 	 71.485 	 70.7262 	 70.0326 	 69.4051 	 68.3701 	 67.9643 	 68.6164 	 69.3177 	 70.8818 	 71.1751 	 71.4506 	 72.376 	 73.261 	 73.904 	 74.2917 	 74.2749 	 73.8872 	 73.1422 	 72.5467 	 71.8284 	 71.3129 	 70.9681 	 71.1062 	 71.4334 	 71.3129 	 71.9484 	 71.4162 	 70.2585 	 68.7394 	 67.6813 	 65.9157 	 65.2674 	 65.8797 	 65.9516 	 66.1848 	 66.7569 	 67.5927 	 67.3621 	 67.7698 	 67.9466 	 68.0526 	 68.035 	 67.982 	 68.1586 	 68.1586 	 67.6636 	 66.3281 	 60.8007 	 51.4335 	 47.0057 	 44.8954 	 43.596 	 42.9622 	 42.3687 	 41.794 	 41.3721 	 41.127 	 40.926 	 40.8366 	 41.3052 	 41.283 	 40.6351 	 40.0733 	 40.1859 	 40.2534 	 40.3658 	 40.6351 
 36.9857 	 37.1017 	 36.8927 	 36.9857 	 37.4953 	 37.264 	 37.449 	 37.7491 	 38.0942 	 38.9406 	 39.9832 	 42.0154 	 44.0525 	 46.0303 	 48.5777 	 50.7417 	 51.7374 	 52.3628 	 53.4043 	 55.1652 	 55.2241 	 55.655 	 55.7137 	 55.8699 	 55.6745 	 54.7718 	 53.0849 	 52.3427 	 51.332 	 50.7417 	 52.2823 	 54.2386 	 56.2012 	 58.4945 	 60.5007 	 60.4068 	 59.1797 	 57.671 	 57.9781 	 59.5586 	 61.7889 	 63.7416 	 63.906 	 62.677 	 59.974 	 56.861 	 54.4166 	 53.0649 	 51.0271 	 49.3037 	 45.1534 	 42.6988 	 42.1038 	 41.8605 	 41.3943 	 41.3498 	 41.5721 	 41.5721 	 41.5721 	 42.0817 	 42.7427 	 43.9223 	 45.7316 	 52.8647 	 64.4887 	 62.99 	 61.4542 	 62.4002 	 60.2941 	 58.8757 	 57.093 	 56.279 	 56.9384 	 56.9577 	 58.2653 	 58.8186 	 59.6909 	 60.9503 	 61.3424 	 62.1782 	 64.4706 	 66.1669 	 65.8079 	 66.3281 	 66.4891 	 66.8283 	 67.7698 	 68.4053 	 68.7746 	 69.2653 	 70.4666 	 70.8818 	 72.1025 	 72.9553 	 72.9893 	 73.9715 	 74.4767 	 74.3254 	 73.9209 	 73.6167 	 73.278 	 73.3119 	 72.7001 	 72.3077 	 71.5881 	 71.674 	 72.1538 	 72.188 	 72.8873 	 73.5491 	 74.039 	 74.7789 	 75.2643 	 75.1473 	 74.4095 	 73.2949 	 72.8193 	 71.8627 	 71.5022 	 71.5709 	 71.4506 	 71.897 	 71.9141 	 71.1062 	 69.9282 	 68.1586 	 66.7748 	 66.0234 	 66.5248 	 67.2022 	 67.6104 	 67.7521 	 67.3621 	 67.6813 	 68.2996 	 68.4758 	 68.2291 	 68.1586 	 68.282 	 67.6104 	 64.3251 	 52.8447 	 47.7841 	 45.4322 	 43.7701 	 42.9622 	 42.3907 	 41.8383 	 41.2608 	 40.9037 	 40.6127 	 40.3209 	 41.06 	 41.0377 	 40.3209 	 39.9155 	 40.0508 	 40.3434 	 40.1409 	 40.2309 
 36.9392 	 36.7765 	 36.916 	 36.7998 	 36.9625 	 37.3102 	 37.3797 	 37.4953 	 37.5414 	 37.7491 	 38.3465 	 38.9634 	 40.2984 	 41.5277 	 43.0279 	 45.0675 	 47.1534 	 49.2417 	 51.3929 	 53.8024 	 55.6159 	 56.6479 	 56.9771 	 56.0454 	 54.5746 	 51.6767 	 51.0474 	 50.5374 	 52.0808 	 54.5943 	 57.0157 	 59.0847 	 59.5964 	 58.3418 	 56.5898 	 57.1123 	 58.8947 	 61.7889 	 63.8512 	 63.7233 	 61.2305 	 58.2462 	 55.8114 	 54.6535 	 54.6338 	 56.0649 	 57.9014 	 60.2941 	 60.0118 	 49.3244 	 45.0029 	 42.6329 	 42.0817 	 41.7719 	 41.5277 	 41.461 	 41.461 	 41.5499 	 41.8605 	 42.2363 	 43.0498 	 44.1393 	 46.2005 	 53.9414 	 62.1968 	 61.361 	 61.0438 	 61.2118 	 60.6882 	 60.0871 	 59.5964 	 59.7476 	 60.4068 	 60.8381 	 61.6402 	 62.4556 	 63.0819 	 64.1249 	 64.9964 	 65.1771 	 66.4891 	 67.3798 	 67.7167 	 67.7521 	 67.504 	 67.2733 	 67.575 	 67.3798 	 67.291 	 67.4686 	 67.982 	 68.2467 	 68.8799 	 69.475 	 69.4226 	 70.6917 	 70.9336 	 71.2785 	 72.7852 	 73.6337 	 73.8365 	 74.7118 	 75.448 	 75.6814 	 75.6481 	 75.2977 	 75.1975 	 74.3254 	 74.1402 	 73.5321 	 72.9043 	 73.1762 	 73.5321 	 74.4095 	 74.913 	 74.3758 	 75.6647 	 75.5814 	 74.7621 	 73.5829 	 72.2906 	 72.2393 	 72.1367 	 71.6053 	 71.0372 	 71.0889 	 71.1406 	 69.7716 	 68.1586 	 67.1844 	 67.0777 	 67.1132 	 67.3976 	 67.2733 	 67.8052 	 68.4581 	 68.4053 	 68.1409 	 68.5989 	 68.0526 	 64.8878 	 54.0802 	 48.4527 	 45.8597 	 44.226 	 43.3342 	 42.4128 	 41.4833 	 41.0154 	 40.6799 	 40.5006 	 40.1859 	 40.926 	 41.0377 	 40.4332 	 40.0508 	 39.9155 	 39.8478 	 39.9381 	 39.78 
