57.2088 	 60.8942 	 60.5007 	 61.696 	 61.4914 	 57.1702 	 56.1817 	 56.0259 	 54.8899 	 54.2188 	 59.1037 	 64.1066 	 62.1042 	 56.1623 	 55.7527 	 57.4594 	 60.5758 	 63.6868 	 66.5784 	 70.0152 	 72.4101 	 74.7789 	 75.3645 	 75.6814 	 75.0971 	 73.6506 	 70.6744 	 66.8818 	 63.1187 	 60.0306 	 58.4945 	 58.0164 	 58.4754 	 59.7854 	 60.6695 	 59.672 	 58.3226 	 57.9973 	 55.9479 	 54.7127 	 53.7626 	 52.4031 	 51.2102 	 50.4965 	 49.469 	 49.0139 	 48.9932 	 47.9725 	 47.2166 	 47.3009 	 46.9212 	 43.6395 	 42.1922 	 41.6831 	 41.5943 	 41.5277 	 41.3721 	 41.2608 	 41.5721 	 41.7275 	 42.1481 	 42.6329 	 43.7701 	 45.7316 	 55.3418 	 61.8631 	 61.4355 	 59.7665 	 56.8029 	 54.3969 	 54.7915 	 55.4397 	 54.7127 	 54.4364 	 54.1396 	 54.6141 	 55.0473 	 55.9479 	 56.5122 	 55.9674 	 55.3809 	 55.4201 	 56.1233 	 56.6286 	 56.4733 	 56.8804 	 57.4594 	 57.5364 	 57.3824 	 56.9771 	 57.4209 	 57.5364 	 57.8439 	 58.4945 	 58.2844 	 58.2653 	 58.3991 	 58.5899 	 58.8757 	 59.3693 	 59.4072 	 59.9363 	 60.2941 	 60.4068 	 60.6882 	 60.6882 	 60.8568 	 60.8755 	 61.1372 	 61.3983 	 61.5845 	 62.2707 	 62.7323 	 62.8244 	 63.2655 	 63.1554 	 63.137 	 63.2655 	 63.6503 	 63.7599 	 64.2705 	 64.3979 	 64.4342 	 64.2705 	 64.2705 	 63.5953 	 61.51 	 59.2935 	 57.5748 	 57.1895 	 57.8822 	 58.227 	 58.609 	 58.8947 	 58.7995 	 58.4564 	 57.8822 	 56.9771 	 55.655 	 54.2386 	 52.0808 	 49.5722 	 48.3486 	 48.0144 	 47.5322 	 46.3493 	 45.8384 	 45.3036 	 44.4424 	 44.0959 	 43.6177 	 43.4433 	 44.0525 	 44.9599 	 45.5392 	 45.881 	 46.0941 	 46.3493 	 46.1154 	 45.945 
 58.8757 	 61.3051 	 62.1227 	 61.51 	 59.1417 	 55.4397 	 54.8112 	 55.3025 	 56.1817 	 55.3025 	 55.4985 	 58.4754 	 58.3609 	 55.8504 	 54.2584 	 53.862 	 55.8894 	 56.4345 	 57.3246 	 59.7476 	 63.2472 	 67.3088 	 71.1579 	 73.5321 	 75.1306 	 75.8645 	 75.9808 	 75.3145 	 73.7013 	 71.1062 	 67.8582 	 64.7791 	 63.3389 	 61.7703 	 60.4632 	 59.7665 	 58.0356 	 56.8417 	 55.2437 	 54.4561 	 53.7229 	 52.6843 	 51.1898 	 50.8437 	 50.1482 	 49.3451 	 49.0139 	 47.9934 	 46.7309 	 46.6251 	 46.2218 	 43.2467 	 42.1481 	 41.7275 	 41.4833 	 41.3498 	 41.4388 	 41.3276 	 41.5499 	 41.7053 	 42.2363 	 42.7867 	 43.8136 	 46.3705 	 58.7805 	 63.7416 	 62.5663 	 62.2522 	 61.0625 	 59.3882 	 59.5775 	 60.5007 	 60.4819 	 60.3692 	 60.0118 	 60.1248 	 60.0871 	 60.388 	 60.9129 	 60.8755 	 60.707 	 60.5758 	 60.969 	 60.8755 	 60.4444 	 60.2565 	 60.4632 	 60.1812 	 60.2753 	 59.0088 	 59.2176 	 59.1797 	 59.3314 	 59.5964 	 59.0847 	 58.7995 	 59.2745 	 59.2556 	 59.2176 	 59.5964 	 59.5775 	 60.0118 	 60.1436 	 60.3129 	 60.2001 	 60.3504 	 60.4819 	 60.4632 	 60.8568 	 61.1745 	 61.4728 	 62.1597 	 62.03 	 62.1042 	 62.474 	 62.6217 	 62.4187 	 62.0671 	 61.6588 	 62.5479 	 64.1613 	 64.5432 	 64.634 	 64.9602 	 64.8515 	 64.5614 	 63.979 	 63.8695 	 62.7876 	 60.5195 	 58.1122 	 57.3631 	 57.7094 	 58.4754 	 58.6281 	 58.7805 	 58.4945 	 57.4979 	 56.2401 	 54.5943 	 52.5036 	 49.6546 	 48.1816 	 47.6372 	 47.0268 	 46.2643 	 46.1154 	 45.753 	 44.6367 	 43.9657 	 43.1811 	 42.6988 	 42.3246 	 42.8525 	 43.944 	 45.2607 	 46.0941 	 46.6462 	 46.6251 	 46.2005 
 61.1558 	 60.3316 	 60.8755 	 60.0871 	 56.1039 	 54.0802 	 54.0009 	 54.4957 	 55.2437 	 57.1895 	 55.9479 	 54.4364 	 54.3573 	 55.2633 	 54.8506 	 54.0802 	 55.1063 	 55.5376 	 56.0065 	 57.1316 	 57.8246 	 59.2366 	 61.2678 	 63.3756 	 66.2206 	 69.667 	 72.9383 	 74.7118 	 74.9967 	 74.6447 	 73.9715 	 73.0913 	 70.83 	 66.7748 	 63.7051 	 60.6695 	 58.1122 	 57.2088 	 55.4006 	 54.4364 	 53.1848 	 52.4031 	 51.2711 	 50.8437 	 50.7213 	 49.3244 	 49.6134 	 49.283 	 48.098 	 48.4527 	 46.1154 	 43.0717 	 42.0154 	 41.6166 	 41.4388 	 41.1939 	 41.1939 	 41.0824 	 41.5055 	 41.6831 	 42.2142 	 42.7208 	 44.0525 	 47.0057 	 60.8381 	 64.2523 	 64.1431 	 63.2655 	 62.7139 	 61.7703 	 60.969 	 60.9877 	 61.0251 	 61.2865 	 60.4256 	 60.0871 	 59.672 	 59.8043 	 60.8755 	 61.2678 	 62.2707 	 62.511 	 63.3389 	 62.9164 	 62.5848 	 62.8244 	 63.3572 	 64.5614 	 65.0506 	 65.1771 	 64.7065 	 64.8515 	 64.416 	 64.2159 	 63.6319 	 63.3022 	 62.9164 	 62.1968 	 61.826 	 61.3051 	 61.2491 	 60.9877 	 59.9363 	 60.4444 	 60.4444 	 60.5383 	 60.5195 	 60.3692 	 60.9129 	 61.2305 	 60.9877 	 61.1372 	 61.3983 	 60.7257 	 61.5472 	 61.51 	 61.3797 	 59.6153 	 57.7094 	 61.0625 	 63.5221 	 63.6319 	 64.7972 	 65.0144 	 65.1952 	 65.2674 	 64.4342 	 64.4524 	 65.1952 	 65.0687 	 63.8878 	 61.3797 	 59.4829 	 57.5556 	 57.8246 	 58.5518 	 58.7995 	 58.2653 	 57.1509 	 55.3222 	 52.6642 	 49.8194 	 48.0353 	 47.7211 	 46.8578 	 46.158 	 45.7957 	 45.475 	 45.0889 	 44.2909 	 43.2686 	 42.0817 	 41.0824 	 41.5055 	 42.4568 	 43.5524 	 45.1748 	 46.5191 	 46.6462 	 46.2643 
 62.9164 	 61.5286 	 58.5709 	 57.3438 	 55.1063 	 53.1048 	 52.6241 	 52.7645 	 53.3245 	 54.6535 	 57.286 	 56.2401 	 55.6355 	 56.0844 	 55.2241 	 54.7521 	 55.3025 	 55.3614 	 55.9479 	 56.7836 	 57.5748 	 58.4945 	 59.842 	 59.7287 	 59.3882 	 60.8568 	 62.5848 	 65.592 	 68.5637 	 70.7262 	 72.1538 	 72.8023 	 72.4613 	 70.2758 	 65.4659 	 61.0998 	 58.3991 	 58.6281 	 56.2985 	 54.2782 	 52.9048 	 52.101 	 51.0678 	 51.4538 	 52.5237 	 51.6767 	 52.4433 	 52.2421 	 52.0404 	 50.3122 	 45.582 	 42.7427 	 42.0154 	 41.5943 	 41.3052 	 41.1047 	 41.127 	 41.1493 	 41.283 	 41.5499 	 42.3687 	 42.9183 	 44.1826 	 47.5322 	 57.3824 	 60.2189 	 58.7995 	 58.0739 	 57.4786 	 57.5171 	 56.6092 	 57.4016 	 57.9397 	 58.7043 	 58.4182 	 58.2462 	 58.0547 	 57.9206 	 58.1122 	 59.0847 	 60.1812 	 61.2305 	 60.5758 	 59.9363 	 58.609 	 58.4182 	 58.9137 	 61.6402 	 62.7691 	 63.0084 	 63.1922 	 64.3615 	 64.2705 	 64.5614 	 64.2341 	 64.7791 	 65.556 	 65.8258 	 66.0054 	 65.9875 	 65.664 	 65.3035 	 64.0884 	 63.577 	 63.0636 	 62.5294 	 61.826 	 61.2491 	 61.0998 	 61.3983 	 61.3797 	 61.3237 	 61.0625 	 60.8942 	 60.9503 	 60.4444 	 60.0871 	 57.9973 	 56.9384 	 58.7615 	 63.2839 	 62.8428 	 64.1066 	 65.0325 	 65.1952 	 65.3396 	 65.1049 	 65.2674 	 65.2494 	 65.682 	 65.4479 	 65.4299 	 64.2705 	 61.4728 	 58.7233 	 57.7094 	 58.38 	 58.609 	 57.8822 	 56.2985 	 53.3644 	 50.3942 	 48.8687 	 47.805 	 46.7732 	 46.3493 	 45.8384 	 45.5392 	 45.1534 	 44.6367 	 43.6613 	 42.2584 	 41.1493 	 41.1047 	 41.3943 	 41.6831 	 43.3123 	 45.3036 	 46.3068 	 46.0729 
 57.4786 	 58.5899 	 56.7255 	 55.8114 	 54.8703 	 54.3376 	 52.9849 	 51.6159 	 51.7778 	 51.9799 	 53.2447 	 54.8506 	 55.5181 	 55.987 	 55.4006 	 55.4985 	 55.987 	 55.8504 	 56.1039 	 56.3568 	 57.3053 	 58.1696 	 58.8566 	 58.5899 	 58.38 	 59.5208 	 59.8986 	 60.1812 	 61.0998 	 62.1968 	 63.3572 	 65.0868 	 66.507 	 67.3266 	 64.2523 	 60.5195 	 58.7233 	 60.4068 	 57.1123 	 54.3573 	 52.7846 	 51.9799 	 51.6969 	 53.7626 	 55.2829 	 54.9293 	 57.4016 	 58.2653 	 58.5136 	 53.4242 	 45.1319 	 42.5449 	 41.8826 	 41.461 	 41.0824 	 40.8814 	 41.06 	 41.0824 	 41.2608 	 41.6831 	 42.3025 	 42.9841 	 44.5072 	 49.1382 	 61.4169 	 63.8878 	 63.7051 	 62.99 	 63.137 	 63.0451 	 63.1003 	 63.2839 	 63.7051 	 64.2705 	 64.1431 	 64.5795 	 64.3979 	 63.8878 	 64.2159 	 64.9421 	 65.3757 	 65.61 	 65.3216 	 65.0144 	 63.7233 	 63.0451 	 63.1922 	 64.2887 	 64.6158 	 64.3797 	 64.7065 	 64.7791 	 64.2159 	 64.2887 	 63.7416 	 63.6137 	 64.4706 	 64.2705 	 64.4706 	 64.2159 	 64.0884 	 64.5069 	 64.2887 	 64.4342 	 65.3396 	 66.0772 	 66.346 	 65.2855 	 64.5432 	 63.7782 	 62.9164 	 62.1042 	 62.03 	 61.1185 	 60.4256 	 59.672 	 60.4444 	 60.5007 	 59.9929 	 60.2001 	 63.4489 	 63.7051 	 64.2705 	 64.9421 	 65.0868 	 64.924 	 64.8515 	 65.3577 	 65.2133 	 65.8618 	 65.5019 	 65.664 	 65.7899 	 65.556 	 64.2523 	 61.4914 	 58.7233 	 57.863 	 57.9014 	 56.6673 	 53.8024 	 50.8641 	 48.8479 	 47.0479 	 45.881 	 45.3036 	 45.0244 	 45.1319 	 45.1104 	 44.9384 	 44.1826 	 42.1038 	 40.2309 	 40.1409 	 40.0057 	 40.2759 	 41.127 	 42.8745 	 44.8308 	 45.8384 
 51.8385 	 52.2219 	 52.101 	 51.3929 	 53.9414 	 60.7257 	 60.1436 	 53.9017 	 51.4335 	 50.9863 	 51.3117 	 52.2823 	 52.9849 	 53.6831 	 54.5549 	 55.4985 	 56.2012 	 55.9285 	 55.8894 	 55.9089 	 56.5509 	 57.6133 	 58.4373 	 58.1505 	 58.1505 	 58.7995 	 59.0088 	 59.5397 	 59.6343 	 59.1417 	 58.5327 	 58.0739 	 57.3053 	 58.2844 	 57.2474 	 55.6355 	 58.2079 	 60.0871 	 58.4373 	 55.9285 	 54.9686 	 55.3614 	 56.6867 	 58.7615 	 59.5586 	 58.4373 	 56.6092 	 54.1 	 51.6767 	 49.9428 	 44.7015 	 42.3907 	 41.6387 	 41.283 	 40.926 	 40.7919 	 40.8143 	 40.9484 	 41.3276 	 41.7053 	 42.3907 	 43.0279 	 44.7877 	 50.3942 	 64.4524 	 64.6521 	 63.4489 	 62.474 	 62.03 	 61.51 	 60.5195 	 60.2189 	 60.0683 	 60.5383 	 60.7257 	 61.0438 	 60.6508 	 59.9175 	 60.7632 	 62.2153 	 63.2288 	 63.2105 	 63.7051 	 64.2523 	 63.5038 	 63.7416 	 65.1049 	 65.8438 	 66.5427 	 67.0777 	 67.8052 	 68.0703 	 68.4405 	 68.4229 	 68.1762 	 68.0526 	 67.7344 	 67.1132 	 66.5606 	 65.574 	 64.9964 	 64.7609 	 62.6586 	 59.1987 	 61.2678 	 64.4342 	 64.8334 	 63.979 	 65.1049 	 66.7569 	 67.2022 	 67.0065 	 66.1489 	 64.3979 	 63.2288 	 61.3983 	 61.361 	 62.5294 	 62.6586 	 62.7691 	 63.3022 	 63.6503 	 63.8147 	 64.2705 	 64.6702 	 64.6702 	 64.8334 	 65.2313 	 65.8797 	 66.1489 	 65.9336 	 66.131 	 66.1669 	 65.7359 	 65.7 	 66.0593 	 64.2705 	 60.3316 	 57.6518 	 56.2985 	 53.5637 	 49.2003 	 46.6674 	 44.9599 	 43.9874 	 43.3342 	 42.9403 	 43.0936 	 43.2686 	 43.6613 	 43.944 	 43.0279 	 39.9155 	 39.259 	 39.0089 	 39.4405 	 39.8703 	 40.8814 	 42.5889 	 44.9169 
 43.2467 	 43.0936 	 43.596 	 44.7446 	 47.2377 	 51.7576 	 54.1 	 51.6362 	 50.6396 	 50.8437 	 51.0881 	 51.6159 	 52.0808 	 52.8447 	 53.2247 	 53.8024 	 54.4561 	 54.6535 	 55.1259 	 55.1652 	 55.6941 	 55.9285 	 57.1509 	 57.6902 	 57.4786 	 58.38 	 58.2653 	 57.7862 	 57.3246 	 56.5316 	 55.6355 	 53.9414 	 53.0849 	 52.2018 	 51.7576 	 53.9414 	 57.6133 	 59.4072 	 60.1624 	 60.6508 	 60.8755 	 59.9175 	 57.9397 	 55.4201 	 53.4242 	 52.5036 	 52.4634 	 53.2048 	 53.6234 	 49.634 	 44.2693 	 42.1481 	 41.5943 	 41.0824 	 40.7023 	 40.8814 	 40.7247 	 40.7919 	 41.2384 	 41.6166 	 42.3466 	 43.1155 	 45.1104 	 51.3929 	 62.2522 	 61.696 	 58.9707 	 57.9397 	 58.2653 	 58.227 	 57.9781 	 57.5941 	 57.7862 	 58.6281 	 58.9707 	 59.0847 	 59.5964 	 59.842 	 60.1812 	 61.2865 	 61.5286 	 62.2522 	 62.03 	 61.993 	 61.6588 	 61.0625 	 61.9559 	 62.2153 	 62.806 	 63.5221 	 63.8695 	 64.4706 	 65.0868 	 65.4299 	 65.592 	 66.0772 	 66.7034 	 67.1488 	 67.4863 	 68.4933 	 68.7922 	 69.1603 	 68.2291 	 65.7 	 65.3757 	 66.953 	 65.2494 	 64.3433 	 65.1771 	 66.131 	 66.1669 	 67.0421 	 67.4154 	 67.5572 	 67.7344 	 67.5218 	 66.4891 	 66.2385 	 65.664 	 64.8153 	 63.9608 	 63.4122 	 63.2472 	 62.6217 	 63.7965 	 65.0506 	 64.7247 	 65.0868 	 65.8797 	 66.2027 	 66.1131 	 66.5784 	 66.5963 	 65.7719 	 65.8079 	 66.4354 	 66.346 	 65.4839 	 62.5848 	 58.5709 	 53.6433 	 48.5569 	 45.817 	 44.161 	 43.3778 	 42.7208 	 42.3687 	 42.1481 	 42.1922 	 42.3246 	 42.5669 	 43.1374 	 41.7719 	 40.2759 	 39.6896 	 39.4632 	 39.7574 	 40.1184 	 40.8366 	 42.5449 
 39.1227 	 39.1454 	 39.0089 	 39.6217 	 40.4781 	 41.6387 	 42.9841 	 44.2693 	 45.6675 	 47.8888 	 49.221 	 50.1482 	 51.0067 	 51.7374 	 52.4031 	 52.6442 	 52.7645 	 53.7229 	 54.9686 	 55.2437 	 55.5376 	 55.2633 	 56.1817 	 57.0737 	 57.3438 	 57.3824 	 56.9964 	 55.8114 	 54.4957 	 53.7229 	 52.7244 	 51.2305 	 52.5438 	 54.1594 	 55.3614 	 57.5748 	 60.557 	 62.4002 	 61.5845 	 59.0088 	 56.6092 	 55.3418 	 55.0473 	 55.8114 	 57.5748 	 59.2935 	 60.3129 	 60.3692 	 58.5518 	 50.3942 	 44.0525 	 42.1481 	 41.5277 	 41.0824 	 40.9707 	 40.8366 	 40.7471 	 40.9931 	 41.1716 	 41.4388 	 42.3025 	 43.2249 	 45.1963 	 54.3969 	 67.3798 	 67.0065 	 65.4479 	 65.141 	 64.6702 	 64.3979 	 63.979 	 63.6503 	 63.5587 	 64.0884 	 64.1249 	 64.1431 	 64.2887 	 64.9421 	 65.4839 	 65.7719 	 66.4533 	 67.1488 	 66.9709 	 67.1311 	 67.1488 	 66.9709 	 66.8818 	 67.1132 	 66.7748 	 66.9352 	 66.953 	 66.2744 	 66.3102 	 66.6677 	 65.8977 	 65.3938 	 64.8515 	 63.7051 	 64.0702 	 64.9421 	 65.9157 	 67.0065 	 67.6458 	 67.7875 	 68.8799 	 69.6495 	 69.963 	 69.963 	 69.8064 	 69.1428 	 68.5813 	 68.1938 	 67.7698 	 67.2733 	 67.4331 	 67.8229 	 67.9996 	 68.1232 	 68.7394 	 68.2467 	 66.9174 	 65.7359 	 65.1771 	 63.2839 	 63.5038 	 64.3979 	 64.4887 	 64.8334 	 65.5019 	 66.0593 	 66.0054 	 66.3818 	 66.3818 	 66.6856 	 66.632 	 66.3639 	 66.6856 	 66.6499 	 66.2027 	 64.3797 	 58.0356 	 49.9634 	 46.158 	 44.3342 	 43.5087 	 42.8086 	 42.2805 	 42.0154 	 41.8826 	 41.7719 	 41.9933 	 42.1038 	 41.9269 	 41.127 	 40.1409 	 39.5765 	 39.7574 	 39.8929 	 40.4557 	 40.8366 
 38.2319 	 38.1631 	 38.0253 	 38.209 	 38.4839 	 38.5755 	 38.9406 	 39.3044 	 39.8252 	 40.8366 	 42.4348 	 44.6583 	 46.7944 	 48.7648 	 51.0881 	 52.7445 	 53.2447 	 53.7427 	 55.1063 	 56.279 	 56.2596 	 56.4539 	 56.7061 	 57.0737 	 56.9577 	 56.1623 	 54.5746 	 53.6831 	 52.5438 	 51.8183 	 53.0249 	 54.7127 	 56.7642 	 58.5899 	 60.4256 	 60.557 	 59.4639 	 57.9014 	 57.3053 	 57.9589 	 59.6153 	 61.2678 	 61.6774 	 61.1745 	 58.9137 	 55.8114 	 53.3046 	 51.5552 	 49.7782 	 48.5361 	 44.226 	 41.949 	 41.3276 	 40.8814 	 40.7919 	 40.7247 	 40.7023 	 40.8814 	 41.127 	 41.6609 	 42.4128 	 43.4215 	 45.4107 	 54.3573 	 63.1003 	 61.8446 	 59.9552 	 60.707 	 57.286 	 56.5704 	 54.6733 	 54.5549 	 54.4561 	 54.7127 	 55.6941 	 56.0454 	 56.861 	 58.0547 	 58.1888 	 59.2935 	 61.3424 	 62.6033 	 62.4002 	 62.5848 	 63.0268 	 63.6503 	 64.6702 	 65.1049 	 65.718 	 66.3639 	 67.2377 	 67.6813 	 68.6868 	 69.4051 	 69.4401 	 69.8238 	 69.963 	 69.1253 	 68.8974 	 68.3877 	 68.2644 	 68.2996 	 67.929 	 67.6458 	 67.1666 	 67.699 	 68.035 	 68.4053 	 69.1077 	 69.667 	 70.1022 	 70.8991 	 70.9336 	 70.4146 	 69.8064 	 68.7394 	 68.5813 	 67.982 	 67.8582 	 68.1409 	 68.4405 	 68.915 	 68.8273 	 67.8406 	 66.632 	 65.5379 	 64.4524 	 64.2887 	 65.0325 	 65.574 	 66.0234 	 66.0234 	 65.8797 	 66.4354 	 67.0243 	 66.8996 	 66.6499 	 66.6141 	 66.6499 	 66.0413 	 61.4169 	 50.8641 	 46.8367 	 44.723 	 43.487 	 42.8306 	 42.3907 	 42.0375 	 41.6166 	 41.6387 	 41.6387 	 41.5943 	 41.1047 	 40.859 	 39.7574 	 39.3725 	 39.7574 	 40.1409 	 39.9155 	 39.8929 
 37.9793 	 37.8873 	 38.0712 	 37.8642 	 37.7952 	 38.3695 	 38.4382 	 38.5068 	 38.6897 	 38.895 	 39.4405 	 40.2534 	 42.0375 	 43.0717 	 45.0889 	 47.4692 	 49.9223 	 51.5754 	 53.8818 	 55.8699 	 57.2474 	 58.0739 	 58.0931 	 57.1509 	 55.6159 	 52.7645 	 52.1816 	 51.7374 	 52.9248 	 55.4985 	 57.7094 	 59.2556 	 59.7287 	 58.7615 	 56.9577 	 56.4733 	 57.6326 	 60.2001 	 62.0115 	 62.2893 	 60.4819 	 57.6518 	 54.8703 	 53.3245 	 52.5438 	 53.1048 	 54.3771 	 56.5704 	 55.4006 	 47.7421 	 44.0959 	 42.1038 	 41.3721 	 40.926 	 40.7695 	 40.9037 	 40.8143 	 40.926 	 41.2608 	 41.6166 	 42.5229 	 43.6177 	 46.0303 	 54.1396 	 59.5397 	 58.0356 	 57.2667 	 57.9781 	 56.0649 	 55.5572 	 54.5943 	 54.7718 	 55.3222 	 55.4985 	 56.5316 	 56.8997 	 57.863 	 58.8376 	 59.5775 	 60.0494 	 61.603 	 62.4556 	 62.9532 	 62.8244 	 62.7507 	 62.3817 	 62.9716 	 62.8797 	 62.8612 	 63.0819 	 63.7965 	 63.9425 	 64.7972 	 65.2855 	 65.4299 	 66.864 	 67.1844 	 67.6281 	 69.1253 	 69.7193 	 69.963 	 70.7954 	 71.0717 	 71.0372 	 70.8127 	 70.2931 	 69.963 	 69.3527 	 69.2128 	 68.8974 	 68.5637 	 68.9501 	 69.7366 	 70.4146 	 70.8991 	 69.8934 	 71.4334 	 71.1406 	 70.2758 	 69.0552 	 68.5637 	 68.7043 	 68.6516 	 68.3172 	 67.9113 	 68.1762 	 67.7167 	 66.5248 	 65.7899 	 65.1952 	 65.574 	 65.61 	 65.7539 	 65.7899 	 66.5784 	 66.9709 	 66.864 	 66.632 	 66.8105 	 66.4891 	 62.3447 	 51.9799 	 47.4902 	 45.1104 	 43.8136 	 43.0498 	 42.3687 	 41.7497 	 41.4833 	 41.3498 	 41.4388 	 41.3943 	 41.461 	 41.1047 	 40.0733 	 39.7348 	 39.5765 	 39.6217 	 39.5538 	 39.5765 
