39.7122 	 40.7471 	 41.9269 	 41.5721 	 41.2161 	 41.7497 	 41.9269 	 41.7719 	 42.3025 	 43.006 	 43.3997 	 43.8354 	 44.7015 	 45.582 	 46.2643 	 46.6039 	 46.2218 	 46.7732 	 47.4692 	 47.9307 	 48.8479 	 49.7988 	 50.476 	 51.4944 	 52.4433 	 53.1848 	 52.7244 	 49.9839 	 47.9097 	 49.283 	 48.6401 	 45.8597 	 44.3126 	 43.9657 	 44.7877 	 46.7732 	 48.9102 	 48.7857 	 47.0479 	 45.1748 	 42.4568 	 40.6351 	 37.2408 	 33.7769 	 32.8131 	 32.5221 	 32.1571 	 32.0352 	 31.7174 	 32.0352 	 32.3033 	 32.4978 	 33.248 	 33.9207 	 34.7789 	 37.264 	 47.4902 	 52.4433 	 50.3532 	 49.2624 	 49.5516 	 50.5578 	 50.7213 	 51.1898 	 51.6362 	 51.9193 	 52.8447 	 53.0249 	 53.1648 	 53.4043 	 53.8222 	 53.7626 	 54.0009 	 54.5943 	 54.7915 	 54.8506 	 54.6141 	 54.8506 	 55.2241 	 55.4397 	 55.5572 	 55.5768 	 56.0649 	 56.4733 	 56.5509 	 56.9964 	 57.2088 	 57.0157 	 57.5556 	 57.7478 	 57.2667 	 57.5556 	 57.5364 	 57.6902 	 57.6902 	 57.671 	 57.3438 	 57.0544 	 56.8029 	 56.8804 	 56.3762 	 56.861 	 56.7255 	 56.8417 	 57.093 	 57.6133 	 58.0356 	 58.4182 	 58.7805 	 58.9327 	 59.0847 	 58.9707 	 58.609 	 57.9973 	 57.7094 	 57.286 	 56.5316 	 55.8504 	 55.1848 	 56.6867 	 57.5171 	 57.3053 	 56.6286 	 55.8894 	 55.3222 	 54.9096 	 54.8899 	 55.067 	 55.4789 	 55.8309 	 55.4593 	 55.008 	 55.5181 	 54.9883 	 49.4277 	 41.2161 	 38.0023 	 36.3334 	 34.9212 	 33.9924 	 33.4647 	 32.5707 	 32.4735 	 32.4492 	 32.6192 	 32.6677 	 33.7529 	 34.1598 	 33.3685 	 33.2721 	 32.6192 	 32.5221 	 32.279 	 32.4492 	 32.5949 	 32.8857 	 33.0308 	 33.705 	 27.9725 	 21.4054 
 39.0317 	 39.6444 	 40.7023 	 41.7275 	 41.9933 	 42.7867 	 42.5229 	 42.5229 	 43.1811 	 43.4215 	 43.5742 	 44.0959 	 44.5072 	 45.2607 	 46.2005 	 46.158 	 46.0729 	 46.5403 	 47.2377 	 47.7421 	 47.9516 	 48.098 	 47.7421 	 47.3851 	 46.4766 	 46.0729 	 46.1793 	 44.3126 	 45.6034 	 48.4736 	 48.4319 	 48.098 	 48.286 	 49.4277 	 49.4896 	 47.7002 	 45.1963 	 43.5087 	 43.3123 	 44.0742 	 45.5392 	 43.596 	 36.9857 	 33.5609 	 32.7647 	 32.4249 	 32.0352 	 32.084 	 31.9863 	 31.8642 	 32.279 	 32.5949 	 32.8857 	 33.8488 	 34.8501 	 37.3565 	 51.0271 	 55.6159 	 54.5352 	 53.6234 	 52.8447 	 50.9863 	 49.7577 	 48.1189 	 47.5742 	 46.6039 	 46.7521 	 46.9212 	 46.8156 	 46.9424 	 48.1398 	 47.6582 	 48.7648 	 50.4146 	 50.8845 	 51.0474 	 50.9252 	 50.8641 	 51.1288 	 51.7576 	 51.7171 	 51.7778 	 51.8183 	 52.5036 	 52.7846 	 53.5438 	 53.9017 	 53.8421 	 54.7127 	 54.949 	 55.1455 	 55.9285 	 56.4151 	 56.7449 	 57.035 	 57.4209 	 57.9014 	 58.3418 	 58.2653 	 58.7805 	 58.9517 	 59.1797 	 58.8947 	 58.6471 	 58.2079 	 58.3226 	 58.1314 	 57.9973 	 58.0164 	 57.8054 	 57.9206 	 58.0356 	 58.38 	 58.7424 	 59.2556 	 59.4451 	 58.9137 	 57.8439 	 55.9674 	 56.5316 	 57.1702 	 57.9589 	 58.5327 	 58.4945 	 58.1122 	 57.1123 	 56.4345 	 55.9089 	 56.1817 	 55.8894 	 55.6355 	 54.1594 	 55.3418 	 55.0277 	 50.6396 	 41.8826 	 38.4153 	 36.31 	 34.9686 	 34.1837 	 33.3203 	 32.692 	 32.4492 	 32.1815 	 32.4735 	 32.5949 	 33.3203 	 34.1837 	 33.9207 	 33.6329 	 33.3203 	 33.0066 	 32.6677 	 32.7404 	 32.7162 	 32.8857 	 32.9583 	 33.4647 	 29.488 	 22.1678 
 38.4153 	 38.7582 	 38.9178 	 39.6896 	 40.6575 	 41.3721 	 41.8383 	 42.5229 	 43.2686 	 43.6395 	 43.6613 	 43.7919 	 44.0525 	 44.6367 	 45.6675 	 45.881 	 45.9876 	 46.5403 	 46.9212 	 47.0057 	 46.879 	 46.328 	 45.7103 	 44.6152 	 43.2467 	 42.8745 	 42.5009 	 43.5087 	 46.1154 	 48.6817 	 51.0474 	 51.2914 	 49.221 	 46.8156 	 45.1748 	 45.0459 	 46.0729 	 47.7841 	 49.469 	 49.737 	 47.9097 	 43.8571 	 37.0321 	 33.729 	 32.8131 	 32.4006 	 32.0352 	 32.084 	 31.9131 	 31.8886 	 32.3519 	 32.3763 	 32.8373 	 33.705 	 34.7551 	 37.5184 	 47.7631 	 49.283 	 47.5532 	 46.8578 	 48.286 	 44.8954 	 44.8092 	 43.4215 	 43.6831 	 44.3559 	 44.5504 	 45.9663 	 46.243 	 47.5112 	 48.8894 	 49.4896 	 50.4146 	 51.7778 	 52.5036 	 53.0649 	 52.9648 	 53.1648 	 53.4641 	 53.7825 	 53.9612 	 53.8421 	 54.1792 	 54.6535 	 54.7718 	 55.067 	 55.4789 	 55.6745 	 55.5376 	 55.3222 	 55.5963 	 55.6159 	 55.6355 	 55.7332 	 55.8309 	 56.0065 	 55.9089 	 55.9674 	 56.3374 	 56.8417 	 57.1702 	 57.6326 	 57.9973 	 58.3226 	 59.1797 	 59.6531 	 59.8043 	 59.842 	 59.9175 	 59.4639 	 59.1607 	 58.9327 	 58.7615 	 57.7478 	 58.7424 	 59.2556 	 59.5208 	 59.5586 	 59.4639 	 59.4072 	 59.2935 	 59.0088 	 58.7615 	 58.7615 	 59.0467 	 59.2556 	 58.9517 	 58.2462 	 57.4979 	 56.6092 	 56.3568 	 55.1652 	 55.2633 	 55.3809 	 51.8587 	 42.7208 	 38.5755 	 36.5202 	 34.9686 	 34.1598 	 33.0308 	 32.6192 	 32.1815 	 32.1327 	 32.3519 	 32.4249 	 33.2721 	 34.112 	 33.9685 	 33.8009 	 33.4888 	 33.4166 	 33.4166 	 32.9583 	 32.7162 	 32.8131 	 32.9099 	 32.6434 	 30.5348 	 22.6007 
 38.9862 	 38.644 	 38.7125 	 39.1454 	 39.5991 	 40.4781 	 40.9931 	 41.4833 	 42.1922 	 42.8525 	 43.1593 	 43.2467 	 43.5524 	 44.1176 	 44.6152 	 45.325 	 45.9663 	 46.0303 	 46.6251 	 46.0303 	 45.2392 	 44.3342 	 43.6613 	 42.5669 	 42.1481 	 44.226 	 45.6461 	 47.4902 	 50.025 	 50.7417 	 49.283 	 47.069 	 46.3068 	 47.6792 	 49.2624 	 50.5169 	 50.2917 	 47.7841 	 44.8092 	 42.7208 	 41.2161 	 39.5085 	 36.66 	 33.6089 	 32.4006 	 32.2302 	 32.0108 	 31.6193 	 31.8397 	 31.9131 	 32.1815 	 32.5221 	 32.8857 	 33.8967 	 35.087 	 37.8873 	 47.069 	 48.6193 	 48.4319 	 48.5153 	 49.0346 	 48.8479 	 49.634 	 50.1892 	 50.5987 	 50.9863 	 51.332 	 51.9395 	 52.3628 	 52.3628 	 52.5237 	 52.383 	 52.3024 	 52.604 	 52.6442 	 52.3628 	 52.1211 	 52.4031 	 53.484 	 53.7229 	 53.6831 	 54.2188 	 54.4561 	 54.9686 	 55.4593 	 55.9479 	 56.5316 	 56.9964 	 57.2281 	 57.3246 	 57.3824 	 57.7286 	 57.8822 	 58.1888 	 58.0164 	 58.1696 	 57.7478 	 57.9397 	 57.5941 	 57.4401 	 57.4401 	 57.2474 	 57.035 	 56.6092 	 57.7862 	 58.3226 	 58.2462 	 58.5899 	 59.2556 	 59.672 	 60.1624 	 60.5945 	 60.2565 	 59.974 	 59.672 	 59.7854 	 59.842 	 59.5018 	 59.4451 	 59.4829 	 59.842 	 60.1436 	 60.2565 	 60.0306 	 59.5964 	 59.5208 	 59.2556 	 59.5208 	 58.8566 	 58.4754 	 57.6133 	 56.5898 	 56.0259 	 55.4789 	 53.0249 	 43.5742 	 38.9634 	 36.7998 	 34.9686 	 33.9924 	 33.0549 	 32.279 	 32.2302 	 32.084 	 32.084 	 32.2059 	 33.0549 	 34.0403 	 33.8248 	 33.7529 	 33.5128 	 33.6569 	 33.8009 	 33.0791 	 33.0308 	 33.0308 	 33.3685 	 32.6434 	 31.251 	 23.647 
 37.3334 	 37.6799 	 38.0942 	 38.5526 	 39.0544 	 39.78 	 40.4781 	 41.1047 	 41.3276 	 41.8161 	 42.8525 	 43.5087 	 44.161 	 44.3775 	 44.6799 	 45.3893 	 46.0303 	 46.3705 	 45.6461 	 44.4856 	 43.5087 	 42.9841 	 42.7208 	 44.226 	 45.6248 	 47.6372 	 49.6134 	 49.5103 	 47.5112 	 47.069 	 47.7631 	 49.7782 	 51.2305 	 50.7825 	 48.1607 	 45.2821 	 43.5087 	 43.2686 	 44.1176 	 45.817 	 47.5952 	 42.3687 	 36.1697 	 33.4647 	 32.5949 	 32.2302 	 31.8153 	 31.7419 	 31.7908 	 31.9131 	 32.2546 	 32.7162 	 33.1998 	 34.0881 	 34.9449 	 38.0023 	 51.6362 	 54.2386 	 53.4242 	 51.6564 	 48.9724 	 46.8156 	 45.1319 	 44.0959 	 43.7048 	 43.6395 	 42.3687 	 42.5889 	 43.596 	 44.0742 	 44.1176 	 44.1176 	 44.2909 	 45.1104 	 45.4322 	 45.2821 	 45.7316 	 46.8578 	 47.9097 	 48.3486 	 48.2233 	 49.0139 	 49.7988 	 50.3122 	 50.8641 	 51.4538 	 51.8587 	 52.383 	 52.7445 	 53.0249 	 53.5836 	 53.6632 	 54.199 	 54.8506 	 55.2829 	 55.5963 	 56.8417 	 57.0544 	 57.4016 	 58.1314 	 58.6853 	 59.1037 	 58.6662 	 57.7286 	 58.6471 	 58.9897 	 58.9707 	 59.2176 	 59.1417 	 58.7043 	 58.9897 	 59.3314 	 59.2366 	 59.1037 	 59.2935 	 60.3504 	 60.8942 	 60.969 	 60.8007 	 60.3692 	 59.672 	 58.6471 	 59.8797 	 60.2753 	 60.5195 	 60.6695 	 60.2565 	 60.0683 	 59.5964 	 59.4261 	 59.3503 	 58.609 	 57.8822 	 56.4539 	 54.3376 	 44.9599 	 39.3952 	 36.7066 	 35.2052 	 33.9924 	 32.8857 	 32.2302 	 32.084 	 31.7908 	 31.8886 	 32.1084 	 32.692 	 34.0881 	 33.9924 	 34.0881 	 33.2962 	 33.8009 	 33.681 	 33.2721 	 33.2962 	 33.4888 	 33.6329 	 33.1033 	 31.9131 	 25.0764 
 33.3203 	 33.9924 	 35.087 	 36.076 	 37.0089 	 38.209 	 39.2817 	 40.6351 	 41.5277 	 41.9933 	 42.7647 	 44.1176 	 44.9169 	 45.5178 	 45.9024 	 46.3705 	 46.328 	 45.2392 	 43.4215 	 42.7647 	 42.5889 	 43.5742 	 46.2218 	 48.0562 	 49.0968 	 48.5569 	 46.5614 	 46.1154 	 48.0771 	 50.2713 	 50.7213 	 48.8894 	 46.4979 	 45.0459 	 45.0675 	 46.009 	 47.6372 	 48.4736 	 47.7841 	 45.582 	 42.5449 	 39.6896 	 35.9118 	 33.4647 	 32.5707 	 32.1815 	 31.8886 	 31.6439 	 31.9619 	 31.9863 	 32.3033 	 32.7162 	 33.1515 	 34.0403 	 35.2289 	 37.9563 	 47.5112 	 47.8888 	 45.8384 	 44.6583 	 41.2608 	 39.6444 	 39.3271 	 39.8703 	 40.0959 	 40.9931 	 40.523 	 42.8086 	 45.0889 	 45.8597 	 46.7732 	 47.4271 	 48.2025 	 49.221 	 50.3532 	 50.6804 	 51.1085 	 51.8587 	 52.4232 	 52.383 	 52.2823 	 52.6442 	 53.1448 	 53.504 	 53.4043 	 53.9612 	 54.0405 	 53.8818 	 54.4166 	 54.4759 	 54.5943 	 54.4759 	 54.5154 	 54.4166 	 54.5943 	 54.3771 	 54.8309 	 55.0473 	 55.067 	 55.3809 	 55.655 	 55.9674 	 56.4733 	 55.1259 	 56.0454 	 57.9973 	 58.7233 	 59.4451 	 60.0871 	 60.0683 	 60.2377 	 60.3129 	 59.672 	 59.3693 	 58.9517 	 59.4451 	 59.7287 	 60.4444 	 60.8194 	 60.8942 	 60.5758 	 59.8797 	 60.707 	 60.632 	 60.3692 	 60.3692 	 60.8194 	 61.1745 	 60.9877 	 60.4068 	 60.0118 	 59.2935 	 59.5586 	 58.7424 	 56.3374 	 46.5191 	 39.8026 	 37.0785 	 35.2052 	 33.9207 	 32.9099 	 32.0108 	 31.8642 	 31.8397 	 32.0352 	 32.2059 	 32.7404 	 34.4698 	 34.565 	 34.2076 	 33.8009 	 34.0881 	 33.4888 	 33.5368 	 34.5413 	 35.8414 	 35.7709 	 34.7551 	 33.2721 	 26.2249 
 31.6439 	 32.0108 	 32.3033 	 32.9824 	 33.6329 	 34.8975 	 36.0057 	 37.2871 	 38.6897 	 40.1184 	 41.0824 	 42.7208 	 44.0959 	 45.9237 	 47.0268 	 46.5403 	 45.7316 	 43.9874 	 42.6329 	 42.9841 	 45.1748 	 47.4692 	 49.5103 	 49.1796 	 46.2643 	 45.2607 	 47.6162 	 50.2302 	 49.9634 	 47.2166 	 45.4964 	 45.4322 	 47.4902 	 50.1687 	 51.3726 	 49.6959 	 46.1154 	 42.1481 	 39.5765 	 38.9406 	 38.7125 	 37.7952 	 35.3941 	 33.3444 	 32.5221 	 32.1327 	 32.0352 	 31.8153 	 31.7419 	 32.1327 	 32.3763 	 32.4735 	 33.1274 	 34.2076 	 35.1816 	 38.5755 	 47.8469 	 49.5722 	 49.2624 	 49.5722 	 48.5777 	 48.6817 	 48.5985 	 49.469 	 50.0866 	 50.4965 	 50.966 	 51.6159 	 51.7778 	 52.0001 	 51.9799 	 51.4335 	 51.8385 	 52.2018 	 52.4031 	 53.0249 	 53.6234 	 53.9612 	 54.1594 	 54.5746 	 54.7718 	 55.0866 	 55.4397 	 55.7137 	 55.9674 	 56.2985 	 56.5316 	 56.9577 	 57.5556 	 57.7094 	 57.9589 	 57.8439 	 58.0356 	 58.1888 	 58.2653 	 58.0164 	 57.7862 	 57.9397 	 57.4979 	 57.3246 	 56.9384 	 56.5704 	 55.987 	 55.4789 	 55.6745 	 56.3179 	 56.3762 	 56.8417 	 57.1316 	 58.1122 	 58.7424 	 59.5208 	 59.672 	 60.3692 	 60.5758 	 60.6882 	 60.7445 	 60.5007 	 60.2189 	 60.1624 	 59.5586 	 60.3504 	 61.1932 	 61.4355 	 61.3424 	 60.9129 	 60.7632 	 61.1185 	 61.2865 	 61.0625 	 61.1745 	 60.3129 	 59.8609 	 59.4451 	 58.0739 	 48.4111 	 40.3658 	 37.3334 	 35.2998 	 34.0164 	 32.8373 	 31.9619 	 31.9863 	 31.7908 	 31.9375 	 31.8153 	 32.6434 	 34.565 	 34.7551 	 34.4698 	 34.1359 	 33.681 	 33.9685 	 33.729 	 34.3746 	 35.5591 	 35.7004 	 34.6839 	 33.4647 	 26.7938 
 31.3002 	 31.5458 	 31.6929 	 32.2059 	 32.6677 	 34.2076 	 34.8501 	 35.5356 	 36.2633 	 36.8463 	 37.7491 	 39.1227 	 40.3209 	 42.1038 	 44.8308 	 45.5178 	 44.5504 	 43.0279 	 43.1155 	 45.2821 	 48.1398 	 49.3864 	 47.0479 	 45.7103 	 47.2798 	 49.2003 	 48.7025 	 46.2005 	 45.3036 	 46.7309 	 49.2003 	 51.1085 	 50.1687 	 48.2233 	 46.009 	 44.161 	 43.006 	 42.7867 	 43.9006 	 46.1367 	 47.069 	 39.6896 	 35.347 	 33.3444 	 32.4978 	 32.1327 	 31.8886 	 31.7174 	 31.9131 	 32.084 	 32.3519 	 32.9099 	 33.1998 	 34.0881 	 35.4414 	 39.0772 	 52.2823 	 53.5836 	 52.6442 	 51.3726 	 49.2417 	 47.343 	 46.2218 	 45.6889 	 45.7316 	 45.6889 	 46.328 	 45.7103 	 45.5606 	 45.4964 	 46.1367 	 46.0303 	 46.8156 	 47.7211 	 48.1189 	 49.3244 	 49.9839 	 50.3532 	 51.3726 	 52.0404 	 52.9248 	 52.8647 	 52.8848 	 53.0449 	 53.0649 	 53.6035 	 52.9849 	 53.5637 	 54.5549 	 55.1063 	 54.7718 	 54.8309 	 55.2437 	 55.655 	 56.2596 	 56.5704 	 57.1316 	 57.8054 	 57.7478 	 58.3226 	 58.4373 	 58.7615 	 57.9014 	 58.7043 	 58.5136 	 58.4945 	 58.2079 	 58.0356 	 57.4401 	 56.9384 	 56.9964 	 57.5941 	 57.1702 	 57.9014 	 58.7615 	 59.1987 	 60.0118 	 60.7257 	 61.2305 	 61.0064 	 60.707 	 60.557 	 61.0064 	 60.8942 	 61.2305 	 61.2678 	 61.6402 	 61.9559 	 61.7889 	 61.361 	 60.8755 	 60.2753 	 60.7445 	 60.1812 	 58.9897 	 50.1277 	 41.0377 	 37.6799 	 35.347 	 33.8009 	 32.6677 	 31.9863 	 31.7419 	 31.5949 	 31.6439 	 31.7174 	 32.5464 	 35.2525 	 35.9118 	 35.0397 	 34.6602 	 34.8026 	 34.4222 	 34.0403 	 35.0397 	 36.2165 	 36.0994 	 35.1343 	 33.6329 	 26.7165 
 31.2264 	 31.4476 	 31.6193 	 32.084 	 32.6434 	 33.8488 	 34.7789 	 35.7239 	 36.1462 	 36.5901 	 37.3334 	 38.209 	 38.9634 	 40.2534 	 42.8306 	 43.2686 	 43.944 	 43.5742 	 45.4107 	 47.3851 	 47.7841 	 45.8384 	 46.6251 	 48.7648 	 48.2233 	 45.5606 	 44.8738 	 47.2166 	 49.8811 	 50.7621 	 48.8894 	 46.7098 	 45.1963 	 45.6461 	 47.8469 	 50.025 	 50.6396 	 48.5153 	 44.464 	 40.4108 	 37.9333 	 37.7721 	 35.087 	 33.3203 	 32.4492 	 32.0596 	 31.8153 	 31.7419 	 31.9375 	 32.0108 	 32.279 	 32.6192 	 33.3203 	 34.1837 	 35.5356 	 38.9178 	 46.7098 	 46.7309 	 46.009 	 45.3893 	 44.9599 	 44.161 	 44.4207 	 44.3342 	 45.0675 	 45.817 	 47.3851 	 47.2798 	 48.1398 	 48.6401 	 49.5516 	 49.7164 	 50.5987 	 51.8183 	 52.7445 	 53.2647 	 53.7825 	 54.5352 	 54.7915 	 55.4789 	 56.2401 	 56.2596 	 56.4928 	 56.5122 	 56.3956 	 56.2596 	 56.0454 	 56.2012 	 56.2985 	 56.7255 	 56.0454 	 56.1623 	 55.8699 	 55.7527 	 55.6941 	 55.9285 	 55.987 	 56.3179 	 56.4733 	 56.7449 	 56.2596 	 55.3809 	 53.0449 	 56.8029 	 57.6326 	 58.5136 	 58.7995 	 59.1607 	 59.6343 	 59.5586 	 59.5208 	 59.0847 	 58.7615 	 58.9517 	 58.8757 	 58.5136 	 58.3035 	 59.0467 	 59.5208 	 60.0494 	 60.8942 	 61.2678 	 61.4914 	 61.5472 	 61.1185 	 60.2565 	 61.2865 	 61.8074 	 62.0671 	 62.1782 	 61.8074 	 60.5383 	 60.7445 	 60.969 	 60.1812 	 52.101 	 41.7053 	 37.8413 	 35.4178 	 33.8009 	 32.7647 	 31.6684 	 31.6193 	 31.4967 	 31.3248 	 31.7174 	 32.2302 	 34.7789 	 35.9588 	 35.7709 	 35.7239 	 35.8883 	 35.4178 	 34.5888 	 34.4936 	 34.6602 	 34.5413 	 33.9446 	 32.7162 	 25.6785 
 31.5949 	 31.6929 	 32.0108 	 32.3763 	 32.7889 	 33.8728 	 34.8026 	 35.4649 	 35.6768 	 36.3568 	 37.1713 	 37.8182 	 38.895 	 40.2084 	 42.0375 	 42.7427 	 42.8964 	 44.3991 	 47.3009 	 45.4107 	 45.4107 	 47.9934 	 48.3486 	 45.4964 	 44.8738 	 47.0268 	 49.1796 	 48.5153 	 46.0729 	 45.4322 	 46.243 	 48.0144 	 50.0866 	 51.5146 	 51.2914 	 48.9724 	 45.475 	 40.7695 	 37.4028 	 37.6338 	 38.0942 	 37.0785 	 35.0397 	 33.1998 	 32.5221 	 32.1815 	 31.8397 	 31.6929 	 31.8153 	 32.0596 	 32.5221 	 32.7404 	 33.3444 	 34.303 	 35.7239 	 40.1634 	 48.3694 	 49.4896 	 50.3532 	 50.7213 	 51.0881 	 51.7374 	 52.3024 	 52.7244 	 53.2647 	 53.3644 	 54.3376 	 54.1792 	 54.199 	 54.0009 	 53.862 	 52.4031 	 52.7244 	 53.7825 	 54.4364 	 54.8112 	 55.1652 	 55.8504 	 56.0259 	 56.3762 	 57.1123 	 56.9771 	 57.671 	 57.9206 	 58.0739 	 58.1888 	 58.1696 	 58.3035 	 58.7233 	 59.0658 	 59.0467 	 59.1797 	 59.1987 	 59.1987 	 59.4639 	 59.2556 	 59.1607 	 59.0658 	 59.1037 	 58.8376 	 58.2844 	 57.7094 	 56.7255 	 57.6326 	 57.7478 	 57.8054 	 57.3824 	 57.7094 	 57.5941 	 57.9397 	 58.4754 	 58.5518 	 59.4072 	 59.9363 	 60.0871 	 60.0306 	 59.974 	 59.7665 	 59.6153 	 59.3503 	 59.5586 	 59.9552 	 60.3504 	 60.8942 	 61.3051 	 61.5658 	 61.7889 	 61.9188 	 62.1412 	 61.7332 	 61.9188 	 61.4914 	 61.7332 	 61.3051 	 60.2941 	 53.6632 	 42.4128 	 38.1401 	 35.6298 	 33.9207 	 32.7404 	 32.084 	 31.7419 	 31.3739 	 31.3985 	 31.4967 	 32.084 	 34.8501 	 38.0942 	 39.0772 	 39.1227 	 39.5765 	 39.0317 	 36.8695 	 34.7314 	 33.729 	 33.5849 	 33.1274 	 31.3002 	 23.5135 
