45.1319 	 45.9876 	 47.4061 	 47.2377 	 46.7309 	 46.9635 	 47.1745 	 46.7098 	 47.1745 	 47.7841 	 48.1816 	 48.9517 	 49.6752 	 50.3942 	 51.2711 	 51.9799 	 51.7171 	 52.101 	 52.8046 	 53.1848 	 54.0802 	 54.9686 	 55.6355 	 56.5316 	 57.3438 	 58.0931 	 57.863 	 54.8703 	 52.6241 	 54.0405 	 53.6433 	 50.6396 	 48.8272 	 48.4111 	 49.4896 	 51.2305 	 53.6035 	 53.5238 	 51.2914 	 48.9309 	 46.4342 	 44.572 	 42.2584 	 38.0942 	 37.1713 	 36.8463 	 36.7066 	 36.2165 	 36.2633 	 36.2399 	 36.3801 	 36.5901 	 37.0785 	 37.5414 	 38.5526 	 40.9931 	 51.4133 	 57.8822 	 56.1623 	 54.6338 	 54.6141 	 55.6159 	 55.8894 	 56.3956 	 56.7061 	 57.0157 	 57.8246 	 58.0547 	 58.0547 	 58.1314 	 58.7424 	 58.7233 	 59.0847 	 59.5208 	 59.8043 	 59.6153 	 59.5208 	 59.8609 	 60.1248 	 60.4256 	 60.5945 	 60.8568 	 61.0251 	 61.7517 	 61.7146 	 62.2707 	 62.6401 	 62.4371 	 63.1922 	 63.5038 	 63.1922 	 63.3939 	 63.4855 	 63.5221 	 63.5587 	 63.577 	 63.2655 	 62.6401 	 62.2707 	 62.474 	 61.9374 	 62.3447 	 62.2153 	 62.1597 	 62.4371 	 63.0636 	 63.8512 	 64.0702 	 64.3251 	 64.7609 	 64.924 	 64.8878 	 64.4706 	 63.6685 	 63.4855 	 62.8797 	 62.2522 	 61.4914 	 60.2565 	 61.9559 	 63.0268 	 62.8797 	 62.1968 	 61.0251 	 60.5195 	 59.7665 	 59.8797 	 60.0494 	 60.2565 	 60.9129 	 60.1248 	 59.9552 	 60.388 	 60.1248 	 54.8506 	 45.7103 	 41.5943 	 39.7348 	 38.4382 	 37.6338 	 36.6367 	 35.8414 	 35.4649 	 35.5121 	 35.347 	 35.4178 	 36.2165 	 36.4969 	 35.8179 	 35.6768 	 35.1106 	 34.6839 	 34.3984 	 34.7314 	 34.7077 	 34.9212 	 35.1106 	 36.1462 	 30.5596 	 22.7624 
 44.0525 	 44.6583 	 45.325 	 46.8367 	 47.4692 	 47.7002 	 47.7211 	 47.5742 	 48.2233 	 48.3903 	 48.6193 	 48.8064 	 49.5722 	 50.2507 	 51.0067 	 51.3929 	 51.2508 	 51.7171 	 52.383 	 52.6642 	 53.0649 	 52.8046 	 52.383 	 51.9799 	 50.7825 	 50.3327 	 50.2302 	 48.1816 	 49.5309 	 53.2048 	 53.1848 	 53.2048 	 53.5238 	 54.3771 	 54.1 	 51.8587 	 49.4896 	 47.8888 	 47.5322 	 48.6401 	 50.476 	 49.2003 	 42.1038 	 38.0942 	 37.3334 	 36.823 	 36.3334 	 36.31 	 36.1931 	 36.2633 	 36.2399 	 36.5901 	 36.7532 	 37.5184 	 38.5755 	 40.9931 	 54.8506 	 61.1558 	 60.1059 	 58.9137 	 57.9014 	 55.5376 	 54.1198 	 51.9193 	 51.5552 	 50.476 	 50.66 	 50.8437 	 50.7008 	 51.2102 	 52.4433 	 51.9395 	 53.0249 	 54.8703 	 55.7918 	 55.7137 	 55.8114 	 55.8894 	 55.9674 	 56.4733 	 56.4928 	 56.7449 	 56.8029 	 57.5941 	 57.863 	 58.6853 	 59.1417 	 58.9707 	 60.2377 	 60.2189 	 60.4444 	 61.1932 	 61.9374 	 62.1042 	 62.474 	 62.99 	 63.3206 	 63.7782 	 63.979 	 64.5432 	 64.5977 	 65.1049 	 64.8153 	 64.4524 	 64.1066 	 64.2705 	 64.0337 	 63.7782 	 63.6137 	 63.6137 	 63.4122 	 63.5953 	 64.0884 	 64.3251 	 65.1771 	 65.3216 	 64.7972 	 63.7965 	 61.8074 	 62.0671 	 62.7691 	 63.3389 	 64.2159 	 64.1613 	 63.906 	 62.5294 	 61.7889 	 61.1745 	 60.969 	 60.9129 	 60.6695 	 59.1227 	 60.1436 	 60.2941 	 56.1817 	 46.3918 	 42.0817 	 39.8929 	 38.4382 	 37.6799 	 36.4268 	 35.7474 	 35.347 	 35.5591 	 35.5356 	 35.4649 	 36.076 	 36.5435 	 36.2633 	 36.076 	 35.9353 	 35.3941 	 34.9686 	 35.016 	 34.8026 	 35.0397 	 34.9449 	 35.7474 	 32.2059 	 23.7536 
 43.5306 	 43.6613 	 43.4215 	 44.1826 	 45.5178 	 46.009 	 46.8156 	 47.4902 	 48.3694 	 48.7025 	 48.4944 	 48.6609 	 48.8479 	 49.3864 	 50.3327 	 50.9863 	 51.1492 	 51.4538 	 52.0001 	 51.798 	 51.7576 	 51.0067 	 50.0866 	 48.7857 	 47.2798 	 46.8578 	 46.3705 	 47.7211 	 50.4146 	 53.3644 	 56.0454 	 56.2012 	 54.0405 	 51.3117 	 49.5309 	 49.2624 	 50.7621 	 52.9048 	 54.4957 	 54.4166 	 52.4031 	 48.4944 	 42.1701 	 37.9333 	 37.0321 	 36.7532 	 36.5202 	 36.2866 	 36.2866 	 36.2633 	 36.2399 	 36.5435 	 36.916 	 37.6799 	 38.7582 	 40.9931 	 51.3117 	 54.2386 	 52.4634 	 51.4538 	 53.0049 	 49.2417 	 49.1175 	 47.7421 	 47.6792 	 48.7233 	 48.9932 	 50.7213 	 50.9863 	 52.5438 	 54.0207 	 54.8112 	 55.6745 	 57.093 	 57.8054 	 58.5327 	 58.5136 	 58.5136 	 58.8947 	 59.4261 	 59.5775 	 59.5208 	 59.7854 	 60.3504 	 60.3316 	 60.8007 	 61.1185 	 61.51 	 61.4728 	 61.361 	 61.3797 	 61.4169 	 61.361 	 61.3983 	 61.6216 	 61.6774 	 61.7517 	 61.3424 	 61.8817 	 62.3447 	 62.7691 	 63.2839 	 63.6319 	 63.7965 	 65.0506 	 65.646 	 65.7899 	 65.7 	 66.131 	 65.718 	 65.3757 	 64.9964 	 64.7609 	 63.7782 	 64.0884 	 64.8515 	 65.4659 	 65.61 	 65.5199 	 65.556 	 65.1771 	 64.9783 	 64.8334 	 64.7065 	 64.9058 	 65.0325 	 64.6702 	 63.6319 	 62.5848 	 61.9188 	 61.3237 	 60.388 	 60.4444 	 60.5195 	 57.5556 	 47.4061 	 42.5009 	 40.0057 	 38.644 	 37.6107 	 36.4035 	 35.6768 	 35.4178 	 35.3234 	 35.2525 	 35.016 	 35.8649 	 36.5435 	 36.3568 	 36.2399 	 36.1228 	 35.8414 	 35.7709 	 35.2998 	 34.8264 	 34.9923 	 34.9686 	 35.0633 	 33.0549 	 24.4703 
 44.1176 	 43.5087 	 43.2904 	 43.8136 	 44.2909 	 45.1534 	 45.7316 	 46.2218 	 46.9001 	 47.4481 	 47.8679 	 47.9307 	 48.4736 	 48.8064 	 49.1382 	 50.0455 	 50.7621 	 51.0474 	 51.4741 	 50.6804 	 49.5928 	 48.5985 	 47.8679 	 46.6039 	 46.328 	 48.5569 	 50.2098 	 52.1615 	 54.9096 	 55.4985 	 53.7626 	 51.6767 	 51.2711 	 52.5639 	 54.5549 	 55.4201 	 54.8703 	 52.1816 	 48.7441 	 46.5403 	 45.5392 	 43.9874 	 41.3276 	 37.9563 	 36.823 	 36.5202 	 36.1931 	 36.2399 	 36.2165 	 36.2165 	 36.4035 	 36.5901 	 36.8463 	 37.6569 	 38.7353 	 41.283 	 51.3117 	 54.2782 	 54.2188 	 54.3178 	 54.7127 	 54.4561 	 55.0473 	 55.3614 	 55.6941 	 56.2012 	 56.0844 	 56.9384 	 57.286 	 57.4786 	 57.4016 	 57.035 	 56.9384 	 57.2088 	 57.3246 	 56.7836 	 56.4539 	 56.8417 	 58.0739 	 58.3991 	 58.3991 	 59.1607 	 59.4451 	 59.9363 	 60.6882 	 61.1745 	 61.9374 	 62.5848 	 62.8612 	 63.0451 	 63.3572 	 63.5587 	 64.0884 	 64.2159 	 64.2341 	 64.2159 	 64.0155 	 64.0702 	 63.5221 	 63.4672 	 63.3389 	 63.1922 	 62.806 	 62.1042 	 63.4855 	 64.1249 	 64.1066 	 64.2887 	 65.141 	 65.682 	 65.9875 	 66.507 	 66.507 	 66.2565 	 65.8977 	 65.61 	 65.8977 	 65.7539 	 65.3577 	 65.3035 	 65.8079 	 66.0054 	 66.1669 	 66.0593 	 65.61 	 65.2855 	 64.9964 	 65.0325 	 64.1795 	 64.2523 	 63.2472 	 61.9374 	 61.2865 	 60.7632 	 58.7043 	 48.7441 	 42.9841 	 40.5006 	 38.6668 	 37.6569 	 36.2165 	 35.5827 	 35.087 	 35.347 	 35.016 	 34.9449 	 35.5591 	 36.4035 	 36.4268 	 36.3568 	 36.1931 	 36.0525 	 35.8179 	 35.8414 	 35.087 	 35.2998 	 35.4414 	 34.9923 	 33.729 	 25.6785 
 41.6387 	 42.0817 	 42.5669 	 43.0717 	 43.6831 	 44.0742 	 45.1963 	 45.6248 	 45.9876 	 46.413 	 47.3851 	 48.4111 	 49.1796 	 49.3244 	 49.283 	 50.2507 	 50.9252 	 51.1898 	 50.1277 	 48.7648 	 47.9307 	 47.0268 	 46.7732 	 48.5153 	 50.1482 	 52.1816 	 54.2782 	 53.9215 	 51.9799 	 51.2508 	 52.4433 	 54.7324 	 56.2596 	 55.4985 	 52.7445 	 49.5309 	 47.5532 	 47.343 	 48.6609 	 50.6192 	 52.7846 	 48.2651 	 40.7919 	 37.8873 	 36.7765 	 36.66 	 36.2165 	 36.0291 	 36.2866 	 36.1931 	 36.3334 	 36.5668 	 36.9625 	 37.7261 	 38.781 	 41.3943 	 55.7527 	 59.974 	 58.8186 	 56.7061 	 53.0849 	 50.6396 	 48.3903 	 47.4271 	 47.069 	 47.2798 	 45.4964 	 46.1367 	 47.0901 	 48.2233 	 47.9307 	 48.3486 	 48.3903 	 49.3244 	 49.84 	 49.737 	 50.2302 	 51.4538 	 52.4634 	 52.7645 	 52.7846 	 53.862 	 54.7324 	 55.3614 	 55.7723 	 56.6092 	 56.9964 	 57.5171 	 58.227 	 58.2462 	 59.0278 	 58.9707 	 59.672 	 60.1059 	 60.6695 	 60.7445 	 62.2522 	 62.6401 	 62.8244 	 63.7051 	 64.5977 	 65.1229 	 64.9964 	 63.5587 	 64.5251 	 65.0687 	 65.0687 	 65.141 	 65.0506 	 64.7065 	 64.9421 	 65.3216 	 65.0687 	 64.8334 	 64.9783 	 65.9696 	 66.9887 	 67.1132 	 66.8818 	 66.4891 	 65.9157 	 64.4524 	 65.4659 	 66.1669 	 66.3997 	 66.6141 	 65.9875 	 65.7899 	 65.0868 	 65.1952 	 65.2133 	 64.5977 	 63.4855 	 61.9744 	 59.8043 	 50.3122 	 43.7484 	 40.859 	 38.8494 	 37.6569 	 36.2633 	 35.2289 	 35.3706 	 35.087 	 34.8738 	 34.9212 	 35.4885 	 36.6367 	 36.7765 	 36.6834 	 36.076 	 36.0525 	 36.1697 	 35.7004 	 35.5827 	 35.8179 	 36.1228 	 35.5827 	 34.5888 	 27.2824 
 36.5435 	 37.4028 	 38.4382 	 39.5085 	 40.6799 	 42.0375 	 43.5087 	 44.8954 	 46.2643 	 46.6674 	 47.2587 	 48.6609 	 49.9634 	 50.2507 	 50.8845 	 51.2508 	 51.2102 	 49.8194 	 47.805 	 46.7732 	 46.7098 	 47.5322 	 50.6396 	 52.8447 	 53.9414 	 52.9048 	 50.7417 	 50.4555 	 52.7244 	 54.8703 	 55.7723 	 53.5637 	 51.0678 	 49.7782 	 50.1277 	 51.0678 	 52.8848 	 53.484 	 52.3226 	 49.5516 	 46.4979 	 44.1176 	 40.4108 	 37.9793 	 36.7532 	 36.4735 	 36.1931 	 36.1462 	 36.076 	 36.1228 	 36.4969 	 36.5901 	 36.7998 	 37.7952 	 38.781 	 41.5055 	 51.3929 	 52.9248 	 50.9049 	 49.3657 	 45.6675 	 43.3997 	 43.006 	 43.7484 	 43.944 	 45.1534 	 44.6583 	 46.879 	 49.5722 	 50.66 	 51.7576 	 52.8247 	 53.8024 	 54.7521 	 55.8699 	 56.4345 	 56.8804 	 57.7478 	 58.2653 	 57.8246 	 58.0547 	 58.4754 	 59.1987 	 59.5964 	 59.5964 	 59.974 	 59.8797 	 59.8609 	 60.2377 	 60.4444 	 60.7257 	 60.632 	 60.4068 	 60.3316 	 60.4068 	 60.1059 	 60.5007 	 60.707 	 60.7257 	 60.8381 	 61.1745 	 61.5845 	 62.0486 	 60.7257 	 61.3051 	 63.5587 	 64.416 	 65.1952 	 66.0593 	 66.3639 	 66.2565 	 66.4354 	 65.664 	 65.2674 	 64.9964 	 65.3216 	 65.682 	 66.4354 	 67.0243 	 67.1666 	 66.7748 	 66.131 	 66.7569 	 66.7748 	 66.346 	 66.2206 	 66.6856 	 66.8283 	 66.7926 	 66.632 	 65.8977 	 65.3396 	 65.4839 	 64.5432 	 62.1597 	 52.5438 	 44.5072 	 41.0824 	 39.0544 	 37.6799 	 36.3334 	 35.4414 	 35.2998 	 34.9923 	 34.9449 	 34.7789 	 35.4885 	 37.0089 	 37.0089 	 36.7299 	 36.4969 	 36.4268 	 35.7709 	 35.7709 	 36.916 	 38.3236 	 38.3007 	 37.4722 	 36.0291 	 28.5057 
 34.6839 	 34.9923 	 35.2289 	 35.7474 	 36.7532 	 38.1172 	 39.3271 	 40.8814 	 42.5449 	 43.8136 	 44.8738 	 46.7521 	 48.7857 	 50.3327 	 51.5957 	 51.4335 	 50.0866 	 48.2651 	 46.5403 	 46.7732 	 49.3451 	 51.8587 	 53.8818 	 53.4242 	 50.3737 	 49.84 	 51.9193 	 54.7324 	 54.4759 	 51.5754 	 49.8194 	 50.2098 	 52.6642 	 55.7332 	 56.7836 	 54.7521 	 50.6804 	 46.5191 	 43.4215 	 42.6549 	 42.8525 	 42.3025 	 39.9832 	 37.8182 	 36.7066 	 36.4502 	 36.1931 	 36.3568 	 35.9353 	 36.2633 	 36.4268 	 36.4969 	 36.823 	 37.7952 	 38.9178 	 42.1922 	 52.5438 	 55.2829 	 55.1455 	 55.655 	 54.298 	 53.9017 	 53.9215 	 54.7521 	 55.2045 	 55.6355 	 56.0259 	 56.5316 	 56.6479 	 56.9964 	 56.7836 	 56.5704 	 56.9771 	 57.2281 	 57.5556 	 58.2462 	 58.9517 	 59.3125 	 59.5775 	 60.0871 	 60.2941 	 60.6508 	 61.0438 	 61.4355 	 61.6774 	 62.3078 	 62.4371 	 62.806 	 63.4672 	 63.906 	 63.9425 	 64.3797 	 64.5977 	 64.5251 	 64.7609 	 64.5069 	 64.3069 	 64.3069 	 63.8878 	 63.7233 	 63.3206 	 62.7323 	 62.03 	 61.4169 	 61.4169 	 62.1042 	 62.2893 	 62.4187 	 62.6586 	 63.7416 	 64.5795 	 65.4839 	 65.61 	 66.2206 	 66.864 	 66.864 	 66.9887 	 66.8461 	 66.4533 	 66.2565 	 65.7 	 66.3102 	 67.3621 	 67.7167 	 67.6813 	 67.0421 	 66.9709 	 67.0243 	 67.0777 	 67.1666 	 67.2377 	 66.6499 	 65.9696 	 65.7539 	 64.2159 	 54.8112 	 45.0244 	 41.461 	 39.1681 	 37.7721 	 36.5435 	 35.5356 	 35.2525 	 35.0633 	 34.8026 	 34.8975 	 35.2525 	 37.0553 	 37.4028 	 37.0089 	 36.66 	 36.31 	 36.076 	 36.0525 	 36.7066 	 38.0712 	 38.2319 	 37.4722 	 36.1228 	 29.0862 
 34.3507 	 34.4698 	 34.6126 	 34.7314 	 35.7239 	 37.2176 	 38.2549 	 38.8494 	 39.8026 	 40.5006 	 41.283 	 42.6768 	 44.0525 	 46.0941 	 48.6609 	 49.6134 	 48.8064 	 46.9424 	 46.879 	 49.4484 	 52.4232 	 53.6632 	 51.1085 	 49.8194 	 51.6767 	 53.8222 	 52.8046 	 50.2713 	 49.5722 	 51.6969 	 54.5154 	 56.3374 	 55.4789 	 53.2447 	 50.7621 	 48.9932 	 48.2442 	 48.0562 	 49.1382 	 51.2102 	 52.383 	 45.2821 	 39.8478 	 37.6338 	 36.7532 	 36.5202 	 36.1931 	 36.076 	 36.2165 	 36.1931 	 36.3568 	 36.6134 	 36.9392 	 37.8413 	 39.0089 	 42.5009 	 57.035 	 59.2366 	 57.9973 	 56.2401 	 53.981 	 51.4133 	 50.2713 	 49.6959 	 49.7577 	 49.634 	 50.4965 	 49.9428 	 49.7782 	 49.737 	 50.8641 	 50.8233 	 51.6362 	 52.4835 	 53.0649 	 54.3376 	 55.2241 	 55.6941 	 56.5898 	 57.4209 	 58.3226 	 58.5327 	 58.6471 	 58.6853 	 58.8566 	 59.5397 	 58.6853 	 59.2745 	 60.4632 	 61.0625 	 60.5195 	 60.7445 	 61.2865 	 61.51 	 62.0115 	 62.5294 	 62.9716 	 63.577 	 63.6319 	 64.5069 	 64.5614 	 64.8153 	 64.0155 	 64.7428 	 65.0868 	 64.8334 	 64.7609 	 64.3797 	 63.6868 	 62.9164 	 62.9532 	 63.3572 	 62.7507 	 63.6319 	 64.634 	 65.0325 	 66.0413 	 67.1844 	 67.5218 	 67.3621 	 66.9887 	 67.0955 	 67.2022 	 67.291 	 67.3266 	 67.4686 	 67.7167 	 67.8759 	 67.7521 	 67.5395 	 67.0065 	 66.507 	 67.2733 	 66.4354 	 65.2494 	 56.7836 	 45.9237 	 42.2584 	 39.5765 	 37.7261 	 36.66 	 35.9118 	 35.3234 	 35.016 	 34.8501 	 34.8738 	 35.2761 	 37.8182 	 38.5068 	 37.7721 	 37.3334 	 37.1713 	 36.8463 	 36.5435 	 37.5876 	 38.644 	 38.5297 	 37.7261 	 36.0994 	 28.8847 
 34.2553 	 34.565 	 34.8501 	 34.9449 	 35.8179 	 37.2408 	 38.1861 	 38.9862 	 39.5765 	 40.1859 	 40.7919 	 41.5277 	 42.8086 	 43.9874 	 46.5403 	 47.069 	 47.9934 	 47.4271 	 49.5722 	 51.3523 	 51.8789 	 49.7164 	 50.7825 	 53.2048 	 52.4835 	 49.6752 	 49.1796 	 51.6362 	 54.9096 	 55.6745 	 53.8421 	 51.5957 	 50.4146 	 50.9456 	 53.6234 	 55.7137 	 56.5122 	 53.7626 	 48.5777 	 44.1393 	 41.3052 	 42.2805 	 39.6896 	 37.9563 	 36.7299 	 36.3568 	 36.2866 	 36.0525 	 36.1931 	 36.0057 	 36.3801 	 36.7765 	 37.1944 	 37.8642 	 39.1454 	 42.3466 	 51.2102 	 51.7374 	 50.8233 	 50.2302 	 49.3864 	 48.5361 	 49.0139 	 48.9517 	 49.5516 	 50.3737 	 52.3628 	 52.383 	 53.3445 	 54.0802 	 55.2045 	 55.655 	 56.4151 	 57.5364 	 58.6471 	 59.4072 	 60.0118 	 60.7632 	 61.0998 	 61.4728 	 62.474 	 62.7139 	 62.8981 	 62.99 	 62.9164 	 62.677 	 62.6586 	 62.7323 	 62.7323 	 63.137 	 62.7139 	 62.4925 	 62.1412 	 62.03 	 62.0856 	 62.2337 	 62.1782 	 62.5663 	 62.6401 	 62.7876 	 62.4371 	 61.5845 	 58.5327 	 62.2893 	 63.7965 	 64.634 	 65.2313 	 65.5199 	 65.8079 	 65.9696 	 65.9516 	 65.4839 	 65.141 	 65.5019 	 65.1771 	 64.4706 	 64.1613 	 65.1049 	 65.574 	 65.8797 	 67.1844 	 67.575 	 67.8759 	 67.982 	 67.6281 	 66.3102 	 67.3621 	 67.8229 	 67.9113 	 68.3349 	 67.982 	 66.8818 	 66.953 	 67.1488 	 66.4354 	 59.0467 	 46.9846 	 42.4788 	 39.9381 	 38.2319 	 36.7765 	 35.7944 	 35.2761 	 34.9449 	 34.7789 	 34.5888 	 35.087 	 37.1713 	 38.7582 	 38.4153 	 38.3924 	 38.5526 	 38.1631 	 37.5646 	 36.8927 	 37.0321 	 36.7532 	 36.2633 	 35.1106 	 27.9979 
 34.6602 	 34.9449 	 34.9449 	 35.3941 	 35.9822 	 37.0785 	 38.461 	 38.8722 	 39.4632 	 39.8929 	 40.6575 	 41.6166 	 42.8745 	 44.0525 	 45.881 	 46.5614 	 46.8156 	 48.0562 	 51.1085 	 49.3657 	 49.283 	 51.8183 	 52.3226 	 49.6134 	 49.0761 	 51.5754 	 54.0207 	 52.8447 	 50.5783 	 50.1072 	 51.4944 	 53.6035 	 55.9089 	 57.1509 	 56.7449 	 54.4166 	 50.8641 	 45.8597 	 41.7275 	 41.8161 	 43.0717 	 41.9933 	 39.7348 	 37.5876 	 36.8927 	 36.7066 	 36.3334 	 36.1931 	 36.1228 	 36.31 	 36.3801 	 36.7299 	 37.0785 	 37.8873 	 39.3044 	 43.356 	 53.8818 	 55.4397 	 56.2985 	 56.6867 	 56.861 	 57.3246 	 57.863 	 58.1505 	 58.3418 	 58.5709 	 59.5397 	 59.4261 	 59.5018 	 59.3314 	 59.2176 	 57.7094 	 57.4401 	 58.8757 	 59.8043 	 60.1436 	 60.6508 	 61.3051 	 61.6402 	 61.9559 	 62.806 	 62.6033 	 63.3022 	 63.7051 	 64.1066 	 64.2705 	 64.3251 	 64.4706 	 65.1229 	 65.5199 	 65.5199 	 65.574 	 65.664 	 65.7899 	 66.0413 	 66.1131 	 66.0054 	 65.7 	 65.7899 	 65.7 	 65.0144 	 64.6158 	 63.2105 	 63.906 	 64.1431 	 64.0337 	 63.7051 	 64.052 	 63.9425 	 64.1613 	 64.7609 	 64.7609 	 65.4839 	 66.3997 	 66.632 	 66.5248 	 66.4175 	 66.3818 	 66.0593 	 65.718 	 65.9516 	 66.3102 	 66.6856 	 66.9887 	 67.8759 	 67.8759 	 68.1586 	 68.1232 	 68.4053 	 68.0703 	 68.1938 	 67.8229 	 68.0173 	 67.6104 	 66.8818 	 60.7632 	 47.9097 	 42.9622 	 40.3658 	 38.3465 	 36.823 	 35.9118 	 35.2052 	 34.8975 	 34.7314 	 34.565 	 34.8026 	 37.2176 	 41.0377 	 42.1922 	 42.4128 	 43.203 	 42.3025 	 40.0283 	 37.1944 	 36.1228 	 35.8649 	 35.5591 	 33.6089 	 25.4956 
