42.6768 	 43.7919 	 45.1319 	 44.3991 	 44.0525 	 44.464 	 44.572 	 44.0959 	 44.6799 	 45.2821 	 45.7743 	 46.243 	 46.9846 	 48.098 	 49.0139 	 49.0968 	 48.8272 	 49.407 	 50.1277 	 50.4965 	 51.2914 	 52.101 	 53.0849 	 53.9017 	 54.7718 	 55.7527 	 54.8703 	 51.5957 	 49.7577 	 51.4335 	 50.4965 	 47.5322 	 46.0303 	 45.8384 	 46.6251 	 48.9309 	 51.0678 	 50.8641 	 48.9517 	 46.6251 	 44.1176 	 41.9269 	 38.3007 	 34.5174 	 33.7529 	 33.3203 	 32.9583 	 32.8131 	 32.692 	 32.6677 	 32.9583 	 33.1998 	 33.4888 	 34.303 	 35.347 	 38.209 	 49.737 	 54.7127 	 52.8046 	 51.6564 	 52.2018 	 53.3445 	 53.4641 	 53.981 	 54.4166 	 54.9883 	 55.5768 	 55.7332 	 55.9674 	 56.1039 	 56.3179 	 56.6092 	 56.861 	 57.3246 	 57.5941 	 57.863 	 57.5364 	 57.6902 	 58.0739 	 58.1888 	 58.3991 	 58.4945 	 59.0658 	 59.5397 	 59.5586 	 60.0306 	 60.4068 	 60.3504 	 61.0064 	 61.1745 	 60.8194 	 61.2491 	 61.0251 	 61.0251 	 61.1932 	 60.7819 	 60.6508 	 60.1059 	 60.0683 	 60.0306 	 59.7287 	 60.0306 	 59.8609 	 59.9552 	 60.0871 	 60.8007 	 61.3237 	 61.6774 	 62.0671 	 62.3078 	 62.3817 	 62.0486 	 61.51 	 60.8942 	 60.6133 	 60.1624 	 59.3314 	 58.609 	 57.5364 	 59.3125 	 59.9929 	 59.6909 	 58.5709 	 57.5556 	 57.1316 	 56.5316 	 56.4151 	 56.6867 	 56.9384 	 57.4594 	 56.9771 	 56.3956 	 56.9771 	 56.3374 	 50.0866 	 41.2161 	 37.8413 	 35.9588 	 34.8264 	 33.9924 	 32.8615 	 32.2302 	 31.8642 	 31.7908 	 31.7419 	 31.9375 	 33.3203 	 33.5849 	 33.248 	 33.0308 	 32.4978 	 32.1571 	 32.1084 	 32.4249 	 32.3519 	 32.4735 	 32.4978 	 32.8373 	 27.4874 	 21.5147 
 41.7053 	 42.2142 	 43.203 	 44.4424 	 44.7015 	 45.2178 	 45.0675 	 44.8523 	 45.4964 	 46.009 	 45.6889 	 46.1367 	 46.8578 	 47.7421 	 48.3694 	 48.5777 	 48.5569 	 49.0139 	 49.737 	 50.0455 	 50.2917 	 50.1687 	 49.7782 	 49.2003 	 48.3694 	 47.7841 	 47.7631 	 45.8384 	 47.5112 	 50.6396 	 50.8233 	 50.2302 	 50.5987 	 51.4335 	 51.5349 	 49.3451 	 46.9635 	 45.2607 	 45.4107 	 46.2643 	 47.6372 	 45.3464 	 38.1401 	 34.303 	 33.5128 	 33.4647 	 32.9341 	 32.8373 	 32.6434 	 32.5221 	 32.9341 	 33.1274 	 33.3444 	 34.2792 	 35.2761 	 38.461 	 53.8222 	 58.3418 	 57.286 	 56.2207 	 55.4006 	 53.5836 	 52.1615 	 49.9634 	 49.7782 	 48.7648 	 48.9517 	 49.1589 	 49.0968 	 49.221 	 50.5987 	 50.0455 	 51.2305 	 53.1848 	 53.9215 	 53.7626 	 53.8024 	 53.8024 	 54.0405 	 54.4364 	 54.4561 	 54.5943 	 54.8309 	 55.6355 	 55.7527 	 56.6286 	 56.9384 	 56.9577 	 58.0164 	 57.9973 	 58.3226 	 59.3503 	 59.7665 	 59.9363 	 60.3504 	 60.7445 	 61.0998 	 61.5472 	 61.6588 	 62.2707 	 62.3817 	 62.7323 	 62.6586 	 62.0486 	 61.6402 	 61.6774 	 61.5286 	 61.2305 	 61.2491 	 61.1932 	 61.0812 	 61.2491 	 61.51 	 62.1227 	 62.7691 	 62.8428 	 61.9559 	 60.8007 	 58.8186 	 59.2556 	 59.842 	 60.7632 	 61.0998 	 60.9877 	 60.6133 	 59.1987 	 58.1696 	 57.7862 	 57.8054 	 57.6518 	 57.2667 	 55.5572 	 56.8804 	 56.5898 	 51.4133 	 42.0817 	 38.2778 	 36.1697 	 35.016 	 33.9685 	 32.8373 	 32.1815 	 32.0108 	 32.0108 	 31.5213 	 31.7663 	 32.8857 	 33.8248 	 33.5609 	 33.3685 	 33.248 	 32.7404 	 32.4006 	 32.5949 	 32.2059 	 32.4978 	 32.5707 	 32.7404 	 28.9099 	 22.2221 
 40.9931 	 40.9931 	 41.1047 	 41.8605 	 42.8306 	 43.3342 	 43.9657 	 44.6799 	 45.4107 	 46.009 	 45.6248 	 45.8597 	 46.3705 	 46.7732 	 47.7841 	 48.1189 	 48.3903 	 48.6401 	 48.9517 	 48.9932 	 48.9309 	 48.098 	 47.5322 	 46.0303 	 44.7015 	 44.3775 	 44.1393 	 45.4107 	 48.1816 	 51.0678 	 53.4043 	 53.504 	 51.5349 	 48.7857 	 46.9846 	 47.0268 	 48.2442 	 50.6192 	 52.1816 	 51.9597 	 49.7988 	 45.0675 	 38.0942 	 34.303 	 33.3685 	 33.1998 	 32.6677 	 32.8857 	 32.4735 	 32.5464 	 32.9824 	 33.1274 	 33.4166 	 34.0881 	 35.3941 	 38.4153 	 49.6752 	 50.9863 	 49.3864 	 48.5569 	 50.4146 	 47.0057 	 47.0268 	 45.5392 	 45.7743 	 46.7098 	 46.9424 	 48.6401 	 48.8687 	 50.6804 	 51.8991 	 52.5839 	 53.3046 	 54.7718 	 55.7723 	 56.1817 	 56.2596 	 56.2012 	 56.5509 	 57.093 	 57.1702 	 57.1509 	 57.6133 	 58.1888 	 58.2462 	 58.6662 	 58.8566 	 59.1987 	 58.9327 	 58.7805 	 58.9327 	 58.9897 	 59.0467 	 59.0847 	 59.2556 	 59.3314 	 59.1227 	 59.2745 	 59.5964 	 60.2565 	 60.6508 	 61.1185 	 61.3983 	 61.7146 	 62.7323 	 63.3389 	 63.4306 	 63.4122 	 63.4855 	 63.0268 	 62.6954 	 62.2522 	 62.0856 	 61.1185 	 61.9374 	 62.5663 	 63.0084 	 62.8981 	 62.8612 	 62.4371 	 62.2707 	 61.993 	 61.826 	 61.5286 	 62.0115 	 62.0486 	 61.4355 	 60.4819 	 59.3693 	 58.4754 	 58.0164 	 56.7449 	 56.7449 	 56.7642 	 52.8447 	 42.8964 	 38.7125 	 36.2866 	 34.7789 	 34.0403 	 32.8857 	 32.3519 	 32.0352 	 31.8642 	 31.5703 	 31.6439 	 32.7162 	 33.729 	 33.6569 	 33.6329 	 33.3203 	 32.9824 	 33.0066 	 32.6192 	 32.1327 	 32.6434 	 32.5949 	 32.5464 	 29.8632 	 22.8163 
 41.3943 	 40.7919 	 40.6799 	 41.3052 	 41.8605 	 42.5009 	 43.1374 	 43.5742 	 44.2909 	 44.8308 	 45.1319 	 45.3893 	 45.5392 	 45.945 	 46.7732 	 47.3009 	 48.0562 	 48.5361 	 48.6193 	 47.7841 	 46.879 	 45.9237 	 45.2392 	 44.0091 	 43.8571 	 46.3493 	 47.6372 	 49.6959 	 52.5237 	 53.0849 	 51.4335 	 49.2624 	 48.6193 	 50.1687 	 51.8991 	 53.0649 	 52.5438 	 49.6959 	 46.5827 	 44.3126 	 42.9183 	 41.127 	 37.7261 	 34.3984 	 33.4647 	 33.0549 	 32.7404 	 32.7889 	 32.5949 	 32.4735 	 32.8131 	 33.1515 	 33.6089 	 34.303 	 35.6768 	 38.8038 	 48.9932 	 50.8437 	 50.9456 	 51.4741 	 52.1211 	 52.1211 	 52.7645 	 53.2247 	 53.6234 	 54.1594 	 54.1792 	 54.9686 	 55.3809 	 55.4789 	 55.3418 	 55.2829 	 55.2829 	 55.4397 	 55.5376 	 55.2045 	 54.6141 	 55.4593 	 56.4151 	 56.6286 	 56.7449 	 57.3631 	 57.8439 	 58.3609 	 58.8757 	 59.3125 	 60.0683 	 60.6695 	 60.9317 	 60.8942 	 61.0625 	 61.3237 	 61.7146 	 61.9374 	 61.8817 	 62.0856 	 61.6402 	 61.7146 	 61.3051 	 61.2118 	 61.0251 	 60.9503 	 60.4256 	 60.1248 	 61.51 	 61.9744 	 61.8446 	 62.2893 	 62.9164 	 63.5221 	 63.9425 	 64.3069 	 63.9242 	 63.4855 	 63.3206 	 63.4489 	 63.3389 	 63.137 	 62.9532 	 62.7507 	 63.2839 	 63.4306 	 63.3022 	 63.1187 	 62.6586 	 62.5294 	 62.0671 	 62.0856 	 61.2491 	 60.8942 	 59.8231 	 58.609 	 57.8439 	 57.093 	 54.0802 	 43.9657 	 39.0772 	 36.9392 	 35.2525 	 33.9924 	 32.6434 	 32.1327 	 32.1571 	 31.5213 	 31.7174 	 31.6193 	 32.4978 	 33.7529 	 33.681 	 33.6089 	 33.4647 	 33.4888 	 33.2721 	 32.9583 	 32.9341 	 32.8615 	 32.9341 	 32.4492 	 30.6834 	 23.5135 
 39.1227 	 39.3725 	 39.9381 	 40.3209 	 40.9931 	 41.7497 	 42.5449 	 42.8525 	 43.203 	 43.5742 	 44.723 	 45.7957 	 46.3068 	 46.243 	 46.4554 	 47.4271 	 48.2025 	 48.2651 	 47.4692 	 46.0729 	 45.0889 	 44.4424 	 44.1393 	 46.0515 	 47.9097 	 49.8811 	 51.9597 	 51.4538 	 49.5722 	 49.0968 	 50.2507 	 52.3024 	 53.9612 	 53.0649 	 50.2713 	 47.4481 	 45.4322 	 45.325 	 46.6251 	 48.5361 	 50.2917 	 44.0091 	 37.264 	 34.1359 	 33.4888 	 33.1274 	 32.6434 	 32.7162 	 32.5221 	 32.4978 	 32.9583 	 33.3203 	 33.705 	 34.5413 	 35.7709 	 39.1681 	 54.298 	 57.035 	 56.0844 	 54.2584 	 51.2914 	 48.9517 	 47.069 	 46.1154 	 45.6248 	 45.7743 	 44.0742 	 44.7661 	 45.9876 	 46.5614 	 46.4979 	 46.6674 	 46.8156 	 47.7211 	 48.2651 	 48.2025 	 48.6193 	 49.9223 	 50.7825 	 51.1492 	 51.1085 	 52.3226 	 53.0649 	 53.6831 	 54.1594 	 54.9686 	 55.2633 	 55.8699 	 56.3762 	 56.3568 	 56.9577 	 57.1702 	 57.6326 	 58.1122 	 58.7615 	 59.1227 	 60.3504 	 60.7257 	 61.2491 	 61.9188 	 62.7139 	 62.99 	 62.4925 	 61.603 	 62.6401 	 62.8428 	 62.7323 	 63.0084 	 62.7323 	 62.3447 	 62.7876 	 62.9348 	 62.9348 	 62.6586 	 63.0084 	 64.0155 	 64.5614 	 64.6884 	 64.4887 	 63.7233 	 63.3756 	 61.9003 	 63.1554 	 63.4489 	 63.8512 	 63.906 	 63.3206 	 63.0451 	 62.3817 	 62.2893 	 61.993 	 61.0812 	 59.8797 	 58.3035 	 55.6941 	 45.4536 	 39.7122 	 37.1713 	 35.2998 	 34.0403 	 32.8857 	 32.1815 	 32.0596 	 31.8153 	 31.5949 	 31.4967 	 32.2546 	 33.729 	 33.9207 	 34.0164 	 33.4166 	 33.3685 	 33.4166 	 33.0791 	 32.9824 	 33.4406 	 33.4166 	 32.8857 	 31.7908 	 24.9186 
 33.4888 	 34.3507 	 35.3234 	 36.7765 	 38.0712 	 39.3498 	 40.6799 	 42.1922 	 43.203 	 43.8354 	 44.4207 	 46.009 	 46.9635 	 47.5112 	 48.2025 	 48.3694 	 48.3694 	 46.9212 	 44.9169 	 44.0742 	 44.1826 	 45.4536 	 48.2233 	 50.2098 	 51.5957 	 50.5578 	 48.6609 	 48.3277 	 50.4965 	 52.8447 	 53.2048 	 51.3117 	 48.7233 	 47.4902 	 47.7002 	 48.9309 	 50.5374 	 51.2711 	 50.1892 	 47.2587 	 44.1176 	 40.9707 	 36.823 	 34.3269 	 33.3685 	 33.0549 	 32.4735 	 32.6192 	 32.692 	 32.7162 	 33.1033 	 33.3444 	 33.7529 	 34.5888 	 35.8179 	 39.1454 	 49.4896 	 49.9017 	 48.1398 	 46.8156 	 43.3342 	 41.8383 	 41.461 	 42.0817 	 42.4128 	 43.5306 	 43.0717 	 45.7103 	 47.9725 	 48.9724 	 49.9428 	 50.8641 	 51.6969 	 52.7846 	 54.0207 	 54.2584 	 54.693 	 55.6745 	 56.0649 	 55.8309 	 55.8894 	 56.5704 	 57.1702 	 57.3438 	 57.5364 	 57.9973 	 58.0164 	 57.7478 	 58.3418 	 58.2653 	 58.3991 	 58.3991 	 58.2844 	 58.1505 	 58.2079 	 58.0164 	 58.5518 	 58.7424 	 58.7615 	 59.0847 	 59.2366 	 59.672 	 60.1436 	 58.4754 	 59.8797 	 61.7517 	 62.6217 	 63.4672 	 63.8878 	 63.9972 	 64.2341 	 64.1613 	 63.5038 	 63.1922 	 62.8612 	 63.5404 	 63.3939 	 64.416 	 64.7609 	 64.7247 	 64.3251 	 63.7233 	 64.3251 	 64.1977 	 63.6503 	 63.5587 	 64.3069 	 64.5614 	 64.1066 	 63.6137 	 63.0268 	 62.1227 	 62.2153 	 60.8942 	 58.0547 	 47.4481 	 40.4108 	 37.4722 	 35.4414 	 34.0403 	 32.9099 	 32.279 	 31.8642 	 31.7663 	 31.5703 	 31.5213 	 32.1815 	 33.8488 	 34.112 	 34.0164 	 33.681 	 33.6089 	 33.3444 	 33.3685 	 34.1359 	 35.3941 	 35.1816 	 34.4222 	 33.0549 	 25.913 
 31.0293 	 31.251 	 31.5703 	 32.2546 	 33.0549 	 34.6364 	 35.7004 	 37.0553 	 38.8722 	 40.5903 	 41.7719 	 44.0308 	 45.753 	 47.6792 	 48.7857 	 48.5153 	 47.2587 	 45.4964 	 43.7266 	 44.3775 	 46.7309 	 49.407 	 51.6564 	 50.9049 	 48.0562 	 47.4061 	 49.84 	 52.383 	 52.0203 	 49.3037 	 47.6582 	 48.0353 	 50.6192 	 53.4442 	 54.3178 	 52.2823 	 48.4944 	 44.3775 	 41.3052 	 40.5903 	 40.4557 	 39.2817 	 36.4969 	 34.0403 	 33.5128 	 33.0791 	 32.7404 	 32.5221 	 32.7647 	 32.5949 	 32.9341 	 33.2721 	 33.7769 	 34.5888 	 36.0057 	 40.0057 	 50.0455 	 52.2018 	 52.3024 	 52.8247 	 51.6362 	 52.0404 	 52.0203 	 53.0249 	 53.5438 	 53.9612 	 54.2188 	 54.8112 	 54.9686 	 55.1063 	 55.067 	 54.8703 	 55.4397 	 55.6159 	 55.9674 	 56.5898 	 56.9964 	 57.4786 	 57.9014 	 58.227 	 58.3226 	 58.7995 	 59.3125 	 59.6343 	 60.0306 	 60.3692 	 60.4632 	 61.1745 	 61.5286 	 62.03 	 62.0115 	 62.3262 	 62.3632 	 62.3447 	 62.6033 	 62.2522 	 62.1597 	 62.1782 	 61.6402 	 61.5658 	 60.9317 	 60.4819 	 59.9929 	 59.2935 	 59.3503 	 60.2001 	 60.3692 	 60.6508 	 60.9877 	 61.8817 	 62.6954 	 63.4306 	 63.7051 	 64.3797 	 64.5795 	 64.7428 	 64.634 	 64.5069 	 64.2159 	 63.833 	 63.4306 	 64.3069 	 65.1771 	 65.1771 	 65.1952 	 64.6158 	 64.5251 	 64.5977 	 64.7791 	 64.5795 	 64.3069 	 63.5221 	 62.8797 	 62.1968 	 60.4256 	 49.7164 	 40.8143 	 37.7952 	 35.7004 	 34.112 	 32.9341 	 32.279 	 31.9375 	 31.5949 	 31.4967 	 31.5949 	 31.7663 	 33.9924 	 34.6126 	 33.9924 	 33.8967 	 33.5849 	 33.5368 	 33.4888 	 34.0642 	 35.1343 	 35.2761 	 34.2792 	 33.0791 	 26.2767 
 30.6587 	 30.8071 	 30.6339 	 31.251 	 31.8397 	 33.2721 	 34.1837 	 34.5174 	 35.3234 	 36.2633 	 37.1944 	 38.7125 	 40.0283 	 42.5669 	 45.7103 	 46.6251 	 45.9024 	 44.2909 	 44.226 	 46.8156 	 49.9428 	 50.9863 	 48.5569 	 47.343 	 49.469 	 51.3523 	 50.66 	 47.9516 	 47.5532 	 49.4277 	 52.2421 	 53.9215 	 53.0249 	 50.6804 	 48.5361 	 46.7521 	 46.009 	 45.9663 	 46.9846 	 48.9102 	 49.6752 	 40.8814 	 36.4502 	 34.0881 	 33.1756 	 32.9341 	 32.5464 	 32.5221 	 32.6677 	 32.5949 	 32.8131 	 33.2962 	 33.681 	 34.6602 	 36.0291 	 40.4108 	 55.4201 	 56.6092 	 55.5376 	 54.1198 	 51.8385 	 49.7164 	 48.8479 	 48.3068 	 48.1607 	 48.4944 	 48.7233 	 48.4527 	 48.1189 	 48.3277 	 48.9724 	 48.9932 	 49.9634 	 50.5783 	 51.4538 	 52.6442 	 53.2247 	 53.7825 	 54.7915 	 55.5572 	 56.6092 	 56.6092 	 56.6092 	 56.8417 	 57.035 	 57.6133 	 56.8223 	 57.6133 	 58.6281 	 58.8947 	 58.7233 	 58.8757 	 59.1417 	 59.5586 	 60.0683 	 60.7632 	 61.2491 	 61.9744 	 61.9744 	 62.5479 	 62.7507 	 62.8981 	 61.993 	 63.0636 	 62.8244 	 62.7139 	 62.6401 	 62.2153 	 61.4728 	 61.0064 	 61.0251 	 61.1372 	 61.1932 	 61.9188 	 62.8981 	 63.2288 	 64.0884 	 64.9783 	 65.3757 	 64.9602 	 64.8515 	 64.4887 	 64.8153 	 64.634 	 64.924 	 65.0325 	 65.5019 	 65.5199 	 65.2855 	 64.8153 	 64.0702 	 63.5587 	 63.979 	 63.1554 	 61.5286 	 51.4133 	 41.7275 	 38.3007 	 35.7709 	 34.2076 	 32.8857 	 32.4249 	 31.9863 	 31.7174 	 31.5213 	 31.4476 	 31.8397 	 34.565 	 35.2289 	 34.6602 	 34.2076 	 34.3507 	 34.0164 	 33.9207 	 34.3746 	 35.6063 	 35.3706 	 34.3269 	 33.2721 	 26.2508 
 30.7081 	 30.5348 	 30.6339 	 30.9553 	 31.7174 	 33.0308 	 33.705 	 34.4936 	 34.8975 	 35.7004 	 36.4502 	 37.2408 	 38.2319 	 39.8026 	 43.203 	 43.6395 	 45.0244 	 44.9169 	 46.9001 	 48.8479 	 49.0968 	 47.2587 	 48.2442 	 50.66 	 49.9223 	 47.1112 	 46.9846 	 49.6134 	 52.8447 	 53.1249 	 51.5754 	 49.4277 	 48.0562 	 49.0139 	 51.4741 	 53.6831 	 54.298 	 51.5349 	 46.3068 	 42.3246 	 39.5538 	 39.0544 	 36.0291 	 33.9924 	 33.3203 	 32.9583 	 32.5949 	 32.7647 	 32.5707 	 32.7889 	 32.9824 	 33.1998 	 33.729 	 34.7077 	 36.1462 	 40.2084 	 48.7025 	 48.9724 	 48.286 	 47.9097 	 47.3219 	 46.8367 	 47.1955 	 47.2166 	 47.8888 	 49.0761 	 50.3737 	 50.6396 	 51.4133 	 52.2018 	 53.2647 	 53.5438 	 54.5352 	 55.4985 	 56.4539 	 57.1316 	 57.7862 	 58.4754 	 58.7615 	 59.4639 	 60.2565 	 60.388 	 60.5007 	 60.8568 	 60.7819 	 60.5758 	 60.5383 	 60.6133 	 60.8194 	 61.0998 	 60.4444 	 60.4256 	 60.0306 	 59.9929 	 59.842 	 60.1059 	 60.1624 	 60.6695 	 60.8755 	 60.9317 	 60.4444 	 59.3882 	 56.7836 	 60.707 	 61.826 	 62.6954 	 63.3389 	 63.4489 	 64.0155 	 63.833 	 64.0337 	 63.4489 	 63.1003 	 63.4489 	 62.9532 	 62.511 	 62.1412 	 63.2839 	 63.577 	 64.2523 	 65.1771 	 65.4299 	 65.7 	 65.5379 	 65.1049 	 63.9242 	 65.1952 	 65.7719 	 65.8797 	 65.8977 	 65.4118 	 64.0702 	 64.3251 	 64.1431 	 63.1922 	 53.9215 	 42.6988 	 38.781 	 36.0994 	 34.6126 	 33.1515 	 32.2302 	 31.8886 	 31.8397 	 31.5703 	 31.3493 	 31.7419 	 34.2315 	 35.6298 	 35.087 	 35.3941 	 35.4178 	 35.0397 	 34.3746 	 34.1837 	 34.2792 	 34.0881 	 33.5609 	 32.3033 	 25.2076 
 30.98 	 30.7824 	 30.8812 	 31.2756 	 31.6439 	 32.7404 	 33.729 	 34.112 	 34.7314 	 35.3234 	 36.0057 	 36.8927 	 38.1172 	 39.6444 	 42.1038 	 43.2904 	 43.5742 	 45.6248 	 48.3903 	 46.158 	 46.7521 	 49.3864 	 49.5309 	 46.9846 	 46.6674 	 49.4484 	 51.7171 	 50.3532 	 48.3486 	 48.098 	 49.4484 	 51.3929 	 53.6632 	 55.0866 	 54.4166 	 52.1413 	 48.5361 	 43.5087 	 39.4179 	 40.0057 	 40.5006 	 38.3695 	 36.0994 	 34.0642 	 33.2721 	 33.1998 	 32.7404 	 32.8373 	 32.4006 	 32.8615 	 33.1274 	 33.4166 	 33.729 	 34.9212 	 36.3801 	 41.6166 	 51.0474 	 52.4835 	 53.6831 	 54.1396 	 54.7127 	 55.7527 	 56.1817 	 56.6092 	 56.6867 	 57.035 	 57.9014 	 57.7094 	 57.5941 	 57.5941 	 57.2088 	 55.8309 	 55.987 	 57.286 	 57.9973 	 58.5136 	 58.6853 	 59.4072 	 59.672 	 60.1059 	 60.8755 	 60.7632 	 61.4355 	 61.7146 	 61.9188 	 62.2707 	 62.4371 	 62.6401 	 63.2288 	 63.6503 	 63.4672 	 63.577 	 63.7051 	 63.4672 	 63.7782 	 63.8695 	 63.7599 	 63.6319 	 63.7599 	 63.4855 	 62.8797 	 62.2707 	 61.2491 	 61.8074 	 62.0115 	 62.0115 	 61.51 	 62.2893 	 61.8631 	 62.3817 	 63.0268 	 62.8428 	 63.7782 	 64.416 	 64.5977 	 62.4187 	 64.3797 	 64.1613 	 63.8512 	 63.5038 	 63.7782 	 64.3251 	 64.4524 	 65.0144 	 65.628 	 65.718 	 65.8618 	 65.8438 	 66.0054 	 65.8079 	 65.8618 	 65.2494 	 65.3396 	 64.7065 	 63.6137 	 55.6745 	 43.4215 	 39.1227 	 36.5435 	 34.5413 	 33.1515 	 32.6434 	 32.2546 	 31.4476 	 31.6439 	 31.5458 	 31.6929 	 34.3746 	 37.449 	 38.0253 	 38.4382 	 38.8038 	 38.0712 	 36.2399 	 34.2553 	 33.4647 	 33.1998 	 32.8857 	 30.9059 	 23.3531 
