38.6668 	 39.4405 	 40.8143 	 40.3434 	 40.2984 	 40.859 	 41.2384 	 41.0824 	 41.7053 	 42.4568 	 42.9841 	 43.6177 	 44.1826 	 45.1319 	 45.8597 	 46.1154 	 45.9663 	 46.5827 	 47.2377 	 47.5532 	 48.4944 	 49.4277 	 50.3122 	 51.2914 	 52.2219 	 53.3844 	 53.1249 	 50.6396 	 48.7025 	 49.7164 	 49.0346 	 46.2643 	 44.9169 	 44.5288 	 45.3464 	 47.5112 	 49.6546 	 49.5928 	 47.7421 	 45.7957 	 43.2686 	 41.461 	 38.7582 	 35.2525 	 34.5413 	 34.1837 	 33.8488 	 33.8728 	 33.8248 	 33.7769 	 33.9685 	 34.2076 	 34.565 	 35.0397 	 36.0057 	 38.1631 	 47.3851 	 52.7645 	 51.1085 	 49.9017 	 50.2302 	 51.0678 	 51.3117 	 51.7576 	 51.9799 	 52.3226 	 52.9248 	 52.9849 	 53.0449 	 53.2447 	 53.5637 	 53.7229 	 53.9017 	 54.3573 	 54.6535 	 54.8112 	 54.6141 	 54.6535 	 54.949 	 55.1848 	 55.3222 	 55.3418 	 55.6159 	 56.1817 	 56.1623 	 56.6286 	 56.9384 	 56.7449 	 57.4016 	 57.5171 	 57.4401 	 57.5556 	 57.5941 	 57.5748 	 57.863 	 57.6133 	 57.3824 	 56.8417 	 56.6867 	 56.9577 	 56.5316 	 56.7255 	 56.6867 	 56.7449 	 56.8804 	 57.5941 	 57.9973 	 58.3418 	 58.609 	 59.1227 	 59.1987 	 59.3882 	 58.8947 	 58.4182 	 58.0356 	 57.8246 	 57.1509 	 56.4345 	 55.5768 	 57.2088 	 58.2079 	 57.8822 	 57.286 	 56.5704 	 55.987 	 55.4985 	 55.4397 	 55.6745 	 56.1817 	 56.6673 	 56.1233 	 55.5768 	 56.2012 	 56.0259 	 51.0271 	 42.6109 	 39.3498 	 37.4953 	 36.2633 	 35.4885 	 34.6602 	 33.729 	 33.5368 	 33.3685 	 33.4647 	 33.6089 	 34.2553 	 34.7551 	 34.0881 	 33.8967 	 33.3203 	 33.1515 	 33.0549 	 33.2239 	 33.4166 	 33.1998 	 33.3925 	 34.5888 	 29.6383 	 22.1136 
 37.8413 	 38.3236 	 39.4859 	 40.6351 	 41.1047 	 41.2608 	 41.7497 	 41.6831 	 42.4568 	 42.9622 	 43.356 	 43.596 	 44.2909 	 44.7877 	 45.6889 	 45.8384 	 45.9237 	 46.5614 	 47.1745 	 47.7002 	 48.0144 	 48.0562 	 47.805 	 47.2377 	 46.6462 	 46.4766 	 46.4766 	 44.5504 	 45.8597 	 48.9517 	 48.8479 	 48.5777 	 49.1382 	 50.1892 	 49.9839 	 48.2442 	 45.817 	 43.944 	 43.8571 	 44.7877 	 46.1793 	 45.0029 	 38.5755 	 35.016 	 34.446 	 34.1837 	 33.8009 	 33.9207 	 33.8488 	 33.8728 	 33.729 	 34.0403 	 34.303 	 35.1106 	 36.076 	 38.1631 	 50.4146 	 55.8114 	 54.8309 	 53.7229 	 53.2647 	 50.9863 	 49.7782 	 48.1816 	 47.7002 	 46.7944 	 46.9001 	 47.0057 	 46.6886 	 46.9424 	 47.9516 	 47.6372 	 48.7648 	 50.1277 	 50.8641 	 51.0067 	 51.0067 	 50.966 	 51.1288 	 51.6362 	 51.6362 	 51.6969 	 51.7374 	 52.5237 	 52.5839 	 53.2647 	 53.703 	 53.6234 	 54.4759 	 54.693 	 54.7718 	 55.5768 	 56.0259 	 56.2012 	 56.6673 	 56.8997 	 57.3824 	 57.7478 	 57.9397 	 58.4564 	 58.5899 	 59.0278 	 58.6853 	 58.5899 	 58.1314 	 58.2653 	 58.0931 	 57.9397 	 57.8246 	 57.7094 	 57.9014 	 58.0164 	 58.38 	 58.7233 	 59.3314 	 59.6343 	 59.2556 	 58.3991 	 56.3956 	 56.8029 	 57.6133 	 58.3226 	 58.9897 	 58.8376 	 58.9137 	 57.863 	 57.0544 	 56.6286 	 56.8417 	 56.7255 	 56.3762 	 55.0277 	 56.1039 	 56.1817 	 52.1615 	 43.3342 	 39.5311 	 37.449 	 36.2399 	 35.4649 	 34.3984 	 33.8728 	 33.5128 	 33.3444 	 33.1515 	 33.2962 	 34.0642 	 34.6839 	 34.5413 	 34.3507 	 33.9446 	 33.5609 	 33.2721 	 33.3685 	 33.1998 	 33.248 	 33.4888 	 34.0642 	 30.8318 	 23.0045 
 37.5876 	 37.7491 	 38.0253 	 38.8038 	 39.8252 	 40.2084 	 41.0824 	 41.949 	 42.5669 	 43.2467 	 43.3123 	 43.596 	 43.7701 	 44.4856 	 45.2392 	 45.582 	 46.009 	 46.3705 	 46.9424 	 46.9001 	 46.9846 	 46.5827 	 46.009 	 44.9599 	 43.5742 	 43.1593 	 42.6768 	 43.6831 	 46.2218 	 49.283 	 51.6564 	 51.8183 	 49.7577 	 47.2166 	 45.5178 	 45.3464 	 46.3068 	 48.3068 	 49.84 	 50.0866 	 48.0771 	 44.6367 	 38.461 	 35.1106 	 34.3507 	 34.0881 	 33.8967 	 33.8728 	 33.8248 	 33.6089 	 33.8248 	 33.9924 	 34.4936 	 35.0633 	 35.9353 	 38.1861 	 47.4061 	 49.5516 	 47.7631 	 47.0057 	 48.5569 	 45.3893 	 45.3464 	 43.9874 	 44.1393 	 44.8738 	 44.9599 	 46.2643 	 46.5614 	 47.7421 	 49.0139 	 49.6752 	 50.4555 	 51.8385 	 52.6642 	 53.2647 	 53.2447 	 53.0849 	 53.6433 	 53.7229 	 54.0802 	 53.981 	 54.2188 	 54.7718 	 54.6141 	 55.008 	 55.3222 	 55.5572 	 55.5181 	 55.2241 	 55.5572 	 55.4006 	 55.5376 	 55.5376 	 55.4789 	 55.6159 	 55.5768 	 55.5572 	 55.7527 	 56.3568 	 56.8223 	 57.2088 	 57.4209 	 57.863 	 58.609 	 59.2935 	 59.4829 	 59.4261 	 59.7287 	 59.5018 	 59.1417 	 58.7805 	 58.6662 	 57.8822 	 58.38 	 59.0658 	 59.5208 	 59.4639 	 59.6909 	 59.5018 	 59.5397 	 59.2745 	 59.1987 	 59.1797 	 59.5964 	 59.7476 	 59.5208 	 58.8757 	 58.1505 	 57.3824 	 56.9964 	 55.9089 	 56.0065 	 56.1233 	 53.1848 	 44.226 	 39.8026 	 37.7261 	 36.3568 	 35.347 	 34.1837 	 33.6089 	 33.4406 	 33.1274 	 33.1756 	 33.2239 	 33.705 	 34.8264 	 34.6364 	 34.4936 	 34.1359 	 33.8728 	 33.9924 	 33.729 	 33.2239 	 33.248 	 33.4166 	 33.6569 	 31.6439 	 23.7004 
 38.1401 	 37.6338 	 38.0253 	 38.6212 	 39.1454 	 39.5991 	 40.3883 	 40.9931 	 41.7053 	 42.5229 	 43.006 	 43.0936 	 43.596 	 43.8788 	 44.572 	 45.1748 	 46.2005 	 46.3918 	 46.8578 	 46.328 	 45.4322 	 44.572 	 43.9657 	 42.9841 	 42.4568 	 44.572 	 46.0941 	 47.7002 	 50.6192 	 51.4133 	 49.5928 	 47.4061 	 46.6674 	 47.9725 	 49.7988 	 50.8437 	 50.3327 	 48.1189 	 45.1963 	 42.8306 	 41.5943 	 40.3658 	 37.7721 	 35.0633 	 34.2792 	 33.9685 	 33.9685 	 33.7769 	 33.8248 	 33.8967 	 33.8009 	 34.0403 	 34.6364 	 35.1816 	 36.0291 	 38.461 	 46.9001 	 49.3864 	 48.9932 	 49.1589 	 49.6959 	 49.5722 	 50.0455 	 50.5987 	 51.2305 	 51.4538 	 51.6159 	 51.9193 	 52.2018 	 52.3628 	 52.2823 	 52.3628 	 52.2622 	 52.4433 	 52.5839 	 52.4634 	 52.1615 	 52.4634 	 53.5238 	 53.6035 	 53.504 	 53.9215 	 54.2584 	 54.7127 	 55.1063 	 55.6159 	 56.1623 	 56.7642 	 57.035 	 57.1509 	 57.1895 	 57.3438 	 57.6326 	 57.8822 	 57.7862 	 57.8054 	 57.6133 	 57.6326 	 57.2281 	 57.035 	 57.2088 	 56.8997 	 56.4345 	 56.0844 	 57.2474 	 57.7862 	 57.671 	 58.0739 	 58.7233 	 59.2935 	 59.6153 	 60.1812 	 59.9363 	 59.7854 	 59.4261 	 59.5586 	 59.8231 	 59.7476 	 59.5208 	 59.4451 	 60.0494 	 60.0683 	 60.3692 	 60.2001 	 60.0683 	 59.8986 	 59.7854 	 59.842 	 59.3125 	 59.1417 	 58.4754 	 57.4594 	 56.861 	 56.4539 	 54.1594 	 45.1104 	 40.3883 	 38.0712 	 36.2165 	 35.4414 	 34.1837 	 33.4888 	 33.1274 	 32.9583 	 32.8373 	 33.0549 	 33.6569 	 34.5174 	 34.6126 	 34.3984 	 34.303 	 34.303 	 34.2792 	 33.8728 	 33.6089 	 33.4406 	 33.7529 	 33.4888 	 32.1571 	 24.6288 
 36.7532 	 37.0321 	 37.449 	 37.9333 	 38.7353 	 39.2363 	 40.2084 	 40.7695 	 40.926 	 41.6387 	 42.6549 	 43.487 	 44.0742 	 44.464 	 44.6799 	 45.475 	 46.2856 	 46.7098 	 45.9876 	 44.9169 	 44.1176 	 43.3997 	 43.0279 	 44.5288 	 46.158 	 47.9516 	 50.025 	 49.84 	 47.805 	 46.9846 	 47.9725 	 50.025 	 51.6159 	 50.966 	 48.3486 	 45.6034 	 43.5742 	 43.3123 	 44.3342 	 46.1367 	 47.9934 	 43.944 	 37.4953 	 35.1106 	 34.3269 	 33.9685 	 33.6569 	 33.729 	 33.7769 	 33.681 	 33.9446 	 34.1359 	 34.565 	 35.158 	 36.076 	 38.8038 	 51.2914 	 54.4364 	 53.5438 	 51.798 	 49.283 	 47.3851 	 45.5392 	 44.8738 	 44.7015 	 44.6367 	 43.1155 	 43.1811 	 43.8571 	 44.6799 	 44.5288 	 44.6367 	 44.9814 	 45.4964 	 46.009 	 45.945 	 46.6251 	 47.7211 	 48.4527 	 48.5569 	 48.4944 	 49.1796 	 49.7164 	 50.476 	 50.9252 	 51.4944 	 51.6767 	 52.383 	 52.8046 	 52.8848 	 53.484 	 53.3445 	 53.9414 	 54.4759 	 54.9883 	 55.067 	 56.3374 	 56.5316 	 56.7642 	 57.5941 	 58.2462 	 58.8186 	 58.38 	 57.5748 	 58.2079 	 58.7233 	 58.6662 	 58.7043 	 58.6281 	 58.2462 	 58.609 	 58.8566 	 58.7805 	 58.4945 	 58.8376 	 59.9175 	 60.4256 	 60.8007 	 60.7257 	 60.2941 	 59.6909 	 58.5327 	 59.6153 	 59.9929 	 60.4632 	 60.8007 	 60.5195 	 60.2565 	 59.9929 	 59.9929 	 59.9363 	 59.5586 	 58.7233 	 57.3246 	 55.4201 	 46.5614 	 40.7247 	 38.1401 	 36.4035 	 35.3941 	 34.0642 	 33.729 	 33.0549 	 33.0308 	 32.9824 	 32.8857 	 33.5609 	 34.8264 	 35.016 	 34.8975 	 34.0881 	 34.3746 	 34.3269 	 34.0881 	 33.8728 	 34.2315 	 34.3746 	 33.8488 	 32.8857 	 26.3804 
 33.5849 	 33.9685 	 34.8264 	 35.7944 	 37.1944 	 37.7721 	 38.9862 	 40.4557 	 41.3276 	 42.0154 	 42.6329 	 43.9874 	 44.9599 	 45.475 	 46.3705 	 46.5827 	 46.6886 	 45.6248 	 43.8788 	 43.1593 	 43.0717 	 43.9874 	 46.5403 	 48.3694 	 49.84 	 48.9517 	 46.8367 	 46.2218 	 48.286 	 50.7008 	 51.0474 	 49.1382 	 46.6039 	 45.2178 	 45.2178 	 46.0515 	 47.6582 	 48.4319 	 47.7421 	 45.582 	 42.6988 	 40.7247 	 37.0553 	 35.1816 	 34.303 	 33.9446 	 33.8248 	 33.8967 	 33.8728 	 33.7769 	 33.7529 	 34.2553 	 34.565 	 35.3234 	 36.4502 	 38.7125 	 47.4061 	 48.5569 	 46.6039 	 45.4322 	 42.4568 	 40.7247 	 40.4781 	 41.2384 	 41.461 	 42.3687 	 41.7275 	 43.3997 	 45.582 	 46.4766 	 47.1955 	 48.1189 	 48.9724 	 49.7164 	 50.8845 	 51.2711 	 51.9193 	 52.4835 	 52.9248 	 52.7244 	 52.6642 	 52.9248 	 53.5438 	 53.9017 	 53.7626 	 54.1396 	 54.0405 	 54.0802 	 54.4364 	 54.5352 	 54.693 	 54.6535 	 54.5746 	 54.2584 	 54.4364 	 53.981 	 54.5943 	 54.7324 	 54.693 	 54.949 	 55.2437 	 55.5181 	 56.0454 	 54.949 	 55.4593 	 57.5941 	 58.0739 	 58.9137 	 59.5397 	 59.5775 	 59.8043 	 59.8609 	 59.2556 	 58.9517 	 58.7805 	 59.1037 	 59.2556 	 60.0118 	 60.4256 	 60.6882 	 60.2565 	 59.9363 	 60.4819 	 60.4444 	 60.1624 	 60.3504 	 60.8381 	 61.0812 	 61.1745 	 60.8381 	 60.5195 	 59.8043 	 60.0306 	 59.3882 	 57.3053 	 48.2651 	 41.1939 	 38.2778 	 36.4502 	 35.1343 	 34.0642 	 33.4888 	 32.9824 	 32.8857 	 32.7404 	 32.9099 	 33.5368 	 35.0633 	 35.2998 	 34.9212 	 34.6364 	 34.8026 	 34.2076 	 34.112 	 35.3234 	 36.4268 	 36.5901 	 35.4649 	 34.1359 	 27.3338 
 32.2059 	 32.4492 	 32.8615 	 33.3444 	 34.112 	 35.158 	 36.2399 	 37.3565 	 38.781 	 40.0733 	 41.0154 	 42.4788 	 44.2693 	 45.8597 	 47.1323 	 46.8578 	 46.2005 	 44.723 	 42.9622 	 43.487 	 45.5392 	 47.9934 	 49.9428 	 49.6134 	 46.7098 	 45.4322 	 47.7421 	 50.5374 	 50.3122 	 47.4061 	 45.5606 	 45.4107 	 47.5532 	 50.2713 	 51.2102 	 49.5309 	 45.8384 	 41.8383 	 39.4859 	 38.8722 	 38.9634 	 38.6212 	 36.6834 	 35.1343 	 34.1837 	 34.0164 	 33.9924 	 33.8009 	 33.729 	 33.8248 	 34.112 	 34.2792 	 34.565 	 35.3941 	 36.4502 	 39.3725 	 48.0771 	 50.0455 	 50.0045 	 50.2713 	 49.4484 	 49.3657 	 49.3451 	 50.1482 	 50.5987 	 50.9252 	 51.0881 	 51.6362 	 51.7576 	 51.7576 	 51.8789 	 51.7171 	 52.0404 	 52.1211 	 52.5036 	 53.1648 	 53.6632 	 53.9414 	 54.298 	 54.6535 	 54.6535 	 55.1259 	 55.3418 	 55.6745 	 56.0454 	 56.3956 	 56.3956 	 56.8029 	 57.3824 	 57.7478 	 57.8054 	 57.9206 	 57.9589 	 58.0931 	 58.2079 	 58.0739 	 57.6902 	 57.7478 	 57.286 	 57.1702 	 56.861 	 56.279 	 55.7332 	 55.2045 	 55.1063 	 55.8699 	 56.0454 	 56.2401 	 56.5509 	 57.3824 	 58.2653 	 59.0658 	 59.1987 	 59.842 	 60.1812 	 60.3692 	 60.3504 	 60.1812 	 60.0118 	 59.7476 	 59.2176 	 59.8609 	 60.9317 	 61.0998 	 61.1372 	 60.8755 	 60.8007 	 60.9317 	 61.2678 	 61.1745 	 61.1558 	 60.707 	 60.3504 	 60.0494 	 58.9137 	 50.1892 	 41.8383 	 38.5755 	 36.3568 	 35.347 	 33.9207 	 33.4647 	 32.8131 	 32.7162 	 32.5464 	 32.9099 	 33.3925 	 35.2052 	 35.5121 	 35.2525 	 34.8026 	 34.5888 	 34.4936 	 34.3269 	 35.0397 	 36.2399 	 36.3801 	 35.3941 	 34.2076 	 27.9215 
 32.084 	 32.084 	 32.3033 	 32.6677 	 33.3444 	 34.6126 	 35.5827 	 36.0994 	 36.7765 	 37.5184 	 38.461 	 39.7122 	 40.9037 	 42.6768 	 45.3036 	 45.817 	 45.0889 	 43.5742 	 43.6177 	 45.8384 	 48.7025 	 49.9428 	 47.5532 	 45.9663 	 47.5532 	 49.7782 	 49.0346 	 46.158 	 45.325 	 46.7098 	 49.3657 	 51.0067 	 50.025 	 47.7421 	 45.3679 	 43.5087 	 42.6329 	 42.6768 	 44.0308 	 46.1793 	 47.3219 	 41.06 	 36.6134 	 34.8264 	 34.2553 	 34.0164 	 33.7769 	 33.8488 	 33.9207 	 33.8248 	 34.2792 	 34.4222 	 34.8501 	 35.3706 	 36.5668 	 39.3725 	 52.3226 	 53.862 	 52.7645 	 51.5146 	 49.7577 	 47.6582 	 46.5403 	 45.945 	 46.158 	 45.8597 	 46.6462 	 46.0941 	 45.7316 	 45.881 	 46.3918 	 46.4554 	 47.1745 	 47.6582 	 48.5153 	 49.6134 	 50.1687 	 50.5987 	 51.3117 	 52.0001 	 52.9448 	 52.8848 	 52.9849 	 52.9648 	 53.3644 	 53.7427 	 53.0049 	 53.6035 	 54.5549 	 54.8703 	 54.8112 	 54.7324 	 55.2633 	 55.4201 	 56.0649 	 56.4345 	 56.861 	 57.4209 	 57.4016 	 58.0739 	 58.3226 	 58.4182 	 57.5748 	 58.3035 	 58.3035 	 58.1888 	 58.0547 	 57.7094 	 57.2474 	 56.5316 	 56.5509 	 57.0544 	 56.6673 	 57.3246 	 58.2462 	 58.7805 	 59.5397 	 60.4632 	 60.9129 	 60.7257 	 60.2753 	 60.4068 	 60.6695 	 60.632 	 60.6882 	 60.8381 	 61.2491 	 61.4169 	 61.603 	 61.3051 	 60.7445 	 60.3692 	 61.0438 	 60.5945 	 59.5964 	 51.7171 	 42.3907 	 38.9178 	 36.4735 	 35.158 	 33.9446 	 33.5609 	 32.9824 	 32.9341 	 32.7404 	 32.7162 	 33.3444 	 35.8414 	 36.66 	 35.9353 	 35.4649 	 35.2998 	 35.1343 	 34.7077 	 35.6533 	 36.66 	 36.6834 	 35.7944 	 34.2792 	 27.9215 
 32.1571 	 32.2302 	 32.5221 	 32.6677 	 33.5609 	 34.3269 	 35.4885 	 36.2165 	 36.5901 	 37.449 	 37.9103 	 38.9862 	 39.78 	 41.0154 	 43.8136 	 43.9657 	 44.6799 	 44.1393 	 46.1367 	 47.9725 	 48.6401 	 46.1367 	 47.069 	 49.3864 	 48.7233 	 45.6675 	 44.7446 	 47.1112 	 49.8811 	 50.7008 	 48.5985 	 46.328 	 44.5936 	 45.2607 	 47.3851 	 49.3451 	 50.1482 	 48.3694 	 44.4207 	 40.5006 	 37.9563 	 38.781 	 36.4735 	 34.7551 	 34.0881 	 34.0403 	 33.705 	 33.7529 	 33.6329 	 33.8488 	 33.9685 	 34.1598 	 34.7077 	 35.3941 	 36.5202 	 39.259 	 47.2377 	 47.5322 	 46.5827 	 46.1367 	 45.3679 	 44.6367 	 44.6799 	 44.7661 	 45.4107 	 46.158 	 47.5532 	 47.7421 	 48.3277 	 49.0346 	 49.7577 	 50.3122 	 50.8233 	 51.8789 	 52.7445 	 53.4242 	 54.0009 	 54.5154 	 54.7127 	 55.4789 	 56.1817 	 56.1817 	 56.4733 	 56.5122 	 56.4345 	 56.3956 	 56.1428 	 56.2985 	 56.4151 	 56.6286 	 56.2207 	 56.0065 	 55.7723 	 55.5963 	 55.6159 	 55.8309 	 55.8504 	 56.1817 	 56.3179 	 56.3956 	 56.0844 	 55.2241 	 52.6241 	 56.1039 	 57.3053 	 58.1696 	 58.609 	 58.7805 	 59.1417 	 59.3125 	 59.4072 	 58.9137 	 58.4754 	 58.7043 	 58.4945 	 58.1888 	 57.767 	 58.6471 	 59.1037 	 59.4261 	 60.4819 	 61.0064 	 61.0812 	 60.9877 	 60.6508 	 59.672 	 60.6508 	 61.1558 	 61.4169 	 61.9374 	 61.6216 	 60.6882 	 60.8194 	 61.0812 	 60.4256 	 53.6433 	 43.2904 	 39.1454 	 36.9857 	 35.1816 	 33.9924 	 33.4406 	 33.1274 	 32.7404 	 32.6434 	 32.7889 	 33.1274 	 35.2289 	 36.823 	 36.5435 	 36.5202 	 36.6367 	 36.1931 	 35.5591 	 35.1106 	 35.2761 	 35.0397 	 34.5413 	 33.3444 	 26.6648 
 32.6192 	 32.5949 	 32.8131 	 33.1515 	 33.5128 	 34.4698 	 35.5121 	 36.3334 	 36.4502 	 37.1249 	 38.1172 	 38.7582 	 39.6217 	 41.283 	 42.9403 	 43.6177 	 43.8354 	 44.9384 	 47.8888 	 46.4766 	 46.243 	 48.4736 	 48.9932 	 45.9663 	 45.0459 	 47.2587 	 49.3657 	 48.1816 	 46.0515 	 44.9599 	 45.945 	 47.6582 	 49.6959 	 51.1898 	 50.5169 	 48.1189 	 44.6583 	 40.5903 	 37.4028 	 37.8413 	 38.8038 	 38.4382 	 36.4502 	 34.9212 	 34.2553 	 34.112 	 33.7769 	 33.9207 	 33.8488 	 33.8248 	 33.9685 	 34.4222 	 34.6839 	 35.5356 	 36.823 	 40.5006 	 48.9102 	 50.2302 	 51.0881 	 51.1288 	 51.4944 	 52.0404 	 52.5438 	 52.7645 	 53.0649 	 53.1648 	 53.9612 	 53.8222 	 53.9215 	 53.6632 	 53.5836 	 52.3024 	 52.2823 	 53.3644 	 54.0603 	 54.5352 	 54.8112 	 55.2437 	 55.3809 	 55.7918 	 56.5122 	 56.3762 	 56.9964 	 57.4786 	 57.5364 	 57.6518 	 57.767 	 57.9589 	 58.3609 	 58.8376 	 58.7043 	 58.6662 	 58.8566 	 58.9137 	 59.2556 	 59.0467 	 59.0658 	 58.9707 	 58.9327 	 58.7424 	 58.2844 	 57.8054 	 56.6479 	 57.4786 	 57.4209 	 57.4786 	 57.1895 	 57.3824 	 57.3824 	 57.5556 	 58.227 	 58.2462 	 58.9327 	 59.7099 	 59.8986 	 58.5899 	 59.5586 	 59.4451 	 59.1797 	 58.9517 	 59.0278 	 59.7099 	 59.8797 	 60.2565 	 60.7632 	 61.0438 	 61.3424 	 61.3424 	 61.5472 	 61.3983 	 61.4914 	 61.1372 	 61.5472 	 61.4914 	 60.6882 	 54.8506 	 43.8354 	 39.7574 	 37.3334 	 35.7239 	 34.4698 	 33.8009 	 33.2239 	 32.7647 	 32.7647 	 32.7889 	 32.9583 	 35.4178 	 38.781 	 40.0283 	 40.1184 	 40.7919 	 39.9606 	 38.0253 	 35.4178 	 34.5413 	 34.1598 	 33.705 	 32.3519 	 24.6024 
