48.5569 	 48.4736 	 48.9724 	 49.5103 	 49.9017 	 50.66 	 50.8641 	 51.1695 	 51.7778 	 51.8587 	 52.0001 	 52.3024 	 52.2622 	 52.7445 	 53.3245 	 53.981 	 54.0009 	 53.9414 	 52.9048 	 51.7374 	 50.7417 	 49.7782 	 49.1796 	 50.3737 	 52.7846 	 54.8506 	 56.7642 	 57.4401 	 56.3179 	 55.1455 	 55.9674 	 57.7862 	 59.4451 	 59.1417 	 56.2985 	 53.5836 	 51.8789 	 51.7576 	 52.7044 	 55.1455 	 53.5238 	 46.1367 	 42.9183 	 41.6387 	 41.2161 	 41.06 	 41.0824 	 40.7919 	 40.859 	 41.06 	 41.1716 	 41.6387 	 42.0817 	 43.0279 	 44.6799 	 51.8385 	 63.6137 	 62.6954 	 60.1624 	 57.0737 	 53.2647 	 50.0661 	 49.1382 	 48.7441 	 49.3864 	 49.8605 	 48.6817 	 50.4146 	 52.4433 	 53.1448 	 54.1 	 54.5943 	 55.4985 	 56.6479 	 57.8439 	 58.2844 	 58.9137 	 60.2001 	 60.8568 	 60.8755 	 60.9317 	 61.8631 	 62.9164 	 63.3756 	 63.3756 	 64.2341 	 64.1977 	 64.2705 	 64.5795 	 65.0506 	 65.4479 	 65.61 	 65.4659 	 65.5199 	 65.682 	 65.3396 	 65.646 	 66.3997 	 66.0234 	 66.0593 	 66.4175 	 66.4712 	 67.22 	 66.6856 	 65.2494 	 67.6636 	 68.8448 	 69.667 	 70.6397 	 71.1579 	 71.399 	 71.4678 	 71.244 	 70.6744 	 70.5185 	 70.1022 	 70.3799 	 70.5878 	 70.7954 	 71.0889 	 71.1234 	 70.8472 	 71.1062 	 71.1579 	 70.8818 	 70.4666 	 70.2411 	 70.5012 	 70.8991 	 70.7954 	 70.3105 	 69.6844 	 68.8097 	 68.7394 	 67.8229 	 65.8618 	 56.4733 	 48.5985 	 45.3679 	 43.3123 	 41.8826 	 40.5006 	 39.667 	 39.4179 	 38.9862 	 39.0772 	 39.1681 	 39.259 	 40.6127 	 41.4165 	 40.9707 	 40.9037 	 40.523 	 40.523 	 40.0959 	 41.0377 	 42.2142 	 42.3246 	 41.461 	 40.5454 
 47.6582 	 48.0562 	 48.1816 	 48.7648 	 49.1796 	 49.6959 	 50.0866 	 49.9839 	 50.476 	 51.5957 	 52.3427 	 52.7244 	 52.7244 	 52.7244 	 53.6433 	 53.7825 	 53.5637 	 52.4433 	 50.8845 	 50.0455 	 49.221 	 50.0866 	 52.4634 	 54.3771 	 56.1817 	 56.7255 	 55.008 	 54.3376 	 55.8699 	 58.38 	 59.3314 	 58.0164 	 55.3025 	 53.7427 	 53.3046 	 54.4561 	 56.2596 	 57.1702 	 56.2012 	 53.5238 	 50.4965 	 45.9237 	 43.2467 	 41.8383 	 41.3498 	 41.0377 	 40.9484 	 40.9037 	 40.9707 	 40.9484 	 41.3276 	 41.7497 	 42.1259 	 42.9622 	 44.723 	 50.476 	 57.767 	 56.5122 	 55.3614 	 54.4561 	 51.2508 	 51.0474 	 51.4538 	 52.6241 	 54.0009 	 55.008 	 57.0737 	 59.1227 	 60.9877 	 61.8074 	 62.6033 	 63.577 	 64.1977 	 64.9602 	 65.5199 	 65.9875 	 66.5784 	 66.8461 	 67.3976 	 67.504 	 67.3798 	 67.7698 	 68.0703 	 68.4581 	 68.5813 	 69.1428 	 68.9851 	 69.2653 	 69.7366 	 70.1369 	 70.1369 	 70.0326 	 70.3105 	 70.2411 	 70.3105 	 70.2063 	 70.05 	 69.963 	 69.7018 	 69.1603 	 69.0377 	 68.5109 	 67.7698 	 67.22 	 66.5963 	 67.1666 	 67.6458 	 67.6636 	 68.0526 	 68.2291 	 69.1953 	 69.9456 	 70.4492 	 70.6051 	 71.3302 	 71.7941 	 71.8284 	 71.897 	 71.6568 	 71.5022 	 70.8127 	 70.5185 	 71.2096 	 71.6911 	 72.1538 	 71.9141 	 71.8284 	 71.4162 	 71.3473 	 71.3818 	 70.8472 	 71.0199 	 70.3799 	 69.5797 	 68.7922 	 67.7875 	 59.1417 	 49.6546 	 46.1154 	 43.6177 	 42.0375 	 40.5903 	 39.8026 	 39.6896 	 39.0999 	 39.0544 	 39.1909 	 39.4405 	 40.8814 	 41.7275 	 41.5943 	 41.1047 	 40.926 	 40.8366 	 40.6127 	 41.1493 	 41.7719 	 42.1259 	 41.283 	 40.4108 
 42.6549 	 43.9006 	 44.8954 	 45.8384 	 46.7944 	 47.8259 	 49.5103 	 50.1072 	 50.4965 	 50.9863 	 52.3628 	 53.1848 	 53.5836 	 54.0009 	 54.2188 	 53.5438 	 51.9799 	 49.9839 	 49.221 	 49.1796 	 51.3523 	 53.9017 	 55.8699 	 56.1039 	 53.9612 	 53.4641 	 55.2045 	 58.0164 	 58.2462 	 56.4151 	 54.3969 	 54.3573 	 56.5898 	 59.2745 	 59.8609 	 58.3609 	 54.7718 	 50.3737 	 47.8259 	 47.3009 	 46.6462 	 45.3893 	 43.203 	 41.6609 	 41.3498 	 41.0377 	 41.0154 	 40.7023 	 40.9484 	 41.0377 	 41.3052 	 41.8605 	 42.1701 	 43.0717 	 44.8523 	 52.5036 	 61.361 	 62.6033 	 62.9532 	 63.2105 	 62.3262 	 61.8631 	 61.51 	 61.4914 	 60.9503 	 60.7445 	 60.4256 	 59.6909 	 59.1607 	 58.8376 	 58.7805 	 58.3609 	 58.6853 	 59.3125 	 59.7854 	 60.9877 	 61.8074 	 62.1597 	 62.99 	 63.6319 	 64.3615 	 64.5795 	 64.7428 	 64.7609 	 64.9421 	 65.7359 	 65.0868 	 65.4299 	 66.8283 	 67.5572 	 67.3266 	 67.3621 	 67.7344 	 67.9113 	 68.6692 	 69.1428 	 69.6321 	 69.963 	 70.2931 	 70.4492 	 70.9336 	 71.0027 	 70.83 	 70.0674 	 71.2785 	 70.9681 	 70.7781 	 70.4492 	 70.189 	 69.0902 	 68.5285 	 68.7394 	 68.8623 	 68.4581 	 69.4401 	 69.8934 	 70.2237 	 71.1579 	 72.1025 	 72.683 	 72.376 	 72.2222 	 72.0683 	 71.9826 	 72.1196 	 71.7598 	 71.9141 	 72.4101 	 72.5978 	 72.2051 	 71.8627 	 71.0027 	 71.0545 	 70.6051 	 70.3105 	 69.0552 	 61.2678 	 50.7417 	 46.4342 	 43.944 	 42.2805 	 40.859 	 39.9606 	 39.7574 	 39.4179 	 39.1681 	 39.0999 	 39.2817 	 41.0377 	 42.4128 	 41.9048 	 41.6166 	 41.5055 	 41.3721 	 41.0154 	 41.3498 	 42.2142 	 41.8161 	 41.1493 	 40.2984 
 38.1631 	 38.6212 	 39.0772 	 40.3434 	 41.6387 	 42.7867 	 44.2693 	 45.881 	 47.364 	 48.1398 	 49.9223 	 51.5552 	 52.9849 	 54.3376 	 53.8222 	 52.4031 	 50.8029 	 48.9309 	 49.5928 	 52.3226 	 54.4759 	 56.0259 	 54.3771 	 52.7044 	 53.862 	 56.6092 	 57.0544 	 55.2045 	 53.9215 	 54.9293 	 57.5364 	 59.9175 	 60.4632 	 58.6853 	 55.7918 	 53.3644 	 51.7778 	 51.1695 	 52.8247 	 55.4397 	 52.1211 	 45.4107 	 43.203 	 41.8605 	 41.5055 	 41.0824 	 41.127 	 40.8143 	 40.926 	 41.1939 	 41.3721 	 41.8161 	 42.3246 	 43.356 	 45.1319 	 53.6234 	 63.4306 	 62.4371 	 60.3316 	 58.8186 	 56.1428 	 54.6141 	 53.7229 	 53.8421 	 54.0405 	 54.9686 	 55.8504 	 55.7137 	 55.9285 	 56.4345 	 57.7862 	 58.3609 	 59.1037 	 60.3129 	 61.3797 	 62.4556 	 63.3206 	 64.3979 	 64.7065 	 65.4839 	 66.7569 	 67.2022 	 67.4508 	 67.4686 	 67.6813 	 67.6104 	 67.4508 	 67.699 	 68.2644 	 68.5461 	 68.4053 	 68.0879 	 68.0703 	 67.8406 	 67.8582 	 68.282 	 68.3172 	 68.634 	 69.1077 	 69.1778 	 69.1603 	 68.2467 	 66.7748 	 65.7719 	 69.7541 	 70.3452 	 70.9681 	 71.5537 	 71.9484 	 71.9826 	 72.2735 	 72.2051 	 71.6225 	 71.3818 	 71.5365 	 70.9336 	 70.3625 	 69.8238 	 70.7608 	 70.8472 	 71.1751 	 72.2564 	 72.5978 	 72.8363 	 73.1592 	 72.7852 	 71.485 	 72.1196 	 72.4955 	 72.6149 	 72.8533 	 72.4443 	 71.3473 	 71.1062 	 70.9509 	 70.2237 	 63.9425 	 51.7576 	 47.0268 	 44.3559 	 42.5449 	 40.9931 	 40.0959 	 39.8252 	 39.3725 	 39.1454 	 39.0999 	 39.3952 	 40.523 	 42.3687 	 42.8745 	 42.9183 	 43.1593 	 42.9622 	 41.8383 	 41.2608 	 40.8143 	 40.6575 	 40.2084 	 39.3725 
 37.0553 	 37.1944 	 37.449 	 38.4153 	 39.667 	 40.6127 	 41.3721 	 42.0375 	 42.8525 	 43.5087 	 44.7661 	 46.0303 	 47.6582 	 50.2507 	 51.6767 	 50.966 	 49.469 	 49.407 	 52.0203 	 54.3376 	 54.693 	 52.7846 	 52.8647 	 55.7527 	 56.0454 	 53.8818 	 53.1249 	 55.0866 	 58.5327 	 60.0494 	 59.4261 	 56.6867 	 55.4985 	 56.2401 	 57.6518 	 59.4639 	 59.6343 	 57.0544 	 53.1448 	 49.1175 	 48.4111 	 45.1963 	 43.1811 	 41.8383 	 41.4833 	 41.1716 	 40.9484 	 40.926 	 41.1493 	 41.1047 	 41.4165 	 41.8161 	 42.4128 	 43.2686 	 45.1748 	 51.4944 	 56.9964 	 56.9964 	 56.3956 	 56.4539 	 55.8504 	 56.5898 	 57.1895 	 57.863 	 59.0467 	 60.4068 	 62.1597 	 62.8428 	 63.7416 	 64.5977 	 65.1952 	 65.2674 	 66.0054 	 67.1488 	 67.7521 	 68.2291 	 68.6868 	 69.0377 	 69.2478 	 69.667 	 70.4146 	 70.3105 	 70.8472 	 70.9336 	 71.1234 	 71.1751 	 71.2957 	 71.3818 	 71.6568 	 71.8798 	 72.2222 	 71.9141 	 72.0169 	 71.9826 	 72.2051 	 72.1709 	 72.1709 	 71.9655 	 71.9826 	 71.6396 	 71.5022 	 71.0545 	 69.8586 	 70.0152 	 70.3105 	 70.4492 	 70.5358 	 69.8412 	 70.5358 	 70.2237 	 70.8818 	 71.2268 	 71.0372 	 72.0683 	 72.4784 	 72.666 	 72.6489 	 72.5467 	 72.3589 	 72.2222 	 71.5709 	 71.5709 	 71.7083 	 71.7254 	 72.1709 	 72.7682 	 73.0743 	 73.278 	 73.1422 	 73.1932 	 72.9553 	 72.683 	 72.2393 	 72.4272 	 72.0169 	 71.0717 	 65.7359 	 52.9849 	 47.7002 	 44.9599 	 42.7647 	 41.1939 	 40.5903 	 39.9606 	 39.5538 	 39.259 	 39.1909 	 39.1227 	 40.3434 	 44.0308 	 45.7103 	 46.009 	 46.2856 	 46.5191 	 44.464 	 41.3052 	 40.4108 	 39.8929 	 39.5991 	 38.0023 
 36.7532 	 37.0553 	 37.3565 	 38.0483 	 39.0317 	 40.0508 	 41.0824 	 41.461 	 42.3246 	 42.6549 	 43.5524 	 44.2693 	 45.4322 	 48.0771 	 48.9932 	 49.8605 	 49.84 	 51.6969 	 52.8046 	 52.7445 	 51.8587 	 53.7427 	 55.3614 	 53.504 	 52.2219 	 54.3573 	 57.1123 	 58.0164 	 57.1123 	 56.0454 	 56.2012 	 57.5556 	 59.8986 	 62.5294 	 62.5294 	 60.4444 	 55.2829 	 48.2442 	 45.817 	 45.325 	 46.5614 	 45.0889 	 43.2686 	 42.0596 	 41.4388 	 41.1716 	 41.2161 	 41.0377 	 40.926 	 41.283 	 41.4165 	 41.6609 	 42.4348 	 43.4215 	 45.4107 	 54.2386 	 62.1782 	 63.577 	 64.4887 	 64.9421 	 64.8515 	 65.2313 	 65.0868 	 64.6702 	 64.1249 	 63.4306 	 63.7416 	 63.1187 	 62.5294 	 61.7889 	 60.9317 	 58.7805 	 58.3991 	 60.2001 	 62.1227 	 62.7691 	 63.6868 	 64.7609 	 64.7972 	 65.556 	 65.9875 	 65.8079 	 66.7569 	 67.1132 	 67.3798 	 67.4331 	 67.8406 	 68.1232 	 68.2114 	 68.915 	 68.7922 	 68.0879 	 68.8273 	 69.3003 	 69.6495 	 70.1369 	 70.3105 	 70.6917 	 71.3129 	 70.5185 	 72.7341 	 73.1253 	 73.1932 	 73.4644 	 73.2271 	 73.3458 	 73.0743 	 72.7852 	 72.8363 	 71.9998 	 72.034 	 72.2735 	 72.1196 	 72.0683 	 71.1062 	 69.4575 	 70.2758 	 71.7426 	 73.0403 	 73.6167 	 72.9553 	 73.3797 	 73.278 	 72.7341 	 72.7001 	 72.4784 	 72.3419 	 73.1422 	 73.8534 	 74.1738 	 73.7689 	 73.2949 	 72.5637 	 72.4784 	 72.7001 	 72.2222 	 68.1409 	 54.8309 	 48.3068 	 45.6675 	 43.1155 	 41.3276 	 40.6575 	 40.0959 	 39.5991 	 39.3725 	 39.1227 	 39.0772 	 40.1409 	 44.1393 	 45.4107 	 45.3679 	 46.158 	 46.243 	 43.6831 	 40.7023 	 40.4557 	 39.9155 	 39.3952 	 36.076 
 37.0089 	 37.1249 	 37.2408 	 37.9563 	 39.0772 	 40.1859 	 40.7023 	 41.3052 	 41.9933 	 42.3466 	 43.1811 	 44.0308 	 45.2178 	 47.1534 	 48.2442 	 48.3277 	 49.8811 	 52.4232 	 50.6192 	 51.4133 	 53.9017 	 53.3245 	 51.5754 	 53.1448 	 55.6355 	 55.9285 	 53.7626 	 53.2846 	 55.2241 	 58.6853 	 61.3983 	 61.3983 	 59.4829 	 58.4564 	 57.286 	 56.7449 	 55.6159 	 53.9215 	 55.9089 	 57.5364 	 50.9049 	 45.3464 	 43.1811 	 41.9711 	 41.4165 	 41.0824 	 41.06 	 41.127 	 40.9484 	 41.3052 	 41.3498 	 41.9048 	 42.3687 	 43.6177 	 45.582 	 56.3762 	 65.3216 	 63.5953 	 61.7332 	 59.9363 	 57.7862 	 57.4979 	 56.8417 	 56.8417 	 56.5316 	 56.0649 	 57.8054 	 58.0356 	 58.1122 	 58.0739 	 57.4401 	 56.9771 	 58.3991 	 58.7043 	 61.6402 	 62.6954 	 64.1613 	 65.3577 	 65.5379 	 66.346 	 65.7 	 66.5248 	 67.3621 	 67.699 	 67.8759 	 68.035 	 68.4758 	 68.915 	 68.3877 	 68.9325 	 68.2114 	 68.2467 	 68.2467 	 68.5461 	 68.5109 	 68.6692 	 68.757 	 68.9501 	 67.929 	 66.2744 	 70.4839 	 70.709 	 71.0717 	 71.1923 	 70.8818 	 71.2612 	 71.7083 	 71.897 	 71.4506 	 72.9724 	 73.8703 	 74.2412 	 74.3422 	 74.0053 	 73.7858 	 71.0889 	 70.6571 	 70.5532 	 71.8627 	 71.897 	 70.7262 	 72.1196 	 73.3288 	 73.7858 	 74.6783 	 74.5943 	 74.157 	 73.904 	 73.7182 	 73.7858 	 73.904 	 74.2075 	 73.7858 	 73.4813 	 72.9553 	 72.4272 	 69.7366 	 56.2596 	 49.0761 	 46.0941 	 43.5087 	 41.8605 	 40.7919 	 40.1634 	 39.6444 	 39.259 	 39.1454 	 39.0544 	 39.2817 	 41.4833 	 42.5229 	 42.6988 	 42.7427 	 42.0817 	 41.1047 	 40.6351 	 40.5006 	 40.0959 	 38.9862 	 32.8131 
 36.7998 	 36.9625 	 37.4028 	 37.9103 	 38.6897 	 39.6444 	 39.78 	 39.9381 	 40.2534 	 40.9037 	 41.7497 	 43.3997 	 45.0675 	 47.069 	 48.0771 	 48.4736 	 51.2711 	 50.0045 	 51.1695 	 51.1695 	 51.1695 	 51.1288 	 53.9215 	 54.5549 	 51.6969 	 51.0271 	 53.1048 	 57.4979 	 60.3504 	 60.5945 	 58.9137 	 56.9191 	 56.1817 	 58.3035 	 60.5758 	 62.1597 	 60.4444 	 57.3053 	 54.4759 	 50.4351 	 48.0562 	 45.0675 	 43.1593 	 41.8383 	 41.3052 	 41.0824 	 41.06 	 41.1716 	 41.1493 	 41.2384 	 41.4388 	 41.8383 	 42.5229 	 43.6177 	 45.6889 	 54.0207 	 59.1797 	 57.1895 	 56.5704 	 55.9674 	 55.4006 	 56.2012 	 57.1702 	 57.9397 	 59.1607 	 60.4256 	 62.3632 	 63.4855 	 64.5251 	 64.924 	 65.574 	 66.3102 	 67.1666 	 67.7521 	 68.3349 	 68.7394 	 69.3177 	 69.5274 	 69.6495 	 69.8934 	 70.0848 	 70.4666 	 70.8818 	 71.1406 	 71.4506 	 71.8113 	 71.6911 	 72.1196 	 72.1025 	 72.4784 	 72.2735 	 72.5467 	 72.4955 	 72.6489 	 72.5808 	 72.2906 	 72.3248 	 72.1196 	 71.8284 	 71.6225 	 72.6319 	 72.5637 	 72.2393 	 71.6053 	 71.2957 	 71.1751 	 70.8472 	 68.8097 	 66.5427 	 70.83 	 71.7598 	 72.0511 	 72.2222 	 73.2271 	 73.7689 	 73.752 	 73.8872 	 74.3085 	 73.904 	 73.3458 	 72.5126 	 73.3628 	 73.7689 	 73.6675 	 74.7621 	 74.8292 	 75.398 	 75.5647 	 75.1473 	 74.6783 	 74.2412 	 73.9546 	 73.8365 	 73.7858 	 73.5152 	 73.1932 	 70.6397 	 58.1122 	 49.84 	 46.5614 	 43.9006 	 41.8161 	 40.7247 	 40.1634 	 39.5538 	 39.3044 	 39.1681 	 38.7353 	 39.0772 	 40.5006 	 41.3276 	 41.5721 	 41.2608 	 41.1939 	 40.7919 	 40.1634 	 40.3209 	 39.9832 	 35.9588 	 29.4379 
 36.5435 	 36.7998 	 36.9857 	 37.1249 	 38.2549 	 38.2319 	 38.3695 	 38.3236 	 38.5755 	 39.2363 	 40.3209 	 41.9269 	 44.1826 	 46.9001 	 47.9307 	 50.2098 	 49.3037 	 50.6192 	 51.4741 	 49.9428 	 51.5957 	 52.5237 	 50.2713 	 49.3451 	 51.332 	 55.1063 	 56.9771 	 56.4151 	 55.8504 	 56.7449 	 57.9973 	 59.7287 	 61.2491 	 61.3983 	 59.6343 	 56.4345 	 52.101 	 49.7782 	 49.9634 	 50.1482 	 47.1323 	 44.7661 	 43.0279 	 41.949 	 41.283 	 41.06 	 41.127 	 40.9484 	 41.1493 	 41.1493 	 41.5277 	 42.0596 	 42.6988 	 43.7919 	 45.817 	 55.4006 	 62.1227 	 62.9532 	 63.7782 	 64.5069 	 64.7247 	 65.3035 	 65.718 	 65.3938 	 64.7428 	 65.1952 	 64.634 	 64.4524 	 64.3615 	 63.833 	 62.8612 	 62.9348 	 62.9164 	 63.1738 	 63.0268 	 63.2839 	 63.2839 	 63.3389 	 63.0084 	 63.8878 	 64.5069 	 64.9964 	 65.2494 	 65.664 	 66.346 	 67.0955 	 67.4686 	 67.8936 	 68.3349 	 68.7922 	 69.0552 	 69.5972 	 69.3702 	 69.876 	 70.2758 	 71.0889 	 70.9336 	 71.5194 	 71.9141 	 72.6149 	 73.1762 	 73.4306 	 74.0053 	 73.9546 	 74.2075 	 74.1738 	 73.8365 	 72.5467 	 71.8798 	 72.8873 	 73.0913 	 72.3248 	 71.8627 	 72.1709 	 72.5637 	 72.5808 	 72.9043 	 73.6337 	 74.2075 	 74.5439 	 74.5943 	 75.3479 	 75.5314 	 75.3645 	 75.3812 	 75.3312 	 75.3645 	 75.3145 	 75.1138 	 75.7813 	 75.698 	 75.2142 	 74.5439 	 73.6675 	 73.1762 	 73.1253 	 71.9826 	 59.8609 	 50.3737 	 47.0479 	 44.2476 	 41.9711 	 40.9037 	 40.2309 	 39.8703 	 39.2817 	 39.0317 	 38.9178 	 38.8266 	 40.3658 	 41.0154 	 41.1047 	 40.9037 	 40.9707 	 40.5679 	 40.2984 	 40.1859 	 38.0253 	 31.251 	 28.2775 
 37.0089 	 36.6834 	 36.7532 	 36.916 	 37.6338 	 37.5876 	 37.4953 	 37.8642 	 38.2549 	 39.0089 	 40.1184 	 41.794 	 44.3559 	 47.0268 	 49.6752 	 49.5722 	 50.5169 	 49.6134 	 49.4484 	 51.5552 	 50.0045 	 47.4481 	 49.2003 	 52.8647 	 53.2048 	 50.4965 	 49.7988 	 53.6234 	 57.093 	 60.1812 	 60.4256 	 58.0547 	 56.0259 	 54.3376 	 54.4957 	 55.6941 	 55.987 	 57.5171 	 59.5208 	 59.2366 	 49.0761 	 44.3775 	 42.8086 	 41.9048 	 41.4165 	 41.1716 	 41.3052 	 41.1493 	 41.1047 	 41.3276 	 41.6609 	 42.0596 	 42.5449 	 43.8571 	 45.7957 	 57.5364 	 65.0325 	 63.9972 	 62.1227 	 60.8942 	 59.3314 	 57.9014 	 57.3631 	 56.3956 	 56.7061 	 57.5171 	 57.7094 	 57.7094 	 57.9397 	 58.2079 	 58.3035 	 59.3693 	 60.2001 	 60.5195 	 61.51 	 61.7517 	 60.7632 	 60.4632 	 61.4542 	 64.3069 	 65.0144 	 65.4118 	 65.7539 	 65.7359 	 66.3102 	 67.0955 	 67.6636 	 67.8582 	 67.8406 	 68.4581 	 69.1778 	 69.475 	 68.8448 	 69.1428 	 68.8623 	 69.0552 	 69.3352 	 69.0026 	 69.4575 	 69.6844 	 69.9804 	 69.8238 	 70.3799 	 70.6571 	 70.8991 	 71.2612 	 71.6396 	 71.8627 	 73.0063 	 73.7858 	 74.3758 	 74.5439 	 74.6783 	 74.4599 	 74.5439 	 74.3085 	 74.0727 	 74.2917 	 74.0896 	 74.2749 	 73.752 	 74.359 	 74.9465 	 74.98 	 75.6148 	 75.9642 	 75.7313 	 75.4313 	 75.6148 	 75.8978 	 75.7147 	 75.6314 	 75.2476 	 74.8125 	 74.4767 	 73.6167 	 72.3931 	 61.9188 	 51.4538 	 47.343 	 44.723 	 42.3907 	 41.127 	 40.4781 	 39.9155 	 39.5085 	 39.2136 	 39.0544 	 38.781 	 39.667 	 41.0154 	 41.2161 	 41.1493 	 40.9707 	 40.5903 	 40.1634 	 38.6668 	 32.7162 	 28.531 	 27.9725 
