49.7988 	 49.634 	 50.3327 	 50.6804 	 51.0881 	 51.9395 	 52.0808 	 52.5839 	 52.7244 	 52.8647 	 53.2247 	 53.4043 	 53.4242 	 53.981 	 54.6733 	 55.3418 	 55.4201 	 55.3222 	 54.3376 	 52.8848 	 51.7778 	 50.7008 	 50.1892 	 51.3929 	 53.9414 	 56.4345 	 58.3991 	 59.0847 	 58.1888 	 56.7061 	 57.5364 	 59.5018 	 61.4542 	 61.0625 	 58.3226 	 55.0866 	 53.2846 	 52.9448 	 54.1396 	 56.7642 	 54.0207 	 45.1748 	 41.9048 	 40.2534 	 39.8703 	 39.5311 	 39.4859 	 39.2817 	 39.1909 	 39.1909 	 39.4405 	 39.7348 	 40.5679 	 41.3721 	 43.1374 	 51.9193 	 65.0687 	 64.1066 	 61.3051 	 58.0356 	 54.8112 	 51.5957 	 50.4146 	 50.4351 	 51.0271 	 51.6767 	 50.3122 	 52.3226 	 54.4364 	 55.1848 	 55.987 	 56.861 	 57.5941 	 58.7805 	 60.1248 	 60.5195 	 61.0812 	 62.5848 	 63.2839 	 62.99 	 63.1554 	 64.3251 	 65.3577 	 66.0054 	 65.9875 	 66.8996 	 66.864 	 67.1844 	 67.504 	 67.8936 	 68.2996 	 68.3349 	 68.2644 	 68.2114 	 68.3172 	 67.982 	 68.3701 	 68.9676 	 68.7043 	 68.8623 	 69.2303 	 69.2128 	 70.2237 	 69.5274 	 68.1232 	 70.709 	 71.7598 	 72.6319 	 73.5321 	 74.2749 	 74.4095 	 74.5943 	 74.4599 	 73.8196 	 73.566 	 73.1762 	 73.5829 	 73.6506 	 74.0559 	 74.3422 	 74.3758 	 73.8703 	 73.9715 	 74.258 	 73.7689 	 73.5152 	 73.1932 	 73.6337 	 73.8534 	 73.4813 	 72.8703 	 71.897 	 71.0545 	 71.1062 	 70.1716 	 67.0421 	 56.4151 	 47.5742 	 44.0525 	 41.3721 	 40.1409 	 38.5297 	 37.6799 	 37.1944 	 36.9392 	 36.5668 	 36.3568 	 36.7998 	 38.8722 	 39.7574 	 39.2363 	 39.5085 	 39.2363 	 39.0544 	 39.0999 	 39.3044 	 40.2534 	 40.3658 	 39.4632 	 38.5526 
 48.5153 	 48.9932 	 48.8894 	 49.5928 	 50.0661 	 50.66 	 50.966 	 50.9863 	 51.5146 	 52.6442 	 53.484 	 53.8421 	 53.9017 	 53.9612 	 54.8309 	 55.1455 	 54.8899 	 53.5238 	 52.0203 	 51.0271 	 50.0661 	 51.0067 	 53.862 	 55.7918 	 57.5941 	 58.2462 	 56.5122 	 56.0065 	 57.4979 	 60.2001 	 61.3797 	 60.0118 	 57.093 	 55.2633 	 54.949 	 56.1233 	 58.0739 	 59.1797 	 58.1888 	 55.1848 	 51.2305 	 44.9814 	 42.0154 	 40.4108 	 39.9606 	 39.6217 	 39.4859 	 39.5765 	 39.3498 	 39.3498 	 39.4632 	 39.8929 	 40.6351 	 41.5499 	 43.3997 	 50.1687 	 58.0739 	 56.861 	 55.8699 	 54.9293 	 52.2823 	 52.5036 	 53.1848 	 54.4561 	 55.7723 	 57.2474 	 59.4072 	 61.5286 	 63.577 	 64.1977 	 65.3577 	 65.9875 	 66.9887 	 67.6636 	 68.2467 	 68.757 	 69.2478 	 69.6321 	 69.9456 	 70.3452 	 70.3452 	 70.83 	 70.9854 	 71.5022 	 71.6225 	 71.9484 	 72.0854 	 72.4101 	 73.1932 	 73.2441 	 73.278 	 73.1762 	 73.4306 	 73.2271 	 73.2949 	 73.0403 	 72.9724 	 72.8193 	 72.6149 	 72.1196 	 71.9655 	 71.3473 	 70.6744 	 69.9804 	 69.4226 	 70.0326 	 70.4319 	 70.4492 	 70.8991 	 71.1406 	 72.2564 	 72.9724 	 73.5998 	 73.7351 	 74.5271 	 75.0469 	 74.9465 	 75.3479 	 74.8627 	 74.4767 	 73.9546 	 73.5829 	 74.157 	 74.8292 	 74.9967 	 75.164 	 75.0135 	 74.4935 	 74.3085 	 74.2412 	 73.6675 	 73.6506 	 72.9383 	 72.0683 	 71.0717 	 69.6146 	 59.2366 	 48.4527 	 44.6583 	 41.9269 	 40.2759 	 38.781 	 37.8413 	 37.449 	 36.823 	 36.5901 	 36.5668 	 36.7532 	 38.7125 	 39.9155 	 40.1184 	 39.4632 	 39.3952 	 39.3271 	 39.2363 	 39.4632 	 39.9606 	 40.2084 	 39.5311 	 38.4839 
 42.7867 	 43.8571 	 44.9169 	 46.243 	 47.0268 	 48.4319 	 49.9839 	 50.7417 	 51.1898 	 52.1211 	 53.484 	 54.5352 	 54.6535 	 55.3614 	 55.3025 	 54.7915 	 53.3844 	 50.9049 	 50.025 	 50.1892 	 52.3226 	 55.3222 	 57.4979 	 57.8054 	 55.4593 	 55.0866 	 56.9384 	 59.974 	 60.3316 	 58.1696 	 56.2207 	 56.279 	 58.4945 	 61.3424 	 62.2522 	 60.707 	 56.6286 	 51.7778 	 48.8687 	 48.1189 	 46.6886 	 44.6152 	 41.9711 	 40.5679 	 40.0057 	 39.7122 	 39.4859 	 39.5311 	 39.4179 	 39.4405 	 39.7122 	 40.0057 	 40.8366 	 41.6609 	 43.4433 	 52.5237 	 62.3262 	 63.6685 	 64.416 	 64.924 	 64.2159 	 64.0884 	 63.7051 	 63.906 	 63.5404 	 63.4489 	 63.2288 	 62.3447 	 61.7703 	 61.1185 	 61.1932 	 60.8381 	 61.1745 	 61.6774 	 62.2153 	 63.6137 	 64.2887 	 64.7065 	 65.556 	 66.3818 	 67.0065 	 67.291 	 67.4331 	 67.4863 	 67.9113 	 68.4758 	 67.8936 	 68.3877 	 69.9282 	 70.4666 	 70.5012 	 70.3105 	 70.8127 	 70.9509 	 71.5537 	 72.2222 	 72.5637 	 73.0063 	 73.3628 	 73.6167 	 74.2412 	 74.2243 	 73.8872 	 73.0913 	 74.2917 	 73.8703 	 73.7351 	 73.4136 	 73.0234 	 72.1538 	 71.5537 	 71.5537 	 71.8627 	 71.674 	 72.7341 	 73.1932 	 73.3797 	 74.3422 	 75.4981 	 75.8312 	 75.5981 	 75.4814 	 75.0971 	 75.2977 	 75.0469 	 74.9967 	 74.9967 	 75.4981 	 75.548 	 75.1138 	 74.5103 	 73.8365 	 73.7351 	 73.6337 	 73.1253 	 71.1923 	 61.8446 	 50.0045 	 45.325 	 42.5449 	 40.6799 	 39.0317 	 37.9793 	 37.449 	 37.1017 	 36.6834 	 36.5202 	 36.6134 	 38.7582 	 40.5006 	 40.1634 	 39.9155 	 39.8478 	 39.7122 	 39.4405 	 39.7122 	 40.3434 	 40.0733 	 39.2817 	 38.2778 
 36.3801 	 37.0553 	 37.5646 	 38.8038 	 40.0959 	 41.7275 	 43.356 	 45.3036 	 46.9846 	 48.3277 	 50.3327 	 52.0404 	 53.9414 	 55.3809 	 55.008 	 53.4442 	 51.6564 	 49.737 	 50.3942 	 53.504 	 55.9089 	 57.3246 	 55.9674 	 54.298 	 55.4397 	 58.609 	 59.0278 	 57.0157 	 55.7723 	 56.6092 	 59.4639 	 62.3632 	 62.677 	 60.9129 	 57.8054 	 55.1455 	 53.4641 	 52.5639 	 54.1396 	 57.035 	 52.2421 	 44.6583 	 42.1481 	 40.6351 	 39.9155 	 39.7574 	 39.5991 	 39.4859 	 39.4179 	 39.5991 	 39.6896 	 40.0057 	 40.7471 	 41.7719 	 43.6831 	 54.0207 	 64.924 	 63.8512 	 61.7703 	 60.3316 	 57.8054 	 56.0259 	 55.4006 	 55.6745 	 55.9674 	 57.1123 	 58.1314 	 57.7862 	 57.9014 	 58.8186 	 59.9552 	 60.6695 	 61.6588 	 62.7323 	 63.8878 	 65.1049 	 65.9875 	 66.9709 	 67.3088 	 68.3349 	 69.7716 	 70.05 	 70.4146 	 70.3972 	 70.6051 	 70.5358 	 70.3452 	 70.6051 	 71.4334 	 71.6396 	 71.5881 	 71.2612 	 70.8818 	 70.8472 	 70.7435 	 71.0717 	 71.244 	 71.7426 	 72.0854 	 72.034 	 72.3077 	 71.2268 	 69.4401 	 68.7219 	 73.0063 	 73.6167 	 74.1738 	 74.5607 	 75.0469 	 75.1138 	 75.548 	 75.3479 	 74.5775 	 74.5103 	 74.5607 	 74.1402 	 73.3797 	 73.0403 	 73.9378 	 74.0221 	 74.5103 	 75.5814 	 75.8645 	 75.9642 	 76.0141 	 75.6314 	 74.5271 	 75.3145 	 75.5147 	 75.6814 	 75.7313 	 75.5814 	 74.2412 	 73.9715 	 73.752 	 72.6319 	 64.9421 	 51.2305 	 45.945 	 42.8525 	 40.9037 	 38.895 	 38.209 	 37.449 	 37.1249 	 36.66 	 36.6367 	 36.4969 	 38.209 	 40.4332 	 40.5903 	 41.0154 	 41.1047 	 40.7471 	 40.1184 	 39.5538 	 39.1681 	 39.0317 	 38.6897 	 37.4259 
 35.1343 	 35.1816 	 35.4885 	 36.3801 	 37.4259 	 38.1631 	 39.1681 	 39.8478 	 40.523 	 41.8161 	 43.1155 	 44.9599 	 46.7309 	 50.2098 	 52.0606 	 51.7374 	 50.1687 	 49.9017 	 53.0649 	 55.5963 	 56.0454 	 54.0009 	 54.4166 	 57.4401 	 57.7094 	 55.5181 	 54.5154 	 56.9384 	 60.632 	 62.2153 	 61.6216 	 58.8566 	 57.3824 	 58.3991 	 59.974 	 61.6588 	 62.03 	 59.1417 	 54.7915 	 50.3122 	 48.5569 	 44.3775 	 42.1259 	 40.3434 	 40.1634 	 39.6896 	 39.4632 	 39.5538 	 39.4179 	 39.5538 	 39.667 	 39.9832 	 40.9484 	 41.7053 	 43.7266 	 51.2914 	 57.3053 	 57.4786 	 57.2088 	 57.5364 	 57.1895 	 58.1888 	 58.9707 	 59.9175 	 61.3237 	 63.137 	 64.7609 	 65.4839 	 66.6499 	 67.3976 	 68.2114 	 68.035 	 68.8799 	 70.1716 	 70.9336 	 71.3129 	 71.8113 	 72.2906 	 72.3589 	 72.7682 	 73.5998 	 73.5491 	 73.9715 	 74.157 	 74.5775 	 74.4431 	 74.5103 	 74.6615 	 75.0469 	 75.4647 	 75.6647 	 75.3812 	 75.3812 	 75.2811 	 75.3145 	 75.1473 	 75.2142 	 75.1138 	 75.1138 	 74.9465 	 74.846 	 74.2243 	 72.8703 	 73.0573 	 73.4813 	 73.8872 	 73.7013 	 73.1083 	 73.5998 	 73.1253 	 74.0727 	 74.359 	 74.3927 	 75.2643 	 75.8312 	 75.8978 	 75.8978 	 75.8978 	 75.8146 	 75.1306 	 74.8292 	 74.6951 	 74.8795 	 74.98 	 75.1473 	 75.7813 	 76.0307 	 76.4785 	 76.2465 	 76.2962 	 75.9975 	 75.8146 	 74.9632 	 75.4814 	 74.8627 	 73.6675 	 67.1132 	 52.5839 	 46.7732 	 43.7484 	 41.0154 	 39.3952 	 38.3007 	 37.5876 	 37.4259 	 36.7765 	 36.7066 	 36.4502 	 38.0253 	 41.6387 	 42.7867 	 43.0936 	 43.5306 	 43.5087 	 42.1701 	 39.5538 	 38.9178 	 38.5983 	 38.0942 	 36.2633 
 34.5888 	 34.8026 	 34.9923 	 35.7474 	 36.5668 	 37.6799 	 38.4153 	 39.0317 	 39.5765 	 40.2759 	 41.06 	 42.0375 	 43.5306 	 46.9212 	 48.3694 	 50.2098 	 50.2098 	 52.4433 	 53.9414 	 53.6433 	 53.0049 	 55.1652 	 56.9384 	 55.067 	 53.6234 	 55.987 	 59.0278 	 60.0871 	 59.3693 	 58.2653 	 58.1888 	 59.5775 	 62.3078 	 65.0868 	 65.2855 	 62.8797 	 57.4401 	 49.6546 	 46.7521 	 46.2643 	 46.7098 	 44.3126 	 42.1701 	 40.5006 	 40.1184 	 39.8026 	 39.5538 	 39.6444 	 39.667 	 39.5311 	 39.667 	 40.2084 	 40.926 	 41.949 	 44.226 	 54.6141 	 63.0819 	 64.9421 	 66.1848 	 66.7926 	 67.0599 	 67.7344 	 67.6281 	 67.6281 	 67.0777 	 66.3639 	 66.7569 	 66.131 	 65.2494 	 64.6158 	 63.4489 	 60.8381 	 60.8194 	 62.8428 	 64.8515 	 65.3035 	 66.3639 	 67.4331 	 67.6281 	 68.2996 	 68.9851 	 68.7043 	 69.7193 	 70.0848 	 70.3452 	 70.5012 	 70.6224 	 71.2096 	 71.4162 	 72.0854 	 71.8627 	 71.2612 	 72.034 	 72.4613 	 72.9724 	 73.2101 	 73.4813 	 74.0053 	 74.3927 	 73.8534 	 75.8146 	 76.4123 	 76.7102 	 76.8258 	 76.5944 	 76.6771 	 76.6275 	 76.0307 	 76.0141 	 75.1808 	 75.2476 	 75.5147 	 75.4647 	 75.1306 	 74.359 	 72.6319 	 73.3628 	 75.2142 	 76.462 	 76.8588 	 76.3129 	 76.5613 	 76.6109 	 75.9476 	 75.8978 	 75.5981 	 75.5147 	 76.4785 	 77.1228 	 77.3368 	 76.8588 	 76.3792 	 75.5981 	 75.4981 	 75.698 	 74.8795 	 69.7193 	 54.4759 	 47.4692 	 44.3342 	 41.4388 	 39.7574 	 38.4153 	 37.9563 	 37.6107 	 36.9857 	 36.66 	 36.4969 	 37.5876 	 41.5499 	 42.5669 	 42.8306 	 43.6613 	 43.596 	 41.461 	 39.0772 	 38.644 	 38.4839 	 37.7952 	 34.5174 
 34.6839 	 34.565 	 34.7789 	 35.3941 	 36.3568 	 37.3565 	 37.8413 	 38.5526 	 39.0089 	 39.8026 	 40.7023 	 41.6166 	 43.1593 	 45.881 	 47.6372 	 48.2651 	 50.2098 	 53.2048 	 51.1898 	 52.2219 	 55.2633 	 54.6733 	 53.0649 	 54.8506 	 57.5748 	 57.4786 	 55.4201 	 54.9686 	 57.4016 	 60.9317 	 63.979 	 63.9972 	 62.0671 	 60.9503 	 59.9552 	 59.0088 	 57.7094 	 55.6159 	 57.5364 	 59.1987 	 50.8845 	 44.2693 	 42.0154 	 40.6799 	 40.1409 	 39.8252 	 39.7122 	 39.5991 	 39.5991 	 39.78 	 40.0508 	 40.0733 	 40.9931 	 42.1481 	 44.2693 	 57.2474 	 66.8283 	 65.0506 	 63.1187 	 61.4169 	 59.2745 	 59.2366 	 58.7424 	 58.7805 	 58.4182 	 58.2653 	 60.0306 	 60.1248 	 60.4256 	 60.1624 	 59.4829 	 59.1227 	 60.5945 	 60.8942 	 64.1977 	 65.1229 	 66.5606 	 68.1762 	 68.1762 	 69.1253 	 68.4229 	 69.4575 	 69.963 	 70.6224 	 70.8127 	 71.0372 	 71.1579 	 72.0854 	 71.6053 	 71.9998 	 71.4506 	 71.399 	 71.1923 	 71.6911 	 71.777 	 71.777 	 71.7941 	 71.8456 	 70.9336 	 69.2303 	 73.5829 	 73.9378 	 74.1907 	 74.359 	 74.0221 	 74.6279 	 74.8795 	 75.1473 	 74.7621 	 76.2962 	 76.9909 	 77.3368 	 77.5998 	 77.3697 	 77.0238 	 74.1402 	 73.7351 	 73.8872 	 74.98 	 75.2643 	 74.0053 	 75.4313 	 76.7597 	 77.0403 	 77.9606 	 77.7639 	 77.3039 	 77.2051 	 77.1063 	 76.9414 	 77.0898 	 77.1887 	 76.8753 	 76.5117 	 75.9144 	 75.2643 	 71.8627 	 56.2207 	 48.2651 	 44.8738 	 41.8383 	 39.8703 	 38.6668 	 38.1401 	 37.6569 	 37.1713 	 36.66 	 36.3568 	 36.8695 	 39.5311 	 40.4781 	 40.5679 	 40.5903 	 40.2984 	 39.4859 	 39.0544 	 38.9406 	 38.7582 	 37.2408 	 31.3002 
 34.4222 	 34.4936 	 34.7551 	 35.087 	 35.8179 	 36.5202 	 36.7532 	 36.8927 	 37.3334 	 37.9333 	 39.2363 	 40.859 	 42.8964 	 45.753 	 47.2587 	 48.3277 	 51.3929 	 50.3122 	 51.7374 	 52.0001 	 52.2421 	 52.2018 	 55.655 	 56.0065 	 53.1648 	 52.2421 	 54.8112 	 59.4072 	 62.8612 	 63.2472 	 61.3983 	 59.1797 	 58.4373 	 60.6695 	 63.137 	 64.4706 	 62.7876 	 59.1607 	 56.3762 	 51.5957 	 47.5112 	 44.1826 	 41.9048 	 40.6351 	 39.9155 	 39.6896 	 39.6896 	 39.6896 	 39.7122 	 39.78 	 39.9155 	 40.2984 	 41.0377 	 42.1481 	 44.3559 	 54.1198 	 59.7665 	 57.7478 	 57.1895 	 57.1509 	 56.8029 	 57.8054 	 58.9327 	 59.9363 	 61.361 	 62.8612 	 64.9964 	 66.2027 	 67.3798 	 67.8759 	 68.4229 	 69.1603 	 70.1195 	 70.6917 	 71.3302 	 71.7426 	 72.3589 	 72.7341 	 72.7171 	 73.1083 	 73.3458 	 73.7858 	 74.1233 	 74.2075 	 74.5607 	 74.9465 	 75.1473 	 75.3812 	 75.548 	 75.8645 	 75.7313 	 76.0307 	 76.0473 	 76.147 	 76.0141 	 75.7147 	 75.8645 	 75.4814 	 75.0302 	 74.9465 	 75.748 	 75.6647 	 75.398 	 74.8963 	 74.4263 	 74.3422 	 74.1402 	 71.7941 	 69.4051 	 73.9546 	 75.0971 	 75.164 	 75.3312 	 76.5117 	 77.1392 	 77.1063 	 77.0898 	 77.5506 	 77.1557 	 76.3792 	 75.7647 	 76.6275 	 77.3533 	 76.9743 	 78.0916 	 78.3531 	 78.6304 	 78.8422 	 78.4511 	 77.9606 	 77.3697 	 77.0733 	 76.7763 	 76.7597 	 76.7597 	 76.0307 	 73.0063 	 58.2653 	 49.0139 	 45.3679 	 42.2584 	 40.3209 	 38.9634 	 38.1172 	 37.6338 	 37.1944 	 36.7299 	 36.5668 	 36.5901 	 38.6212 	 39.6896 	 39.6217 	 39.7348 	 39.3725 	 39.2363 	 38.9178 	 38.5983 	 38.3007 	 34.3269 	 28.3029 
 34.2315 	 34.3269 	 34.4222 	 34.2792 	 35.016 	 34.8975 	 35.0397 	 35.3234 	 35.5827 	 36.5901 	 37.703 	 39.4405 	 41.8605 	 45.6248 	 47.2798 	 50.3942 	 49.2417 	 51.0881 	 51.9799 	 50.5578 	 52.5237 	 53.7626 	 51.4538 	 50.0866 	 52.5438 	 56.7836 	 58.9707 	 58.7995 	 58.2844 	 59.0847 	 60.3504 	 62.1968 	 63.7965 	 63.9972 	 62.4187 	 58.5709 	 53.7229 	 51.2305 	 51.2305 	 51.0474 	 46.5191 	 43.6395 	 41.5721 	 40.5454 	 40.1409 	 39.8478 	 39.8252 	 39.7574 	 39.7574 	 39.8026 	 39.9832 	 40.2984 	 41.1493 	 42.2363 	 44.6799 	 55.9285 	 63.2472 	 64.416 	 65.3216 	 66.2385 	 67.1311 	 67.5218 	 68.2291 	 68.0703 	 67.6458 	 68.2114 	 67.3621 	 67.2377 	 67.0777 	 66.4712 	 65.4659 	 65.4839 	 65.556 	 65.7359 	 65.646 	 65.9516 	 65.9696 	 65.9696 	 65.3757 	 66.5963 	 67.1488 	 67.8052 	 67.8582 	 68.4581 	 69.1603 	 69.876 	 70.2585 	 70.83 	 71.2096 	 71.7426 	 72.2735 	 72.7341 	 72.4955 	 73.2101 	 73.7351 	 74.3758 	 74.3927 	 74.7286 	 75.2643 	 76.1968 	 76.7763 	 76.7102 	 77.1557 	 77.3039 	 77.3862 	 77.4848 	 77.2546 	 75.6647 	 75.0469 	 76.147 	 76.346 	 75.5147 	 75.0302 	 75.6481 	 75.7813 	 75.9975 	 76.1138 	 77.0403 	 77.5998 	 78.0097 	 78.0752 	 78.8096 	 79.0536 	 78.7445 	 78.7445 	 78.7119 	 78.8422 	 78.8096 	 78.5816 	 79.0373 	 79.1023 	 78.3204 	 77.6655 	 76.8093 	 76.4123 	 76.1304 	 74.5607 	 60.4068 	 49.9017 	 45.9876 	 42.9841 	 40.4108 	 39.1454 	 38.4382 	 37.8873 	 37.3565 	 36.7299 	 36.4969 	 36.3568 	 38.3465 	 39.5765 	 39.5311 	 39.4632 	 39.2363 	 39.259 	 38.5983 	 38.5297 	 36.4035 	 30.0129 	 27.3081 
 34.3507 	 34.1598 	 34.1359 	 34.1837 	 34.1837 	 34.2792 	 34.4698 	 34.7314 	 35.2761 	 36.1697 	 37.1713 	 39.1227 	 42.1038 	 45.9237 	 49.4277 	 49.5516 	 50.7825 	 50.025 	 49.737 	 52.3427 	 50.5374 	 47.9097 	 50.0045 	 54.1792 	 54.7915 	 51.7576 	 51.2711 	 55.6941 	 59.4639 	 62.7876 	 62.7323 	 60.5383 	 58.2079 	 56.3568 	 56.7255 	 57.7094 	 57.9781 	 59.3882 	 61.2678 	 60.969 	 48.1607 	 43.2904 	 41.5277 	 40.5903 	 40.0283 	 40.0283 	 39.8252 	 40.0057 	 39.9381 	 39.9155 	 40.1409 	 40.3883 	 41.283 	 42.4128 	 44.723 	 58.4754 	 66.5963 	 65.4118 	 63.6868 	 62.3078 	 61.1185 	 59.6909 	 59.1987 	 58.2844 	 58.5327 	 59.6343 	 59.7287 	 59.7665 	 60.1248 	 60.4632 	 60.5195 	 61.5286 	 62.511 	 62.8797 	 63.9972 	 64.1977 	 63.0636 	 62.8244 	 63.8878 	 66.8283 	 67.6281 	 68.1586 	 68.4933 	 68.4581 	 68.9851 	 69.9108 	 70.6224 	 70.8645 	 70.8127 	 71.2957 	 72.1538 	 72.4784 	 72.0683 	 72.2222 	 71.7941 	 72.1538 	 72.3931 	 72.1196 	 72.5296 	 72.9043 	 73.0573 	 73.0403 	 73.3967 	 73.7858 	 74.157 	 74.4431 	 75.0637 	 75.1306 	 76.0972 	 77.1392 	 77.7147 	 78.0589 	 78.0589 	 77.8787 	 77.9934 	 77.7475 	 77.5177 	 77.6162 	 77.4355 	 77.6655 	 77.2216 	 77.8459 	 78.4021 	 78.3368 	 79.1348 	 79.4268 	 79.0861 	 79.0536 	 79.0048 	 79.151 	 79.1348 	 78.956 	 78.2878 	 77.9279 	 77.567 	 76.7267 	 75.164 	 62.7323 	 50.7008 	 46.6039 	 43.2686 	 40.9931 	 39.4179 	 38.461 	 37.9793 	 37.5414 	 36.8463 	 36.4969 	 36.2866 	 37.6799 	 39.3271 	 39.2817 	 39.3044 	 39.3044 	 38.9178 	 38.6212 	 36.8927 	 31.4967 	 27.9725 	 26.8196 
